evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,7.149939308399317,0.09528504085626732,71.4591892041353,5.078630586810712E9,1.365960144436509,7
1000,0.3053955773914413,0.024632951091818713,5.953129989333516,1.2610308381418444E8,1.0651526814983443,2
1000,1.1496210876990867,0.1,100.0,1.39680563954248E9,0.36927584561877425,1
1000,0.8627698590972598,0.05759316164316828,78.76791017578905,1.1425799302933311E9,0.4378655002245738,1
1000,0.3914832554345793,0.050189462927757916,16.587465566671405,3.9759688841437894E8,0.840112887182792,5
1000,0.3715157256509677,0.0679109962738109,10.595174129891499,3.5913672790103203E8,0.8564077603976652,2
1000,0.44760757991335687,0.07050255922126629,6.416528870060149,2.4894984384392333E8,0.8241193489625512,1
1000,0.7397972886885837,0.05185629797518922,21.94505903986186,5.079871018946922E8,0.712784610344247,2
1000,0.6949492449490888,0.05533183075407584,37.40382014822738,7.992667497838848E8,0.5390221583910877,2
1000,0.8016414313677753,0.04221262459627162,67.90761442332511,9.435901731471336E8,0.5010244948433227,1
1000,0.5669387915923697,0.014442941699680146,87.67853615329255,5.3438921380062056E8,0.6373565388194234,2
1000,0.6804813084873156,0.05524080514278638,24.852124655064248,5.968232226726519E8,0.6268170792394439,1
1000,1.2738707326442738,0.04257576714617145,53.831963491011145,8.566262593613293E8,0.6414783780905653,4
1000,1.0758324463953923,0.029681782113369345,85.57623431637359,8.930658074543173E8,0.5808711386983002,3
1000,0.7862130084785202,0.05140201531636678,62.76169764270793,1.0022440943361287E9,0.4785195806166554,1
1000,1.0881878449451763,0.03340213324320468,89.58551814239976,9.693659702257179E8,0.5398751119907631,3
1000,1.1024561944871445,0.1,89.82103916458186,1.3693356312419312E9,0.37481492321109366,2
1000,0.6744566872656445,0.01896919368509971,100.0,7.30726211715513E8,0.5585621013845578,2
1000,0.8100994228894962,0.051714418957247335,29.16970098141597,6.259364383741882E8,0.6680339131645395,3
1000,0.36212835569071655,0.050264260040501565,4.437983479156889,1.7378465854145798E8,0.9512561998496544,1
1000,0.3226542051644849,0.059547461734124035,2.9319356012509594,1.433584912645764E8,0.983408952780368,1
1000,0.6747238397301958,0.021174638375112596,98.05104135849221,7.762222273062973E8,0.5427452411616397,1
1000,0.6743928637649043,0.01980187211639158,100.0,7.530096091626099E8,0.5504604333143714,2
1000,0.8272777165739414,0.0313670460428306,81.51524408026503,8.868817699975045E8,0.5289838976520469,2
1000,0.6860679712571425,0.05096942556886738,32.374565587716674,6.689232662052538E8,0.58977714385939,1
1000,0.3665266819813858,0.07675385396745965,4.614234393808424,2.1043003191036975E8,0.8842262790520179,1
1000,0.5995979905284806,0.06370686681824463,36.99054139038808,8.619455474487673E8,0.5316812205586633,1
1000,0.6586822857541836,0.04729280758433271,30.107878359353563,6.001669904093459E8,0.6065393505805239,1
1000,0.3633719645407272,0.07779170179539174,3.5783153629470545,1.9488158302861243E8,0.9071780968513032,1
1000,0.6128707785709836,0.01786671719699733,100.0,7.057173664636253E8,0.5696451897977634,1
1000,1.2912497946193144,0.061862492234720595,84.81040287797774,1.2095695953543525E9,0.4465011578592675,5
1000,0.5647509979645117,0.010439986027409271,84.07875841282377,3.7851533217774314E8,0.704653404242689,1
1000,1.1626959915554778,0.08193499522229586,70.16498628284674,1.2310062165514627E9,0.4222369451424397,3
1000,0.8013140056306318,0.0437092793714824,67.90928135394726,9.604440606311207E8,0.4942331680537931,1
1000,0.7938666428323959,0.054843417147702016,67.3626657932125,1.0622886678790767E9,0.4607541323338012,1
1000,0.6693393633331186,0.0510739229220361,32.8991657218346,6.855001559765084E8,0.5771519656393457,1
1000,0.8353413876990952,0.06023221139753324,78.77446579751135,1.160185433154621E9,0.4324216245335858,1
1000,0.8600783145851323,0.05211004702647396,29.895450040804214,6.47511352434454E8,0.6781074500774475,4
1000,0.6868857140926322,0.05551628902309215,36.56052995436686,7.874308072611966E8,0.5415267170941919,1
1000,1.2280771740867993,0.1,88.09315639734149,1.3572463877901447E9,0.3767149411771917,1
1000,0.7340022896166355,0.05265470019772417,21.802353928962173,5.1683500795968324E8,0.6990220948459057,1
1000,0.6738223529192024,0.01944656911940225,100.0,7.446994292458375E8,0.5531911607165729,2
1000,0.08492173436015286,0.046418257195787654,5.008035730045369,2.391324582287503E8,1.3355360824499698,4
1000,0.36812317606922057,0.06864802406359442,3.6254138883544096,1.813575942148352E8,0.9261740955605533,3
1000,0.6133219181488093,0.01781334244925443,100.0,7.018888427311263E8,0.5713666043606194,2
1000,1.1247872511443358,0.06653781055733153,22.149737236593282,6.38947528797207E8,0.7698140258814503,4
1000,0.7853494524627658,0.049499812817172834,67.49605837357132,1.0165638653451688E9,0.4743959134891721,1
1000,0.5089756197216033,0.04546485972792579,16.96555970431272,3.69392210832757E8,0.7321802308379395,1
1000,0.7889630852882994,0.05417595229162159,67.0371962017291,1.0487095212135061E9,0.4644351797989216,1
1000,1.0154796601451084,0.06274210181434477,94.7928977159589,1.2370213700702772E9,0.4109506632197793,1
1000,0.7371788257455287,0.05016546335951361,23.8384398928228,5.303477134401753E8,0.7022200863870778,3
1000,0.9509378074153028,0.07259073930734168,66.85019117803833,1.1734342028958511E9,0.43144255136204535,2
1000,0.2022369495287829,0.046921881119416836,1.9714264996473472,1.3738961436914945E8,1.048342000558579,1
1000,0.39966997353383993,0.06936435107203542,5.359632898730561,2.2553923674156857E8,0.8696332995394228,1
1000,1.1929073073111702,0.04810761265985127,34.479752949105745,6.782371123602737E8,0.7450202485552594,5
1000,1.1526866687191917,0.1,80.11180609208438,1.3336616423425002E9,0.3829818558684479,2
1000,0.7923291280582369,0.05468243543197013,64.36190805761512,1.0433838958517888E9,0.46643005451489017,1
1000,0.7875238633407193,0.057523470359484276,59.99447257700526,1.0324958015272119E9,0.4694228216257713,5
1000,1.146420550034558,0.09323760623183994,73.2631977242888,1.2858350770945275E9,0.3987979746847061,1
1000,0.7959688715769774,0.055651176286154416,68.50330681068837,1.0739614606772656E9,0.45725931581444657,2
1000,1.102532679240108,0.09053222277669686,73.70177383636627,1.2763163598768194E9,0.4007754842091729,1
1000,0.9399383848573478,0.05423668236987231,100.0,1.202683350717486E9,0.42051215664565833,1
1000,0.7941231060198989,0.05934219774050758,66.31973351255415,1.0883304287010784E9,0.45295748677134934,1
1000,0.7938665158713841,0.056075981076296924,67.96502437919624,1.0778727603879669E9,0.4553982642975521,1
1000,0.9089989963710132,0.056489198404932654,92.86343741330256,1.1942499088895235E9,0.4227249335614627,1
1000,0.3692365287918414,0.07056922053689295,5.460008806114255,2.2765339589903644E8,0.8927686465882227,2
1000,0.997813755549213,0.1,76.50452738977128,1.3218238138484318E9,0.3877766195012396,1
1000,1.106780793023331,0.08655321765889666,73.06823662107048,1.2579595255290446E9,0.40718465291886546,1
1000,1.0516771864116907,0.1,83.01395120359658,1.344628594916554E9,0.3806438453618015,1
1000,1.1500378789422714,0.09466321342712672,74.24199000985828,1.291948628323822E9,0.3962006340176636,1
1000,1.1131149210712288,0.08658957452534637,70.85135682475071,1.2496337173022459E9,0.4107276873485268,1
1000,1.1217266733144844,0.09899883707655235,84.60997632758787,1.3468133440360615E9,0.37908497800504903,1
1000,0.8738280587422531,0.05663359456571592,78.5052858605671,1.1372212071086183E9,0.43977692809430036,2
1000,0.8393746220226483,0.05584927993330027,83.09154128145616,1.1500223620737581E9,0.4356278327105684,1
1000,0.7980004556010523,0.05591197566355691,70.99207341799676,1.092608663193518E9,0.4514436130103993,1
1000,0.7877770149436267,0.05645756959769497,72.70574757498001,1.1088111879908774E9,0.44843531665492087,2
1000,1.1668598631901737,0.09590794119786687,83.46386526547461,1.328409543166255E9,0.3842401903236589,1
1000,0.8196181923203658,0.053121126730422144,82.94823977463889,1.130057119540375E9,0.4406665847367253,1
1000,1.1407029780796223,0.1,71.27408887951255,1.298852374226209E9,0.3934880249096402,1
1000,0.9593618573502305,0.05669759382178166,91.32040050726854,1.1883191348644576E9,0.4260121473109779,1
1000,0.7875144741224747,0.05082474800528711,67.10555498194567,1.0219068883250177E9,0.47228560116866647,1
1000,1.1376650428980633,0.1,75.86630547190002,1.3151870734051137E9,0.38794194322165676,1
1000,0.8574764906749786,0.07032357736079249,72.00318197602131,1.1832668172845378E9,0.4260253495611923,2
1000,0.7945935710312122,0.05418148560175487,62.73189755543355,1.0275045242234592E9,0.4721307874092056,1
1000,0.9178260223582063,0.054974021097936976,91.3863411981172,1.1774631870209737E9,0.42794606215005615,1
1000,1.1007832040509018,0.06580561908198554,100.0,1.2704702970890455E9,0.40330184183417134,1
1000,1.1417985959014934,0.1,73.80954438177362,1.310948365081865E9,0.3897965837594252,1
1000,0.8037776455581159,0.05823832891438774,72.55771025171559,1.113913136720946E9,0.44560624075302163,1
1000,1.1009961922945875,0.06586125301747423,98.64392202389085,1.2631136361519523E9,0.4049425087133066,2
