evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,5.499231539238663,0.05581999153117159,77.47607262575112,1.5950730012204613E10,2.711131929298446,4
100,1.899146673349783,0.08205848140002481,35.32450038566082,2.0791703218967278E9,1.0140551475244348,2
100,2.102304272717657,0.06133274276190436,59.29237007090592,2.379422285001583E9,0.9180645043396058,3
100,1.8154727504585686,0.08986738104669707,32.986719601858184,2.0541324284815187E9,0.9893923628131296,1
100,2.2774094677800716,0.06324798748592868,60.93440617426699,2.5464131506002126E9,0.9053808383472296,2
100,2.0411695893831654,0.06675056593441457,90.97911427843393,2.5608581598385844E9,0.6921610466830894,2
100,0.5048032467581303,0.03750183646009517,7.8522166759845,4.6013561749502E8,1.6538774408367543,1
100,0.0,0.028520991521912786,9.59568206998486,7.090616531632956E8,1.593174405560335,3
100,0.27244219880641135,0.04023058374551561,13.756467049955726,6.87342955768086E8,1.2352482734230568,1
100,0.6031216801077833,0.04621810497123576,15.946253736689352,6.709985274976767E8,1.4453574353107423,1
100,1.8013534018015251,0.0895000546551008,34.91359482672264,2.0570692436627958E9,0.9667980311611819,1
100,1.1276603029513441,0.06250496708743905,91.1108652517292,2.116771418904251E9,0.6855094001371242,1
100,1.779794220650891,0.068519196857661,98.14794954819256,2.448664933690451E9,0.6400454856536245,1
100,0.6730658251876432,0.0661880109745668,92.57926117388811,2.2320553232923236E9,0.6545791875983277,1
