evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,1.5204815164694652,0.059202295792798565,3.8891579966294807,6.47975389322048E9,1.4470591014296796,3
700,1.9971326290761322,0.1,100.0,9.340702181593297E10,0.3135320934476866,3
700,1.4572763992504334,0.054219765217268456,1.8403744631048295,8.107409385010437E9,1.6537778048142067,9
700,4.55311807274962,0.055747033590607065,94.6387313059256,1.307082164971609E11,1.2199911286645888,7
700,1.8315747791981112,0.1,84.57110773605241,8.924830400461961E10,0.3372112269951389,1
700,1.4246067189221518,0.06400159877081989,36.67919884553123,5.453421166146201E10,0.55923717049138,1
700,1.4204633781327596,0.05990832227184863,43.667948454233034,5.81453460981696E10,0.5364067917227585,1
700,1.977581092778157,0.0665326893556563,51.074925514847735,6.221497412483595E10,0.5323514713743975,1
700,1.4176688549527252,0.05953020819131566,42.95635981779978,5.7389614680691154E10,0.5411923458693342,1
700,1.3886862862905682,0.05653445553080594,38.862016634041304,5.239208002405438E10,0.5727184644014355,2
700,1.4302379583452294,0.06046816495173001,20.31983064040378,3.133170075350428E10,0.7279966747338237,2
700,1.1942759974773562,0.05399489125734284,22.869436583755466,3.3825548755348778E10,0.7108690183557551,3
700,1.6765498436196415,0.0879669355497454,88.92151651033133,8.77756418896236E10,0.3477823716289804,2
700,1.3493235645230062,0.060535221345484315,18.948829267617164,2.965138643926448E10,0.745247819095693,2
700,1.5083289150826504,0.054788913039389424,9.89363379962902,1.0260720686382965E10,1.0809232730772136,2
700,1.4103259529729537,0.05627086238553502,36.32291801036296,4.971938266048378E10,0.5898804593142706,1
700,1.920586306859754,0.07300425908568851,68.41147946008985,7.296800385881624E10,0.44465401761384793,2
700,1.8022605538265086,0.06902077831151687,84.82640717768135,7.791347908552737E10,0.4067419618403182,2
700,1.7901082765754062,0.0407476418339255,42.604484977489975,3.924723074749857E10,0.6831809855296651,5
700,1.5168417318921679,0.07654474287536413,56.27705014102006,7.17652401307638E10,0.4473008406949382,3
700,1.3382430216631231,0.051999700357648594,30.905852419253847,4.1738983563209076E10,0.6428653791244541,2
700,1.4207792485351987,0.056259115255694485,35.188740092903316,4.8058655593667595E10,0.6009289120444979,1
700,1.6954220353692766,0.0867829496976848,86.23628125311289,8.614795331227676E10,0.35690880403765374,1
700,1.284000857086586,0.054782212725345725,37.865143700312096,5.175655155499888E10,0.5771344199237908,1
700,1.2857519929538808,0.05485061629209364,36.4738350302359,5.033924380837706E10,0.5858507917276229,2
