evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,1.2686781055660465,0.0897893263103422,66.02287570984129,2.0860162627969487E9,0.49400328766532736,1
400,0.8929793604335334,0.0,53.28850456843857,3.541480814046941E8,0.8141816917481587,1
400,0.5099656078529646,0.04410912970860151,44.54621693922298,1.3203941170532897E9,0.7324004706892497,6
400,1.3055098463480173,0.07543946377224137,40.845739073872366,1.4643185426790366E9,0.5414064259372643,1
400,0.6672110889897034,0.022665051638688927,25.62508246076132,4.627599891470174E8,0.683610758810436,3
400,0.8932971431778034,0.023985381438335063,50.48968624272689,7.561505366897744E8,0.6412878392210117,2
400,0.9309106503441233,0.032454934503957804,51.86315271344458,9.68449233070567E8,0.5968004139786144,1
400,0.8056447005643157,0.02669852416052161,50.74866891344616,8.332614261718962E8,0.6092426794068504,1
400,0.8168945508207505,0.016402938548670653,52.374672952506934,5.891916307760382E8,0.6747737575330642,1
400,0.934826692247114,0.03467654909880988,53.67170960042583,1.0403460255649241E9,0.5846850030860044,1
400,0.8081751065794157,0.021503849364921102,50.68776618130327,7.013841701650203E8,0.6393124783747594,1
400,1.3197374937817448,0.0901136826245204,48.62140792055743,1.7572261771186237E9,0.5077654769317211,1
400,1.3157487801134153,0.07314456451959815,45.74456785918531,1.5241737744332056E9,0.5338415516374115,1
400,0.9028808240714942,0.03234905991053288,53.60680646933741,9.880835830884355E8,0.5898386052912425,1
400,0.9291585767046897,0.03799921754740004,51.77105255856132,1.0823295885453007E9,0.5760526941654457,1
400,1.3167130310806763,0.07882290457322584,45.57473528485727,1.5791731713981314E9,0.5258001363555788,1
400,0.9210944661610444,0.034807679404703626,59.53113770603882,1.1225409871428206E9,0.5699366939561157,1
400,1.2698998056985535,0.06004205881010885,63.07645505539844,1.6185601017736154E9,0.5203090145149413,1
400,0.8853396719139228,0.046406343503200886,49.772941143350884,1.2221952035867348E9,0.5565441687770518,2
400,2.2609044491414876,0.017230974993259696,34.47584004507039,1.092552842153048E9,0.8790271110419842,5
400,1.279861160756569,0.04809642572933909,75.06837882075116,1.5673236288819308E9,0.526087510764271,1
400,0.81791451575758,0.017818698785088374,52.1512093672598,6.241079223620808E8,0.6642332430302855,1
400,1.2870296461906359,0.0799888226595634,72.17525249603842,2.0422886998760972E9,0.494232820197376,1
400,0.9218900122900795,0.035248385799690723,59.87948816920328,1.1400363332398236E9,0.5670566707942734,1
400,1.2645726158758475,0.08724041325816559,38.66305839374978,1.5429455307270198E9,0.5286920459216905,1
400,1.2675412040339737,0.08984573729733752,66.14826542494595,2.0891533821538296E9,0.4942773471004724,3
400,1.2591771268673595,0.07471691963069753,58.88216287316349,1.7671983339149208E9,0.5055206494789126,1
400,1.4117895667715126,0.08961964225782114,61.325565423037254,1.9681025469653387E9,0.4969545977776244,3
400,1.1880636592067082,0.07365120054375596,64.41912925865302,1.8467956120278182E9,0.5007767065163203,2
400,1.2615856292906138,0.08173784077974901,67.370675929622,1.9969262096827762E9,0.4949380673944107,1
400,1.2794019806482548,0.052382127733333145,74.65962714235825,1.6398759911494539E9,0.5174416267069734,1
400,1.168489519548017,0.09775326359612613,45.7510581000398,1.8115445613345814E9,0.5021608210371586,2
400,1.1547615075580184,0.07612616072149393,64.46688570154669,1.8990000269109662E9,0.4987195204978563,1
400,1.2379369820349755,0.07781667557542893,65.6755729535422,1.918986841499049E9,0.4973439617115563,1
400,0.9336786505409724,0.032471159999603046,53.20212371672965,9.814013353190032E8,0.5936903573824138,1
400,1.3222181442403125,0.06751835818628409,50.35863193927581,1.5323548941233292E9,0.5327239801039455,1
400,1.2619636431702945,0.05289613959177908,75.25151143454158,1.6535997892445378E9,0.5157690460611989,1
400,1.2590549269473383,0.08574449124612647,62.48212151428971,1.9736978102075248E9,0.49580923867330606,2
400,1.22297595186304,0.07952480682911858,63.76317366540964,1.914750615880776E9,0.497996991689012,2
400,1.1281769525902168,0.07697704789049561,61.885169405806494,1.8758069078245277E9,0.5000768948056535,1
400,1.3129968539424763,0.08005392331129535,50.413062187431215,1.6849895889660428E9,0.5144191236190843,1
400,1.1879914318131315,0.07396401031271686,64.4192231856427,1.8507458797395911E9,0.5006265211366274,1
400,0.9312290927191702,0.03244100397644589,52.09970224437509,9.691758448725191E8,0.5972757426003479,3
400,1.3209866768871557,0.09046630398586031,50.512405040106984,1.8000188625464275E9,0.5045836950241054,1
