evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,1.0863949235209636,0.030339981256533546,37.8358303592984,9.126020830173529E8,0.7222533012072824,9
800,0.7357915420661727,0.010520829824342591,45.11880464682854,6.63338141649126E8,0.858953120723974,4
800,1.3514172455625224,0.09638139571367081,70.4099157990689,2.743092968764148E9,0.3687902532584726,1
800,1.456458016272968,0.09654655619471422,74.61931236401061,2.834345542947115E9,0.36947065153879716,4
800,1.0323069148483197,0.06558631870194837,65.21281136052762,2.0757165525223258E9,0.3990709029530798,1
800,1.032420028275641,0.06408530504973173,64.18224231578131,2.0255402029539592E9,0.40314087949679167,1
800,1.3181739937077355,0.07483312408075847,58.471467813062524,2.1338370674624932E9,0.3973561702828529,1
800,1.5068587847689676,0.09698787003720447,66.06708504178833,2.6821204835416365E9,0.37140920432012564,1
800,0.85105106820891,0.049760068079279435,74.29327546881862,1.9028291002487342E9,0.42731149503690974,3
800,1.2695023758165738,0.06987477596234731,73.98613502821071,2.326216178627743E9,0.3802758311245504,1
800,1.0464740245513475,0.04865820037682803,100.0,2.228780268923459E9,0.38896200184285745,2
800,1.4683278622846396,0.08423513304796032,72.10114931278358,2.5901149958185835E9,0.372605837334234,5
800,1.0285197502097487,0.04852529559331111,100.0,2.2231200127269382E9,0.3901455148252614,2
800,0.9020615015230582,0.06156468845799256,56.54602343261823,1.8285823631186266E9,0.4276709402752476,1
800,0.9981364883633199,0.04389251957966804,49.7338685161575,1.332491837026991E9,0.5177548829762298,4
800,1.036793230066087,0.07789729222874807,47.14770253241132,1.8877860983181396E9,0.41749261714425645,1
800,0.9983154122764542,0.05746143984087693,57.13417559114815,1.7461377006968532E9,0.4350951282886241,3
800,1.3179742722998768,0.08499936782757006,82.25080821815908,2.7679279442451262E9,0.3701651369668558,3
800,0.8710363541763937,0.02149258113765756,97.62429457949976,1.2829155993327653E9,0.5170181191374718,1
800,0.9437346122444241,0.04798692830455919,49.71300771284563,1.4188861387704535E9,0.4914799266967528,1
800,0.9467254776039326,0.08504073889109076,35.97934535058295,1.694975421178809E9,0.44170559960978284,2
800,0.8664231039601749,0.02411719551722165,94.91452113219677,1.36594189753479E9,0.4968468302267462,6
800,1.5406582485942963,0.1,65.99274429410164,2.735619762324842E9,0.37098428837380826,1
800,0.7367163339707448,0.015910753047986566,65.9943761053339,8.18417296805364E8,0.6497383282718215,1
800,1.229986636339361,0.0930566864518534,62.44782652688109,2.5183977000169487E9,0.3718521554033406,1
800,1.216359055693382,0.09735286598958938,60.82993682258653,2.542262181492927E9,0.3718243469757665,1
800,1.2167268722622695,0.06844643079948125,79.61000577042046,2.3941423776856365E9,0.3757645919716878,3
800,0.9388299527514371,0.06501423270672801,40.72912407572815,1.5343032015504274E9,0.4673256699588589,3
800,0.7564066085810965,0.037878408418218275,29.16036626736861,8.5297370602846E8,0.6393193762831997,1
800,0.9466868352744079,0.06110368340927117,41.60489502681537,1.4941377760780072E9,0.47606809117896587,1
800,1.3101582302073178,0.08710292952478838,62.65126673355151,2.42601631874983E9,0.374937481615166,1
800,0.8654616761179119,0.019329900259459788,100.0,1.2133351066342454E9,0.5322589174361583,1
800,1.0471327315258367,0.06324191971982371,47.619598643243584,1.6714409766286721E9,0.4485928162194067,1
800,1.2275987033990596,0.09215197151457817,61.96189365223641,2.4874643585000324E9,0.3722941346849945,2
800,0.9984849907511428,0.04891098632095873,50.443044664845885,1.454896693542416E9,0.4877633725278171,4
800,1.2785384850215544,0.09539688884753522,58.57404032377697,2.4589152472551923E9,0.3733248364741309,1
800,0.7487566661820778,0.013128653973322746,43.484205795938266,6.757410727309579E8,0.8150801219069597,2
800,0.7996773534087511,0.019852473477243934,94.5608404523274,1.185369959733114E9,0.5323944093487446,1
800,0.7990296732937987,0.017057981776743628,89.837887918029,1.0273533417974038E9,0.5754631312042392,1
800,0.9500417192742593,0.08422636972264855,32.267978188372936,1.5674130283207183E9,0.46200683248925534,1
800,0.7136570697739268,0.014674913895335796,50.549629040148204,7.028749310896559E8,0.7168446265597478,1
800,0.7343477680660275,0.015195213955137066,66.20243421216902,7.966092334688768E8,0.660164622066599,3
800,0.9414632950765487,0.0725104455112279,40.22831834186316,1.6383679627075796E9,0.45014253556906986,2
800,0.9811908545513677,0.06840489002622313,41.15243784433602,1.601477389917185E9,0.4575269854140591,1
800,1.2745462034963404,0.08618829803554351,61.106128501462905,2.3654649277883124E9,0.37765822920408076,1
800,0.6347887341702169,0.018126839989198774,52.00344044401629,7.800297344789022E8,0.6500853229486033,1
800,0.8813847444268474,0.028720668018796837,50.43174954864807,1.002708672099345E9,0.6047163638458799,7
800,1.4262981789954137,0.09053434457458243,65.74448987405773,2.5669307941916475E9,0.3717756460645062,1
800,0.897628877269609,0.060043688978029176,55.329406101110415,1.779787617863592E9,0.4337287048599571,1
800,0.6397217223381584,0.01727488034207167,51.94032228585657,7.588930973187853E8,0.6572296370993321,1
800,0.9479727099871161,0.06787128279632064,40.8162093551859,1.5729930097980337E9,0.46094056791806093,2
800,0.9072071125896458,0.06117237329057529,54.187598182303596,1.7691683110243566E9,0.43405638329348667,1
800,1.3069182930819738,0.06580096114704935,80.20586257062453,2.3560981021150675E9,0.3789480156512887,1
800,0.8685475983239986,0.023894275666188222,95.01544558883779,1.3572075666028302E9,0.4990511300825089,1
800,0.7145043727457425,0.024000513368430156,49.315311123561614,8.831996057048687E8,0.6115610303772198,1
800,1.2950035649792233,0.07951354171918827,68.18375518526463,2.4139776475692067E9,0.3751705755567595,1
800,0.851635836632145,0.058750847130146215,33.950583131706516,1.264024950849811E9,0.5179972646157925,3
800,1.0056016128763827,0.05776622440023252,49.70014011604161,1.6111935677875E9,0.45690549020491206,3
800,0.7681332492111714,0.03686330715943547,30.956008426285027,8.640601219148413E8,0.6356697340751012,1
800,0.8509724180463819,0.019777731108537273,100.0,1.2296888924156024E9,0.5266260799985018,2
800,1.3102820718453958,0.0793708593500812,64.70840951699026,2.3320138920254846E9,0.3805146982948562,2
800,0.7407891638002675,0.039582384472448946,44.77661827681806,1.158685508293554E9,0.5380247578917329,1
800,0.677642108517314,0.03351687207047849,44.58147191085355,1.0414055250137612E9,0.5682253822105962,1
800,0.7870915468341743,0.016764375914083467,97.55654008820352,1.0798172405298798E9,0.5578378650329209,1
800,0.6887146758003708,0.0285052985629644,45.611140375866526,9.389218336999273E8,0.5926852047241615,5
800,0.9022065768428656,0.06313980467728914,53.71046611253072,1.80379478843569E9,0.42982066619592946,2
800,0.7955587346763554,0.028917227323852063,42.226320227480656,8.9600490935413E8,0.6289374594805306,4
800,0.745269829247328,0.03123734789737245,43.315719570775585,9.632924350489619E8,0.5879422785811819,2
800,0.9464407239310229,0.0707007159145782,41.12208113735544,1.6330736915608342E9,0.4510316720523024,3
800,0.7288693971207983,0.033149957105189976,42.49904470448785,9.90344620445821E8,0.5778909331070191,1
800,0.7003703944156635,0.02872276420210808,48.39513310292831,9.755994164259888E8,0.5817905505626414,2
800,0.8045734750959894,0.01953564088919571,94.39412216151233,1.1738303216439543E9,0.5364077777689469,2
800,0.6877711027509996,0.02916599409010496,42.53959346081242,9.186086888702767E8,0.5974961060523128,1
