evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,9.378634246488897,0.08797262778258536,64.73930133257687,4.6424333256405205E8,4.4345693210404145,5
1000,0.5699548044106129,0.06700419498022325,31.584775928619738,5.715178181084483E9,1.021035863729391,11
1000,0.9513732566271558,0.09424574995736731,36.31576915395858,6.683957552474006E9,0.6948490892044632,1
1000,0.06909969583966288,0.056028661664830365,1.8459826629220903,5.0254416046714795E8,2.9508227711699,1
1000,0.49276408809694444,0.06873438611148745,14.116717016882365,3.0736779466171484E9,1.7082019830671795,1
1000,0.4192316215829043,0.06507025497327722,16.193718087219068,3.381161015650461E9,1.682317834221943,2
1000,0.5121540924160608,0.061729768038039506,6.101943668022757,8.989971183533447E8,2.8850143394508194,1
1000,0.639579993415082,0.1,12.791670662453399,4.119854951126738E9,1.4347745025455467,1
1000,0.5412914944615426,0.06813572498829028,21.81985302664386,4.628660467844512E9,1.278456481951246,1
1000,0.6173783131513187,0.0673119209152283,24.636380180436426,4.926469869424978E9,1.1936571499215254,1
1000,0.5135098752807853,0.06766246853844597,17.544569474467814,3.8225178027918353E9,1.4955814005150008,4
1000,0.11268755643407247,0.06404866590678956,1.0,6.198900247261819E8,2.889340411665652,1
1000,0.41812477932169423,0.06760248014219238,15.754823100376361,3.499843142804251E9,1.665304704781724,5
1000,0.5958855702993795,0.06704791240087253,21.2179190956219,4.369831721798418E9,1.352505138948142,4
1000,0.4166751507262048,0.0676598558060705,16.645199695324685,3.6348196900852976E9,1.6321635124445022,2
1000,0.490601165598368,0.05781204260760697,13.21958985933448,2.2939418122966523E9,1.9843356113831034,1
1000,1.1915354324680631,0.07135723452784448,51.31979705031794,6.646357967451274E9,0.7319411976387102,2
1000,1.1550089465218067,0.06667881666151629,31.480809126285955,5.264903639528922E9,1.1952469824382788,6
1000,0.5931462622774071,0.057521801336881465,30.88075015553289,5.172490553675054E9,1.124199763137424,1
1000,1.0571804207686615,0.06530909458595203,14.872863410071,2.406047981005134E9,2.1713831794428344,2
1000,1.0039567424497038,0.09475464051114638,33.044955987658675,6.473044788573377E9,0.7567451453609824,4
1000,0.5699548044106129,0.06700419498022325,21.265875648434257,4.471544493681568E9,1.3127882079689661,2
1000,0.5127372884960975,0.061120288335957756,6.904322042478065,1.0190739414837359E9,2.7464336002518666,1
1000,0.4363723652405509,0.06150253846803371,8.857694965721075,1.5282054473811326E9,2.283784287981877,1
1000,0.6319021150625725,0.07377132776744848,8.373590170956728,1.7541108424811985E9,2.4296182056947404,3
1000,0.4890719697638284,0.06883618164508229,13.55362152216062,2.9270473604157662E9,1.7562083473353058,1
1000,0.6398874574273448,0.07087776866072612,28.707136449129532,5.587015626591462E9,1.0039031208806286,1
1000,0.4863308410299695,0.03871902860240751,13.63865548937662,1.3363908207910366E9,2.4047073669318917,2
1000,0.5832212247833011,0.05788696781281436,16.137743709401004,2.7917019183998194E9,1.8779424143988668,6
1000,1.0517061607481233,0.061042010204621126,15.979452898492175,2.4771997049009132E9,2.135825586181709,2
1000,0.5611321471855704,0.06852046519006381,21.419578840881012,4.546866133593305E9,1.3015035240810255,1
1000,0.6334251806803715,0.02131361877472869,33.982367511465455,1.9155778790325987E9,2.2630250893708586,1
1000,0.5342916950796044,0.06746039953747664,19.909853687624974,4.239227558827839E9,1.374723794695937,2
