evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,2.441830248906387,0.07597713340896405,34.5196118015937,1.2969666905710499E10,0.6499078025151638,5
500,1.4169256387857512,0.1,99.63323347313244,1.754968838416543E10,0.30033991918241504,1
500,0.5399403126884563,0.0,100.0,1.5648418137515159E9,1.6980054763318166,1
500,1.2146263395805155,0.04283796369416797,98.54990416088495,1.2892323293334324E10,0.3672704050325157,1
500,1.2165243066005735,0.0744784073487444,93.87765128222576,1.5664789809978024E10,0.3265976091593985,1
500,1.097437607934153,0.011680366359460376,93.12377231475968,4.487959176176391E9,0.7079373968990821,1
500,1.538793839898249,0.03122521988715908,41.53085379202988,5.33534738220569E9,0.6961604990487527,1
500,1.1998718560597395,0.023667502491934514,100.0,9.584026592998318E9,0.459028138353769,1
500,1.448006898489951,0.035887490163859885,57.49733920225013,8.646275260759396E9,0.5166444463015532,2
500,1.120686887380868,0.017172710246072805,99.80577246006149,7.524365105412236E9,0.534266973558065,3
500,1.2148170220666235,0.060296177731715986,98.47840517480888,1.4733375687595991E10,0.3370516954963798,1
500,1.365226948875212,0.02781247809930632,100.0,1.058724102465334E10,0.4403926099065503,1
500,1.1326580625118026,0.007403639130787846,100.0,2.592798079324659E9,0.9195701011068288,1
500,1.6088260377542287,0.07965363760008913,99.97665040658889,1.6466651869238182E10,0.34311280326184834,2
500,1.480195560036267,0.025557903707123505,37.54996920967495,3.5592661120726376E9,0.8461384427076392,1
500,1.293805917233017,0.0491574810678775,62.36028908191142,1.1180656422663918E10,0.4142959599677677,2
500,1.1420211272566523,0.006378984474619576,100.0,2.1396696444408932E9,1.0081576551626983,1
500,1.1604673408206452,0.01382256006017047,99.79471425748974,5.859925058519564E9,0.6160165541147088,1
500,1.1204994334961607,0.010173973298868407,98.26602664021925,3.961744632939752E9,0.7531611209190993,1
500,1.6923617621498745,0.0804412309675674,100.0,1.6655925828216642E10,0.3583670674128635,3
500,1.4678962944022047,0.09230186219051777,100.0,1.7113089010752642E10,0.31051980485372677,2
500,1.164031745012782,0.018319511130696062,94.38471322845736,7.476914289638924E9,0.5366164923098079,1
500,1.0986771795374546,0.01585722290443153,99.69577310368089,6.965370717211821E9,0.5589255804110441,1
500,1.1201494880066423,0.008393172920672501,97.96928365911901,3.030673280788307E9,0.8543889574405038,1
500,1.2620084734993697,0.05885030153138602,98.81500036738697,1.455501404656381E10,0.3372095656019097,1
500,1.171714317293093,0.027982508912134992,100.0,1.06957621369712E10,0.4241274308600583,3
500,1.215080757851355,0.05448681249044345,98.89258770525716,1.4207842429062103E10,0.344076400822645,1
500,1.120149488006642,0.008393172920672501,97.969283659119,3.028736855052314E9,0.8565049906858561,1
500,1.1679398765834927,0.005527015482454494,99.7787610154425,1.8243081331317348E9,1.09937487749202,1
500,1.128523393791444,0.014668338858786168,99.85951771035009,6.348378550941214E9,0.5888533778250818,2
500,1.1258028926084787,0.031832156262380916,100.0,1.1498345927168732E10,0.40448244328831917,3
500,1.5025765463832232,0.02531595680543948,39.822551087337445,3.843121557888439E9,0.8206433892893115,2
500,1.1105165117260747,0.021946926570592648,99.74440190214375,9.235223726662128E9,0.4706894441250378,1
500,1.1175861572118364,0.01590975728370281,99.86385812520692,6.9378167361170845E9,0.5604414463872573,2
500,1.1217349039056694,0.015148051263578847,99.85652138004207,6.611602648437479E9,0.5749069058874202,2
500,1.15621676922634,0.013961201603404166,100.0,5.988494727005084E9,0.6088831308826264,1
500,1.1217349039056694,0.015148051263578847,100.0,6.610098453955459E9,0.5756085314718331,1
500,1.1206919245084528,0.023640486247596106,89.35881189041626,8.962756193702053E9,0.4804248656754191,2
500,1.1692594791649549,0.005120091290540824,99.82486570360739,1.7073402178956141E9,1.148824784987804,4
500,1.2216194993896767,0.05338552802235296,98.94150273861311,1.407628349780334E10,0.34566610831044753,2
500,1.198416151385793,0.03994281339819924,98.72323419355837,1.2570186303310106E10,0.37485126061607493,1
500,1.2897244980352354,0.04600753841784559,98.72444126932639,1.3234173529372826E10,0.3609290214279206,2
