evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,2.2450627464659534,0.09995764596808088,37.89664523397161,2.185703292344573E9,0.6512874189429531,6
500,0.6124497157923631,0.0,97.57692988477619,1.622816980678983E8,1.2506718960497532,1
500,1.2417759059378248,0.07678403673594512,96.84973691531269,2.823689741601033E9,0.3549574867242556,1
500,0.6771734797347629,5.158954695381134E-4,83.61240532528228,1.637972988582959E8,1.9604893088545068,3
500,0.9736977656168009,0.08075109677138845,50.141841258717335,2.149786377861299E9,0.4040991365457575,1
500,0.6617850415053116,0.018766056942246607,100.0,1.4331687706147423E9,0.5218844012571432,1
500,1.352015552068866,0.06891678761507486,84.09206861026973,2.415886965671338E9,0.38532790988359866,1
500,1.006142094700009,0.06665341565798344,100.0,2.8035761600095615E9,0.371726438481548,1
500,0.6252056963971402,0.0037765103850587256,96.20998360615161,3.238357064830289E8,0.9358919965787507,1
500,0.647923521905345,0.004972549579859055,100.0,4.056469589885645E8,0.8809870867335826,3
500,0.6728199391475308,0.013915896092256658,96.18054913738636,1.0586377185734072E9,0.5830717006702851,1
500,0.716347353041862,0.013493285825201979,100.0,1.0361900230543388E9,0.6026640782299069,1
500,0.6524244381407528,0.015069228822507857,99.97495474471614,1.1984744199975796E9,0.5555773151786849,2
500,0.6305824477714139,0.008581631505272257,97.1193936030015,6.988515461228443E8,0.6825720733891456,1
500,0.7071532846334994,0.012191599732627713,95.27433760611694,9.007510058007497E8,0.6404229030004969,2
500,0.6183832279734394,0.00711148892434691,99.09595736164998,5.950706921837759E8,0.7188815050354814,1
500,0.9204493116030045,0.08431780689577316,42.207888987674366,2.032390220527782E9,0.41832349971760774,4
500,0.6208419027807717,0.0015325034720484938,95.65499598909265,1.9835077706966764E8,1.2330098979229127,5
500,0.8967486610425706,0.09311680732351173,45.835186740141324,2.273536955537777E9,0.3937612427123161,1
500,0.708396473448063,0.012183963034509228,94.92226137834732,8.928102653070325E8,0.6588108621436152,3
500,0.9222587861087121,0.084812124850638,31.874689034667405,1.7031019065468886E9,0.484689538199367,1
500,0.6080723617270519,0.010686822614370942,88.34147571513712,8.110760494281888E8,0.6521641553833798,1
500,0.9110866880561964,0.07246546990641141,63.46270073923776,2.3421944697613134E9,0.3863856373255866,1
500,0.6145235733139636,0.009039138518570444,99.12035509546348,7.657674371931553E8,0.6627710880309803,2
500,0.8946884010926309,0.09353005269729218,46.132020340547264,2.294827521596792E9,0.39267846944632623,1
500,0.9183525541637185,0.07248774024862391,62.04950889573881,2.317165189161673E9,0.3886021021906504,2
500,1.730641368585094,0.05736787701558782,47.46714328228602,1.6601606646375062E9,0.6828122479080188,4
500,0.9971119931792604,0.06790419679113159,48.17018153931561,1.868652123593358E9,0.4563132320280515,1
500,1.0007721612187113,0.0668763161726436,50.91641514353758,1.9258968002863607E9,0.44415123902881104,2
500,0.9874752707184108,0.06902917282980374,48.25865455502261,1.900357041551723E9,0.4495029719476214,1
500,1.562043168574026,0.07330591619208102,41.77908980384092,1.7293455315667815E9,0.5990179322523643,4
500,0.9175434119817666,0.08435301821424471,41.86284191876574,2.0196302471661873E9,0.41984691827889903,1
500,0.7464982876086003,0.0,85.66709885869192,1.7516729202495444E8,1.1707951225088387,2
500,0.8244649957773065,0.0,100.0,1.9413478781353825E8,1.1619862897854634,1
500,0.9391156901981392,0.07250525005043143,46.86023087837517,1.9528474248772883E9,0.4333120065025192,1
500,0.8939417981775954,0.0943629319411734,46.11090240900797,2.3079590718013234E9,0.3909206165339324,1
500,0.948855987864806,0.07216372292860732,46.83184866054481,1.9412343374129643E9,0.4361414073696951,2
500,0.9609283484819704,0.08961276664592911,44.73409368444505,2.1556915113677144E9,0.4025657466530487,1
500,0.8747692431307852,0.07170637279774272,46.541207565413806,1.963684789338498E9,0.42762588061686413,1
500,0.6145054377165458,0.009144305105734595,99.11497620941923,7.746075676502827E8,0.661030581752812,1
500,0.951687130747439,0.07289107269186368,45.84813853246575,1.931234518804582E9,0.4383826815446258,1
500,1.36886903124023,0.06904247774466331,52.405509322212495,1.8866536078862867E9,0.5039706218042741,2
500,1.3762425572835046,0.06895015262648989,53.09931208326405,1.8959536251088853E9,0.5016449046741985,2
500,0.8805278712675468,0.07298872586261372,46.70393467549135,1.9943290625115404E9,0.422939021423671,1
500,1.3739117467032,0.06905886163829872,52.46620886708482,1.8875422895281022E9,0.5040724044295909,3
500,0.8857197662687505,0.07173342890560035,46.92476525070437,1.9714542788391936E9,0.42639030778916065,1
500,0.7088323957250073,0.012170370282117777,95.15478254956294,8.989876816262431E8,0.6444348510766293,1
500,0.7148774105949574,0.0,86.28069411642251,1.699415789526616E8,1.1832777769232736,2
500,1.3516946720046792,0.06905732578937883,50.10884627454069,1.841603548541264E9,0.5144880909500379,3
500,1.3639165546413177,0.0597782966873478,56.46233811776469,1.8074255301185699E9,0.5272449201426409,2
500,0.6818168884043503,0.0,91.76626225184326,1.6603054452459922E8,1.1984814438729885,1
500,0.6661446663438193,0.0,99.06415426268842,1.639882362755281E8,1.212606099310552,2
500,1.507187096768983,0.08040242313841375,99.1070311799371,2.804422466849039E9,0.356769671650304,1
500,0.6914602867137096,0.0,100.0,1.673415870120573E8,1.1966574344998264,1
500,0.708829015863655,0.0,81.07973140386267,1.6875263566311046E8,1.18853979079953,1
500,0.8875216190856654,0.0719344150277975,46.845866826849104,1.9719701957581253E9,0.4257653334756105,3
500,0.6423351407920477,0.0,91.69598477597917,1.6275943781947324E8,1.2255253322295034,1
500,0.6817905865713967,0.0,91.76946867130016,1.6720767403006577E8,1.1979256021854117,1
