evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,0.7390453052830877,0.06062306193806998,52.28691582075236,2.2508137664842525E10,0.31063794622663504,3
600,0.21262854026868935,0.009488145945531634,33.46648617743602,1.2392573693908905E10,1.475230994738469,1
600,0.47851149717262453,0.0628655461216491,47.28533733166576,1.549174346260563E10,0.6770874788402533,5
600,0.6197850462177137,0.02893917677527847,79.07617267684732,1.9015177603970932E10,0.3910546323225503,1
600,0.602829116258796,0.04082852378138385,75.94988784409676,1.7933271675176765E10,0.42089122442682336,2
600,0.6566805426002814,0.027998088605715857,79.98849404095606,2.041524308166506E10,0.3489002844055228,1
600,0.5598347489390944,0.030551931359533813,60.46245358310633,1.7370704359830585E10,0.48640487176514324,3
600,0.47026280973080675,0.030530192954300806,60.48933243228665,1.4592085558790997E10,0.7082947795113126,1
600,0.41335240253764816,0.02929898856815415,60.42206103435,1.4112807908120855E10,0.8734463482947786,1
600,0.48439304637914404,0.030530466006689735,60.48959475598616,1.4930495305694405E10,0.6669334556868813,2
600,0.38865641831178777,0.02956373345088579,60.55663003893447,1.375978171574485E10,0.9366136666419886,3
600,0.6274923348670982,0.02908950887776598,82.75453797348608,1.9289690358318916E10,0.3787861419913192,1
600,0.5623789367804071,0.0355012476936417,66.18736704839057,1.695497116623002E10,0.4823793274930706,1
600,0.6324767894084554,0.029140602490729486,82.21526791191549,1.9340492246419376E10,0.3694948601394012,1
600,0.506133554966517,0.031834389261932904,59.94530911558049,1.5775949706538761E10,0.6130386760978608,3
600,0.6759514368737072,0.03318824088061791,81.45667614240676,2.067564767327583E10,0.33014850638925425,2
600,0.5745261786254277,0.034947738658700926,74.63461440472925,1.7168632115898695E10,0.4666514503644335,2
600,0.46390395325240225,0.1,25.423181471792724,1.5310728748136608E10,0.6519541354035417,1
600,0.6456060616340566,0.05435033207809035,57.121978115030295,1.9534390649061077E10,0.3547881321657268,1
600,0.6557693952735304,0.0439032329786406,59.36576188500938,2.056237214615745E10,0.34206508735037183,1
600,0.505415624670851,0.057075358470564976,30.53240465914809,1.6273938291444244E10,0.5693423271280329,2
600,0.5498350733338166,0.042486807449689155,56.489081538483525,1.664480567542533E10,0.5039151402285997,1
600,0.24700094689301608,0.014999331792922394,56.158516629528954,1.2551358927863298E10,1.38092642080313,1
600,0.4871512892332942,0.03284874419593646,61.01764301343203,1.5174389890321E10,0.6580194072132607,1
600,0.5484821045481796,0.04227866642735223,55.67074526046547,1.6483132697549145E10,0.5099258256454853,1
600,0.5114741807323119,0.03865907245900799,81.45499072095379,1.5606519549561626E10,0.620312767816762,2
600,0.48727736038982,0.05661826278438893,23.2443470720852,1.5911906165150414E10,0.580513336865063,2
600,0.3372295113674777,0.008199430635759218,39.52309462719662,1.2829915032110966E10,1.1216078119494053,1
600,0.5368671983156763,0.03423260464363703,79.0736472129873,1.6018685143227604E10,0.548673208946269,1
600,0.3964680769153348,0.008757219553367007,46.208095426864276,1.3577360134170713E10,0.9542641745434439,2
600,0.6301299118762156,0.0695257547573897,81.68676935678235,1.7300408008429127E10,0.4337958158509442,1
600,0.49093757219865597,0.03193596920560963,50.78622052421693,1.5400766040874527E10,0.6414827434354844,1
600,0.23949226709184884,0.05519555501363014,22.82937785792152,1.3066418864711246E10,1.2505032085551417,4
600,0.5763873263772731,0.02767538018332072,62.91937028079061,1.7847439803039513E10,0.45564881324427986,4
