evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,1.7347319994341912,0.07192644697105322,11.082398671046898,6.662262315505061E8,1.2114911213901896,6
400,2.292157611889643,0.1,100.0,6.589819975270951E9,0.6823806700253604,2
400,1.0131947271683672,0.003181930762947852,73.23017300364971,2.5674799871547273E8,1.5428674260196367,1
400,0.9502075476733164,0.003946653330068615,63.70033124529069,2.658121356456509E8,1.5179473899453726,1
400,0.5004218436335136,0.03658517012247127,77.75863833526319,3.1136395800881343E9,0.7887382035728386,1
400,1.0056945775148134,0.08724210191933496,61.50004907877027,4.660578654289753E9,0.7263357374850142,1
400,0.529146060472439,0.023205191002041846,77.57585302636824,2.022770135205351E9,0.8289612184176667,2
400,0.5345026677651947,0.025472482099472935,81.15163020343095,2.301973105765613E9,0.8137441645012562,1
400,0.5534866291359724,0.016008516431856634,73.99719192473204,1.281192035649275E9,0.8987996049093546,1
400,2.58641968796482,0.09153657153004989,99.21706917599522,6.032982789236147E9,0.7096812209123412,2
400,2.2295535931347183,0.09656256033939313,98.91559028345381,6.37529063057112E9,0.6879682454836904,1
400,0.5224644954027511,0.02420858672785128,64.87649042583607,1.7722053446509833E9,0.84083024813252,1
400,1.3835409375398164,0.1,53.83100263188903,4.491900434512626E9,0.742844052386643,1
400,0.425790483800966,0.012508570463476813,58.02858164952475,8.176830536526241E8,0.9116449929727938,1
400,2.1832517023183096,0.07526779861602106,100.0,5.351475168609369E9,0.7257184331378381,1
400,0.894733579579855,0.05380003921039459,74.31628133911067,3.75335395456794E9,0.7680465055388914,1
400,1.3502805456736349,0.1,47.75699766008128,4.134194896033727E9,0.7601798617796862,1
400,2.2934807128394756,0.09905043462134777,100.0,6.541918452637787E9,0.683977388706108,2
400,1.3785399388816713,0.1,50.44313874038801,4.2793399611488266E9,0.7531890244641913,1
400,0.6071121561973785,0.03035902616812087,71.9236404403033,2.3786102996223783E9,0.8228862304143609,2
400,0.42011386186522126,0.008676728556308163,58.22560473521318,5.793126563016214E8,0.94233752260619,1
400,0.6540911532732934,0.007905324054648007,58.3283023489143,4.4302790341981393E8,1.2300118214321343,3
400,0.5338405935692883,0.02230284647521552,77.56648368973394,1.9352928519160166E9,0.8348083454216464,2
400,2.345167749422269,0.08031785676701711,98.18376822652974,5.500937998361263E9,0.7241966700872281,1
400,1.2989011271552122,0.04470694827302133,100.0,3.8600067606366878E9,0.773321986079486,2
400,0.8958612909063726,0.051927460555519014,73.7720568887287,3.626684283010694E9,0.7747768521368249,1
400,3.536975656017749,0.078410807355986,42.34826882728143,3.258096017459011E9,0.8827388255479344,4
400,0.49140675748336204,0.015879104709465658,78.53964526022186,1.404272488797231E9,0.8628798884897415,1
400,1.359485969671925,0.1,48.17908607000548,4.15593386239325E9,0.7592059455135546,1
400,1.5767855459516325,0.07374464030271972,50.96063071266697,3.3754668470556707E9,0.8117847428638281,2
400,0.374614309312781,0.006248007846765852,58.375655569590876,4.7590810490404123E8,0.9686233707445788,1
400,1.388961695984766,0.1,50.27175217188216,4.2774235678183813E9,0.7536705941889883,2
400,2.5179815161696273,0.09505213992263001,100.0,6.249234987297712E9,0.6994675082616564,2
400,2.1071878472157883,0.08197005993849535,100.0,5.6927967903891735E9,0.7096631811631585,1
400,2.5945097746551053,0.09173516406720601,100.0,6.074559706845588E9,0.7083397830659425,3
400,0.6234757390525228,0.02191760911596663,61.715245844856376,1.4568251611642234E9,0.9244209178810925,2
400,1.1028051099714433,0.08761233327530782,60.269584835029946,4.549378530210112E9,0.733554072242437,3
400,0.535833462540623,0.02240819646694576,77.58847537132428,1.9414956790575E9,0.8333400132381706,3
400,2.1127623055150297,0.08080750904985978,100.0,5.640645225712964E9,0.7119603907670721,1
400,0.39403207169715954,0.011323087419230007,58.26780936886297,7.611097229789E8,0.9238732019790881,1
400,0.4085815251872542,0.01707851671385524,78.1139867925966,1.5607723538903122E9,0.8693276946967509,3
400,2.1031471457327204,0.08091894824255981,100.0,5.64699544628791E9,0.7115169828022578,1
400,0.3813000325326613,0.011038485385913649,58.32921585722543,7.49515730689615E8,0.9307492378853313,4
400,0.5218661286893407,0.01279672794880345,50.23437682042517,6.698293415487844E8,0.9842162089809975,2
400,0.9361461828998873,0.04811514099331393,79.50392853084193,3.600197704866271E9,0.778883816765204,1
400,1.9280290661792077,0.07671757527192923,52.186991760781545,3.525757157895908E9,0.810555032670542,2
400,0.9583521732952147,0.05116812107686868,74.65547425439689,3.5833193877287188E9,0.7812910249775792,1
400,2.109827200287659,0.07819256476318752,100.0,5.506280479929631E9,0.7172740050767288,1
400,0.9351639998183905,0.04741142141368301,79.93896297044857,3.5683869015251384E9,0.7814362537929117,1
400,1.1552709663577065,0.06814760363464649,4.553791852961616,2.8713222177483207E8,1.4693447336885743,1
400,0.945422534333885,0.05130240151837551,72.83149092413312,3.5349644920626154E9,0.7830340008759704,2
400,0.821526474181226,0.0058979207741204605,50.88412198944428,2.988740391002165E8,1.4488274505951138,2
400,0.7466142714707286,0.003327987168460434,65.06188035710885,2.792809324039474E8,1.5012922083981746,1
400,1.5487843952621572,0.004493563949760335,64.34753132481086,2.699612228266731E8,1.5080498067513475,1
400,1.5511391040475537,0.07361154589187904,53.784357430611124,3.5258630438100386E9,0.8009220987780479,2
400,0.5346613892483143,0.022370931533620797,77.57837131286257,1.9401319146780376E9,0.8343048973716332,2
400,2.110473500604648,0.0808654169666,100.0,5.64250151805957E9,0.7117975285550453,2
400,0.8551926555727956,0.0,46.9313571358999,2.9952530595502573E8,1.0542955159663978,1
400,0.7858667630952305,0.0033236664155261264,72.87953103632898,2.813418696921162E8,1.4978003827345574,1
400,2.11276230551503,0.08080750904985978,100.0,5.6414670610771475E9,0.7119048921784795,3
400,0.9492608484395861,0.003880349252770666,63.787286104631356,2.6410154790683493E8,1.5180358263625817,2
400,0.7473454525549251,0.0,65.3346243251551,3.0201101689306694E8,1.052642842579511,1
400,0.7635218407056037,0.0,88.09915701964763,3.027375647497252E8,1.0525043729688717,2
400,0.7548579399944941,0.0,88.03016968687517,3.0236093441819793E8,1.0521642330021757,1
