evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,2.290145897821809,0.07168337103425815,75.10555249020558,8.909776923130494E7,1.2839675872848821,9
600,0.03402718419467962,0.04269690251443908,33.5427002798945,8.652117186769265E7,1.309550738739867,2
600,1.4757922306609317,0.03742083147349414,16.583830476545835,2.0333629868210428E9,1.0311289010884066,1
600,1.4911354343698733,0.03787017733359313,11.164907970085347,9.327511872417713E8,1.0743879775259986,1
600,1.7074380636439732,0.036903044197684316,13.758106223930211,1.4056785629797788E9,1.0535986495296832,1
600,1.706655991599517,0.04541797477652211,9.860179464123291,1.1243059716887753E9,1.0659100059916957,2
600,1.4975252078235113,0.03788043891655631,15.191855557771069,1.7921149190388806E9,1.0376824850327333,1
600,1.6689419497583553,0.03545289122354003,17.382718549104556,2.0268409052001224E9,1.0339615427615954,1
600,1.5597848591157581,0.037028659237401555,10.268457328103032,7.582358388403046E8,1.0884547814970011,3
600,1.6398843960658471,0.03429136211015187,11.881186853055606,8.799332351743187E8,1.079886255521976,1
600,2.3383864233367744,0.034800601451315825,12.072355357959156,1.0211447248135889E9,1.0852256176304134,4
600,0.809765783576003,0.021597354350667033,6.367125027983611,1.3268494428393684E8,1.2192069921224256,1
600,2.2072155134869726,0.03686499432963765,13.973068252091199,1.5599231411766076E9,1.0605032583373863,2
600,1.4746089663157398,0.036102194861080975,15.232837325618963,1.6311791731736946E9,1.0429943954286072,1
600,2.3086024568974097,0.03447387098400645,11.853618413333868,9.698643701496638E8,1.087792935563913,3
600,1.3225593250148602,0.042803787823819966,8.769663346628612,7.021903794524453E8,1.0911649003914372,1
600,1.4766598007644562,0.03612568509591806,15.31440838352504,1.6619393170360575E9,1.0419794361704526,1
600,1.6487533330168214,0.04526302880008859,12.327258661795932,1.7275510444531887E9,1.041547640026752,1
600,1.6396530262892781,0.04520246787722493,12.369204182844815,1.7260940012180302E9,1.0418586318465595,1
600,0.6458716593023272,0.036406092058618285,7.184611019913235,2.990907666754117E8,1.1536092701023466,1
600,1.7759359267912076,0.03874705875019388,7.0752387231706075,3.786021769923258E8,1.1425548097858054,3
600,1.385241577527461,0.04165538101335045,8.424414545691658,5.922419395314513E8,1.1032075728481259,1
600,0.7096102979305451,0.035508737759810755,8.791489773815428,4.6115540724560755E8,1.124405527702047,1
600,1.545527612447244,0.044194822083715196,6.536641610362264,4.255841731945791E8,1.1291255536152773,3
600,1.5832906028752798,0.03669486137457769,7.681141413102366,4.1154587739788496E8,1.1326388376675198,2
600,1.5163799252963117,0.04403019504746075,6.832141243751108,4.6634264911137456E8,1.122113876929379,1
600,0.7307958652860993,0.03637020428807472,6.593048694184061,2.678288635089896E8,1.1592022527378654,1
600,0.9768543609047137,0.03425136664837875,10.525968526258586,6.214105084465942E8,1.1002918061281795,2
600,1.7908106607768324,0.04449457372658337,7.2616545219826065,5.37470859933808E8,1.1160996217988994,1
600,1.630701812407394,0.04259125357319926,8.520199744930238,6.750674069353026E8,1.0972496254000346,2
600,0.6755796657871177,0.036327644067318636,7.516760511905585,3.3226701481097925E8,1.1459176982942423,4
600,1.7049570180786102,0.03712362987576348,8.49271529911135,4.988489126931637E8,1.1201001607541659,1
600,1.7093261276846188,0.035966390403709074,9.211633128003788,5.535149578106604E8,1.11260337812655,2
600,1.6410865002326602,0.0453483495921268,12.071228352975375,1.6566174477703657E9,1.0440159417616965,2
600,1.7000211982778604,0.03694422438473479,9.652044553379994,6.488758371660044E8,1.1010051107352312,4
600,1.627853430257625,0.04296171239669243,8.461364625579815,6.832334360630902E8,1.0963880468652207,1
600,1.058117374365037,0.035132485123827085,9.80974738528652,5.688964302172685E8,1.1053484581235864,1
600,1.0542559033818497,0.034495685807951364,10.521473589161944,6.289263326806128E8,1.0987616483470697,1
600,1.7311290447977898,0.035144125963346096,9.38712130979028,5.789203948001127E8,1.1100070236356663,4
600,0.0,0.04768189371900617,2.6576738798021124,1.238150393504563E8,1.2506265931720195,2
600,1.7854640067075396,0.035737587018653406,8.997059786318438,5.187213006167999E8,1.1185619693603064,1
600,1.619122524774292,0.0391006478108315,9.175465403012566,6.465368777297373E8,1.0998495157336088,2
600,0.7094587792584308,0.036310029445889756,7.574839668886909,3.322769419865946E8,1.1448181016879304,1
600,1.7411755078490052,0.03569707858093413,8.806523005991934,5.158731860913192E8,1.118566053248762,3
600,0.5630588095922483,0.017436929003600523,7.118258543368836,1.1008208025796431E8,1.2356643727647232,1
600,1.6997573743807144,0.03717029479002359,8.519178068240315,4.9941696891627085E8,1.1197584305589696,3
600,2.9838061398974034,0.04626258035931869,2.960662998652918,2.622362598695041E8,1.226207300673326,2
600,0.564938339715581,0.0477263520895288,2.445795044542538,1.061873827069326E8,1.2405598734989782,1
600,0.4643222419560379,0.01420603976433743,7.012765386046127,9.942424382923613E7,1.249513719941913,1
600,1.6059273802127485,0.04303381390645829,6.577594258161431,4.1720296635493267E8,1.131857551678959,1
600,1.4966809513233548,0.044087278737594604,6.572673601867195,4.2049451519102234E8,1.1294976365938545,1
600,1.5138699593345115,0.04413221591665117,6.585080932265728,4.224046001132218E8,1.129285667074135,3
600,6.605346786935311,0.1,75.43268550423213,9.49786452477124E7,1.2635604222928456,4
600,6.062709630586153,0.09147490756788147,44.13429336943316,9.365115440564115E7,1.2693555371010372,3
600,9.426903327797007,0.0751580004330864,67.62007329941893,9.017794778949058E7,1.2812793686675974,1
600,0.5146598456749342,0.09266087315197932,14.405261489899749,9.192128788051154E7,1.2682605159602458,2
600,7.757015844797175,0.08846607255641095,58.57604491314452,9.265509684347901E7,1.2714469247488887,6
600,1.2701116285333587,0.04217177929504449,53.86605219561103,8.717878641485736E7,1.3112812952151907,3
600,6.870846074560966,0.0787747549012277,44.22267313436618,9.134291110651389E7,1.2785382310242759,6
600,0.0,0.07297385665697069,82.40153556511437,8.858000415099803E7,1.28204301130414,1
600,0.0,0.05519623528184114,45.276682279195555,8.689027271773186E7,1.2958539613699525,1
600,0.0,0.0661669952787681,77.21222039505473,8.775527566054472E7,1.287226414801307,2
600,7.754938456089665,0.08937688647857306,57.58592800332464,9.285487356146526E7,1.270819383228221,3
600,2.787616453150309,0.08691980655591075,87.07690399397431,9.157673559549285E7,1.2724906160746925,1
600,0.0,0.06406191651552091,57.463572988234205,8.75190134291725E7,1.2885053006264122,2
600,0.2968120514783458,0.09214704295397205,16.991808388016842,9.171626525465474E7,1.2685184190169225,2
600,1.9909366124514354,0.0847607275705539,75.41940916105158,9.101149872767253E7,1.2740362308236117,1
600,0.0,0.051456860087523676,47.3254455705538,8.668204732984518E7,1.2993667398446318,1
600,0.26466993422218993,0.07119584748454064,74.87308915708786,8.83750777915136E7,1.284219829858078,1
600,0.6317146377044127,0.09678273031974022,22.696737938580164,9.312296984500903E7,1.265574182239478,1
600,0.0,0.06862677074737471,57.883006308172604,8.800965369537646E7,1.2848293014591503,1
600,9.993953133036626,0.07679941846431719,67.52897665001898,9.042452065521812E7,1.2800112579410763,2
600,0.04089726539522054,0.09953697504198605,14.954466385436723,9.339560033865005E7,1.2631380369797944,2
600,0.6368728635298926,0.09713542772146733,23.92820102993233,9.316913280676246E7,1.2653735838256026,2
600,1.0679758224787748,0.08467132888152314,74.14919057440568,9.065944694660942E7,1.2741270574174137,1
600,0.04779786339784136,0.06613116178478193,23.85308870903119,8.753102969897175E7,1.2876047651505687,1
600,10.0,0.07813349316976505,69.49290609850719,9.060178998913282E7,1.2790079641316638,1
600,10.0,0.0779863767524197,55.549949930937736,9.08681261343033E7,1.2791427976361895,3
600,0.0,0.06978461124080602,83.75824435052202,8.81606136371074E7,1.2843145107543847,1
600,1.653683362018724,0.09369480765361214,92.90592267407041,9.274760875374925E7,1.2677392212407301,1
600,0.0,0.07241414242655614,82.77534337127618,8.849355902646042E7,1.2825146211814804,1
600,10.0,0.07596827441565226,67.26473695670788,9.032738571694268E7,1.280648856748748,1
600,10.0,0.07549201376414343,68.0954839178895,9.02706472658E7,1.2809992063664042,1
600,0.0,0.06923799424787412,53.5072924171822,8.806129561058068E7,1.2844404314416855,1
600,10.0,0.07799570587655705,55.72087646027102,9.089284401547483E7,1.2791136677219495,5
600,0.0,0.04445300080359489,32.588210771479496,8.655358752191602E7,1.3046470702558448,1
600,9.12883609302414,0.08014624716016146,65.04660741016565,9.100090500390735E7,1.2774802754114027,4
600,0.023823784745116535,0.1,14.719351371281396,9.344280246088098E7,1.262748682643949,1
600,0.1215743444989939,0.1,14.709342386964549,9.350509571167368E7,1.2629602159319786,2
600,0.0,0.1,14.720385180124271,9.359608229036069E7,1.2618068507845646,2
