evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,0.1096073975900472,0.1,5.264859763116181,7.02411563510339E9,3.4143523521796078,1
400,1.8990583551118463,0.060858301442874733,97.94150386419646,4.533354449507463E10,1.4465071176391837,1
400,2.9704435175768418,0.01964654021981549,20.53296906212939,1.2171413357574092E12,5.594567995398958,6
400,0.0,0.0,1.0,8.384024505380936E9,5.724464925409723,2
400,6.156063459609712,0.09988066459123408,76.83679621087909,1.0161436551492564E11,2.0653531298545627,4
400,1.8838492579114474,0.06074635034817926,92.93174692908778,4.5038305057572E10,1.4929270560074155,1
400,0.2005958516923356,0.1,8.22299690804439,9.301768191206993E9,3.2112350763617856,2
400,1.1436233901302928,0.03817380114202922,46.83798239853538,2.5130157128131657E10,2.232008156189546,4
400,0.7167591466448122,0.03835493766483623,60.93849585027627,1.6610533023891586E10,1.6033897887370587,2
400,0.6539377828028028,0.03727235570038998,46.43272492404313,1.3384067826678308E10,1.8954508054102228,1
400,0.2247594290469397,0.09458651079588067,11.021719815478153,1.1327795190593132E10,3.1630844601691734,2
400,0.7047105817052637,0.03651173024185669,17.169126911801367,1.2040519262860271E10,2.389862889790118,1
400,0.7167591466448122,0.03835493766483623,55.11966638290032,1.5561551956972622E10,1.6492420903053215,2
400,0.8460866930363886,0.03838383208036683,65.23637725338298,1.7877919950617386E10,1.5320264824875465,2
400,0.7303274112170355,0.03370614272998714,61.51674097662365,1.5273597598004606E10,1.6525899066528882,1
400,1.8912001872118092,0.06029235330560039,97.17855761206215,4.524803136190961E10,1.4600834472849535,1
400,0.852395835894276,0.03903692593752311,66.02002248280014,1.812823614454824E10,1.5160937151448506,2
400,0.6501465927996036,0.036301247172803815,46.783361004696836,1.310088195564548E10,1.900158809170593,2
400,0.0,0.1,1.0,9.227507115560507E9,5.431848476529254,3
400,0.759005772285079,0.03692825494779069,50.230761611687626,1.4419980341232447E10,1.7041677033086184,1
400,0.7296206861093978,0.03358500857578944,61.560766548562654,1.5246866731416134E10,1.6579114440063865,1
400,0.296455802244371,0.027820460710773456,50.22563555467974,1.42174780159771E10,3.248632731151346,3
400,0.7189522252007191,0.035899722169174614,61.55763651616907,1.6103426914448666E10,1.6278337525334194,1
400,0.7892634315520418,0.038160599369045006,46.90518964962175,1.43274373796663E10,1.7523087552828303,2
400,0.42994645619800037,0.08738434742134672,10.667205771164532,9.105583581717463E9,2.620716599745212,1
400,0.8284405067655667,0.039174497144995636,62.328120432339034,1.74217631324063E10,1.5428063965878724,1
400,0.9844477417243869,0.042004153607572974,57.030192271767056,1.9561219414085724E10,1.7099617173466155,3
