evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,5.61777677903621,0.04033281460245594,95.18062830222155,1.3346904406761482E8,0.5915159225671728,1
600,1.51134581747589,0.07695744521076045,48.70049201856985,2.0274651545488806E9,0.3311710872166569,1
600,1.781973741411422,0.009765761100716586,61.489262718409535,4.421606264738843E8,0.5643584259441063,5
600,1.084014253986802,0.08660513569610223,10.756817678695196,4.2667672213629705E8,0.4854294029328946,1
600,1.5650789789025192,0.027658882097347348,53.956544700343635,7.275077021928552E8,0.46592057200990455,2
600,1.2656896018830266,0.023645758427570274,56.592767467444034,6.057295367913779E8,0.46277599643116635,1
600,1.5829644186185652,0.08270058873102294,38.96069253476194,1.715281349857673E9,0.35485766693681364,1
600,1.5431686730594714,0.03509327781738083,57.45221289243265,1.0005923928810784E9,0.42649574106257904,1
600,1.555940810686367,0.03600928942658413,63.791805686569816,1.150746620123015E9,0.4094543835745716,1
600,1.54678699279206,0.03769241390737463,56.91805105412788,1.0767551610070045E9,0.4182708148776143,1
600,1.557629147374754,0.04463733574305987,55.30317160790191,1.2545793677488286E9,0.39773337459949365,1
600,1.5567368414573637,0.03284627356184388,55.51359531415948,9.01785787130507E8,0.4411082915779521,3
600,1.5807298648700705,0.06619400572833156,39.49188044488351,1.3536517937024057E9,0.38856944658796366,1
600,1.288171447566584,0.03445543981456332,53.95420980700224,9.141747879834461E8,0.4294910344747203,1
600,1.0974079470550897,0.07009311200409694,22.311924424335853,8.085163988856227E8,0.45195567369277556,2
600,1.3021601482945686,0.04297705654771179,54.14571204981764,1.1908387912357109E9,0.4026003647816651,1
600,1.2485788698761362,0.008792512371536517,60.53916119384197,1.923931621516754E8,0.5190385706635849,1
600,1.0863503470770755,0.08657068281156502,9.590010917323113,3.617780779316068E8,0.4929982437895946,1
600,1.2250935985763254,0.02209941165243312,57.89367633573869,5.667015590245733E8,0.4666867830576643,1
600,1.4404686009692858,0.07420909472162734,41.29520934281519,1.6334722066520984E9,0.36038741876991337,1
600,1.6345792823289798,0.08420672422632276,33.95433497615285,1.5127377554271398E9,0.3759597562047098,1
600,1.7755256345129402,0.08432158174233961,31.571945952951523,1.4335764714684072E9,0.39848060196752144,4
600,1.8281996312759419,0.010837369691222044,67.33309171075983,5.140261111816743E8,0.5571982921570113,4
600,1.0820316592019221,0.08868025732200895,8.538062602158664,3.068638020096071E8,0.4988051976789944,1
600,1.5650584899705409,0.03996850468381359,51.71090177591073,1.0426982721884112E9,0.4239698923132255,1
600,1.457429178127825,0.07524198186727492,47.45971120038047,1.9376127542722545E9,0.3379729640050543,3
600,1.56788170966998,0.0657760574943274,40.23283296367337,1.3725935790998974E9,0.3859981155154958,1
