evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1400,2.7733783461788333E-4,0.04539253349101006,6.331903539142395,1.5223935846069456E10,1.0370892955495434,1
1400,0.4276938355235147,0.010389099961932978,75.92260338540599,3.114492205410108E10,0.06396086180566588,1
1400,0.0,0.0843439085306699,6.363866787267601,2.3543957998797993E10,0.16392247870989055,9
1400,5.174670441228305,0.03791649031327694,29.21563033527689,3.79093486302374E10,0.07740479544302076,8
1400,9.149690268220583,0.07428050292134152,62.20286285011175,1.9827685388878242E10,3.0920944822063543,8
1400,0.2260963016543458,0.069314137500103,9.498581742888014,2.63469873689539E10,0.08722375951833722,1
1400,4.044102155299432,0.02640708579448241,40.79328986547251,3.627095069366068E10,0.09246298468345958,8
1400,4.272412076079765,0.030654069869291773,35.02410760869196,3.645166172673505E10,0.08441808683353944,7
1400,0.2904358581301208,0.07056471566680382,9.984792922765584,2.8758542873391342E10,0.06476490810538522,2
1400,0.26996886398907094,0.07138695809411276,10.35926045405161,3.025604687716937E10,0.06405766039563462,1
1400,0.26993054889533236,0.0714291044677084,10.360944392805955,3.0267526960289436E10,0.06401724863477241,1
1400,0.17814838724616344,0.0714959876979885,9.39309282435941,2.688605175629678E10,0.0853379604430333,1
1400,0.06097401355328696,0.08694973984356152,7.191787687052016,2.5031277738541634E10,0.12206647376802349,2
1400,0.23357767396503817,0.0691064790134988,10.20817919571736,2.841604949312712E10,0.06940627488356597,1
1400,0.2527049463788804,0.09425767787340537,6.891676453578145,2.636624760580729E10,0.08550874016510547,1
1400,0.226228876616633,0.07061422762207076,9.820150192156541,2.811068921375899E10,0.07202007372279678,3
1400,0.2556655193483982,0.08356522329155763,6.923372483468748,2.335553003486936E10,0.14557355207352327,1
1400,0.21641920594038605,0.0856226015865219,7.278604012448558,2.4760819802551163E10,0.11305876348993847,1
1400,0.13845383734379854,0.0771627685597206,7.643356424277117,2.310282800091999E10,0.15775757705224613,1
1400,0.0,0.05868731532772771,8.662882815895784,2.1529729620230007E10,0.22690686869129462,3
1400,0.15725165214067893,0.07222360686747796,7.69915712062342,2.1217395903830612E10,0.22311591067960826,1
1400,0.1553796593009905,0.072631420616631,7.7697504008626925,2.2186843164815384E10,0.18562732607285112,3
1400,0.22634207652539595,0.08367263074012489,7.565794011575065,2.533950986009438E10,0.10216464081857675,1
1400,0.07431288587021896,0.062806064313443,9.200718120138596,2.2500039416661118E10,0.1820861812940756,4
1400,0.0970819928345861,0.06598927424573897,9.286520196155914,2.4029886535346928E10,0.13841878323332418,1
1400,0.0,0.07811658885237921,6.98989259546711,2.423911736028895E10,0.148414302411233,4
1400,0.23788004607801622,0.07109281030366724,8.108619542122849,2.2720569122654423E10,0.16456037957369382,1
