evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,6.043894733127058,0.0859699550232298,83.05764627889138,2.8312124895357983E11,2.8516508886616974,5
400,0.7508807557942374,0.0,100.0,5.862497146487616E8,1.3628334706131562,1
400,0.9530454946604761,0.1,100.0,9.399091686835361E9,0.5581338327338947,1
400,1.1328672045500672,0.08724667002197127,96.03684381316506,8.312256298999622E9,0.6192232712770637,1
400,0.8088532070249322,0.1,52.01457719485715,7.671235903109767E9,0.739871667485291,2
400,1.0673963692629365,0.01222597066416352,96.12666558327892,2.579367793705785E9,1.0902164002457748,1
400,0.9747066366922575,0.020632485411758536,97.85087068020621,4.007597598861729E9,0.931878263932085,1
400,1.0464921722942668,0.010108491377667589,96.06312839680525,2.1389711075198197E9,1.1189193391951209,3
400,1.0310054568812417,0.02577007986448128,94.57889604140307,4.553744594594438E9,0.9045479076434031,1
400,1.0675618870543548,0.011479041081160692,96.08726173375668,2.4548058723022733E9,1.1047985198919454,1
400,0.49677030145613754,0.0,96.33271823774152,1.3499666436114721E9,1.4262063542843166,2
400,1.0657246706178904,0.032653443394285324,82.57880868279261,4.88822758785436E9,0.8938208166412972,1
400,0.021924704866753842,0.05595636038533791,24.065776018220237,6.51196240239192E9,1.4097542694018435,4
400,0.7166278022390129,0.0051236633965639124,97.80757310449054,1.6079573515360181E9,1.1358439428969032,1
400,0.5159563692822934,0.0025972196304461515,96.32838172692959,1.8553376072448266E9,1.2442130391120565,2
400,0.8523158524266539,0.03690051440440382,95.10120743213625,6.179801288006506E9,0.8159614742497752,1
400,0.9642354254534338,0.1,97.25659643609951,9.224824290340027E9,0.5641022397979106,1
400,0.9030257237727934,0.06329854005899593,100.0,7.836269570388852E9,0.6790478851741834,2
400,1.0404891277583141,0.1,87.17987219358103,8.56644137806291E9,0.589667659219598,2
400,0.851584074798291,0.02650239028949011,96.05958837937845,5.144481825990244E9,0.8785240491388263,3
400,0.8993989199677752,0.06389980193630496,100.0,7.890298093025372E9,0.6769471951253494,2
400,0.8659350480106978,0.09703317133935552,93.72651562962177,9.358512318363932E9,0.6007855529999295,4
400,0.7900968073002963,0.023462704351084662,95.73401290821874,4.99176848593311E9,0.9121022646881252,2
400,0.9824937216875425,0.1,96.19930214154844,9.117427110919481E9,0.5650695934404789,1
400,1.033874759416834,0.029637256883928927,96.03456407141657,5.048212786586524E9,0.8690112861741636,1
400,1.0420635984959739,0.09170911771019322,93.74969462414256,8.491502696122704E9,0.594577102692261,2
400,0.9561622441635436,0.021220906750720456,96.49138465409048,4.1001357866037817E9,0.9246939342978725,2
400,0.9418448539539831,0.0,96.99927189692065,7.429696974981914E8,1.4386279698140372,2
400,0.7487308216458368,6.123832381406658E-4,100.0,6.245456267170525E8,1.2873997538097592,1
400,1.0334625687328027,0.032892066434026666,96.04955397177824,5.376367989023005E9,0.8424711985620736,1
400,1.0179397765254168,0.08667109436571292,94.80092662693168,8.386398998575291E9,0.60485826660274,1
400,1.0214175806623236,0.03318533095073411,96.03776183157377,5.398377217466205E9,0.8385379505562742,2
400,1.0872921490438299,0.09825280673703751,99.34345613532638,8.909292198117737E9,0.5654364166435643,1
400,1.0851620082011866,0.09854624413537652,96.20936228103936,8.807045562346931E9,0.5729200147243758,2
400,0.9899378440771547,0.09465878968712663,93.44515941539395,8.764720078071867E9,0.585358523736872,1
400,1.1064739654840396,0.09853244412543125,96.11098090375309,8.781505388579842E9,0.5770826529815639,1
400,1.0253987570593825,0.09771115005570574,93.73859484994844,8.794795671478485E9,0.5761878398725008,1
400,0.9884550944190083,0.09542165110569857,94.84032263414171,8.849622995839027E9,0.5798044481796958,3
400,1.0879606537279887,0.1,94.3778891078611,8.796002256413502E9,0.5737358645109478,1
400,1.0190827307433927,0.1,93.70249959426374,8.909447012180069E9,0.5699088952235463,2
400,1.0830467113479774,0.0984916715564852,96.15870618391367,8.805836121117096E9,0.5719147061866056,1
400,1.0811097708451995,0.1,94.51738712097108,8.803005847772192E9,0.572118979409988,1
