evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,7.954115570537859,0.08394831964051962,57.24073980569396,1.8523439032187042E10,0.5576848343164299,8
500,1.308729529009092,0.04112041965125862,39.07222672927916,1.6204470344474398E10,0.440444969367664,3
500,0.40457402770678,0.0030491392588221106,39.57390036086872,1.528674185502395E9,1.1865961246948877,1
500,6.567393065943277,0.09762145636341464,46.69191528676322,1.914851993280306E10,0.5529418263601987,7
500,3.3093879449833485,0.0891506545270545,21.373786086705834,1.5317804026239063E10,0.5775145949756862,6
500,1.6421794612112814,0.04047412473167905,35.404746559258,1.1574366242466213E10,0.456189412385017,1
500,2.565988433707762,0.039442477198086134,41.36082679020504,1.172507709261694E10,0.4965333342234399,2
500,2.5263683153081766,0.08277169163468096,16.94298682012402,9.286944295741909E9,0.5324173982464083,4
500,2.163785134986032,0.03277430600080082,43.647513134595904,9.659391436605198E9,0.49886988582148695,2
500,1.6560219504764773,0.040730508666315675,38.05392995296875,1.3412652711314865E10,0.4446532486418561,1
500,1.966191894502053,0.05072527017367943,21.967194576595553,6.128525302256695E9,0.6124671361259456,1
500,2.0688791551228656,0.045723947555491834,35.47877299443885,1.3192928703607244E10,0.4582382332260196,2
500,1.8376531834244283,0.04031657752882499,38.54083256631872,1.2814312258845581E10,0.4513740175089344,1
500,0.6111455767116925,0.0646842832467354,13.021324584883846,7.824002543192415E9,0.48357993126048543,1
500,2.223964863260122,0.029812158081055074,42.37115484961327,7.35862658604443E9,0.568542973490132,3
500,0.573648684258459,0.06609907910914868,14.473682871494018,1.006977219432331E10,0.47953070056726,1
500,1.7901611276337392,0.04962122682217396,21.239005494513226,5.705392165751435E9,0.6265661527255318,1
500,1.666454879204391,0.040695219554500256,39.22793832545628,1.4291503097025793E10,0.44383268150379396,3
500,1.6327129950498278,0.04047459695937619,38.98974813291518,1.4088206874821114E10,0.4426001282331438,1
500,0.8168274248670271,0.0483721961892134,15.072384937875412,4.789024650521083E9,0.6599994870542475,1
500,2.184558007237144,0.03882510663442304,34.250391928391814,8.295645254399037E9,0.5342627908620216,3
500,2.037120648609643,0.03469630877318744,33.32650358610214,6.344700283345836E9,0.6024354976547458,1
500,1.391901536059489,0.050011985678853135,21.641812320040067,7.156345761447264E9,0.5588004376774677,1
500,1.725012535596935,0.031708967636067446,35.475793942212654,6.585834674404131E9,0.5755206150352945,1
500,1.4498583481764962,0.03974797620163675,19.345100499042175,3.2517020244503565E9,0.8119706962441539,1
500,1.0146384070115362,0.04798009556054202,15.180440625353361,3.960613422704158E9,0.7448689348109995,1
500,0.8251886980474525,0.046939873579380564,15.139807028840789,4.481317922953602E9,0.6852515526059517,1
500,1.9375496820182445,0.05078876202767853,22.064475396340093,6.406230165314021E9,0.5908909896956264,1
500,0.9450524432672687,0.04701507734058098,14.36865452753953,3.6021566852667565E9,0.7802420077752856,3
500,0.06141013358424602,0.02627250169108126,3.424226965913398,1.7173957646027002E9,0.9575896680776553,1
500,0.8818702093359032,0.04581270581296351,15.067477971366086,3.7766457414795895E9,0.7638395496586052,3
500,2.758916209264055,0.06667313200718268,11.126297143742292,4.383667273943171E9,1.0846918183524057,5
500,0.8894759284606574,0.0501422416540979,15.864332333034604,5.348126723454323E9,0.651384779373375,1
500,1.4146528130168723,0.042073844549995756,19.313886811646498,3.6980584992773104E9,0.7662555085001469,1
500,2.01101704010532,0.07261122142800114,14.338499193485971,5.664835620494079E9,0.635150997031356,2
500,1.5676963837375488,0.05765493014467417,13.945457994095007,3.474013776831417E9,0.8048430979770367,1
500,1.809263884564674,0.03008789465391548,34.806939951049344,5.42077928193776E9,0.638061951808197,1
500,1.4764443680255295,0.050198891896871115,19.416815620434935,5.485321027986282E9,0.6338976961137254,1
500,1.4144347080740518,0.032802755994471765,14.715166430287523,1.8427639253149064E9,1.1664295994289304,3
500,1.0917452403623762,0.04859607410481357,16.029667684935138,4.2892246706807404E9,0.7169659658599569,1
500,2.0123557110641013,0.0723191512846827,13.659517172041504,5.08655196011908E9,0.6746511261054919,2
500,0.4744038066632147,0.0027561223014602987,41.749906306611386,1.53167000758697E9,1.0724632550338498,1
500,1.414341357051695,0.04206551679338062,19.59722866147451,3.76299964434846E9,0.7638051079104045,1
500,0.8837982761613495,0.0458161744056344,15.264952776013219,4.074441582901243E9,0.7261822969356959,4
500,0.8697053547606349,0.045761665363766094,15.251933677819185,4.126970603099503E9,0.7231287544998444,1
500,0.8790263803660819,0.04523949512340168,15.53670724692896,4.028798401985963E9,0.7340678538594095,1
500,1.3406754974814736,0.039737950299195635,15.263754514385882,2.183433575713668E9,0.9962606242413194,3
500,2.3482039959889005,0.020109164290883108,83.24785190753703,1.2578016651682768E10,0.47651826781166806,3
500,0.06648716493534836,0.026286962355097084,1.195381850062904,1.9375213795482082E9,0.8179430362645267,2
500,1.2241817845171856,0.06601955036349798,10.501238190670062,3.207214787052202E9,0.8163945920278277,1
500,0.88973832781643,0.04580100162771003,15.271253917492531,4.036431151100238E9,0.7343636264405609,2
