evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,2.186916052011174,0.03800068093805878,94.56193897918209,5.232878067767362E9,0.38553792496546224,8
600,0.8763059541516018,0.0,39.720426213793914,2.024117952318586E7,0.9370966210666388,1
600,1.1965734452026557,0.07728482094572053,60.077952899737696,6.790022449523511E9,0.3103347173850733,1
600,1.0972703211156274,0.07853374993939047,58.93233260443731,6.888785765921976E9,0.31234200195695416,4
600,0.807462193070211,0.020166858543618008,52.56724246006069,2.481218066752644E9,0.5355758839693786,1
600,0.9148751113021487,0.01320419561524772,76.67639833123111,2.189342636643018E9,0.5879849684889957,2
600,0.7443460834478965,0.007265599168121981,36.030455016953816,5.039599985593481E8,0.9204299851981906,1
600,0.7724007051152089,0.0,41.02867223196056,5.424302764263988E7,0.9216928921575066,3
600,0.717928007575197,0.014183891501010749,51.97009672923364,1.8039970119018102E9,0.5842573590607641,1
600,0.7400674295965113,0.021180584496423835,64.91833440227232,3.3454582604530306E9,0.4446876929707443,2
600,0.7280684574962891,0.019448371940054856,60.96913422369898,2.9345061668638296E9,0.4714383168326128,1
600,0.5995849107622251,0.009628674290932475,59.020509781926144,1.5649795121890702E9,0.5935115977565151,1
600,1.1655441318415418,0.021704632719880716,57.448996620350684,2.4555705759456286E9,0.5690057126152747,1
600,1.0551675198787727,0.06060059788777932,42.62697876089464,4.999717106556337E9,0.3563937464041744,4
600,0.7868104168259114,0.0256749857720246,61.133718878035594,3.6678041563379316E9,0.42719733113459757,2
600,0.8167762847377835,0.015775887510079616,97.84023264878469,3.547059448674359E9,0.437888443172372,1
600,1.2177870507672828,0.0679752101473873,64.96855767020705,6.585525464215144E9,0.31110995097104105,1
600,0.906099337492011,0.026807594688288295,97.29235218195545,5.133534340231296E9,0.35098279926113135,1
600,0.7574324123331202,0.020007867894920914,65.00278014681086,3.1469002665471935E9,0.46089210663535285,2
600,1.1908684875096942,0.03342742022006234,98.86921668335084,5.591296054010525E9,0.3333551657906628,4
600,0.8393565943905906,0.019448371940054856,60.96913422369898,2.7507926019699574E9,0.511596048686777,3
600,1.0879134828678114,0.0788487629791178,23.27937177613063,3.865704382415166E9,0.4283203247630541,3
600,0.7179528134692263,0.014171971509562474,51.18051028890158,1.761051250230989E9,0.584561202146569,1
600,1.1485331095483182,0.0341637422921086,100.0,5.746081074319474E9,0.3277801640832095,1
600,0.7059597873773475,0.014860797569643716,35.54301253626979,1.2466752189893818E9,0.6765434273752631,3
600,0.8333688333026799,0.026009362007406597,19.770862777398335,1.0260840926252562E9,0.7894509930484118,3
600,0.6629479289443435,0.014264338295903367,38.54756156554902,1.3863774825198991E9,0.6378655910526848,1
600,0.9060374917958856,0.02564718836564052,93.6339625416096,4.859829351790042E9,0.36307913239736955,1
600,0.7437892699039863,0.02575736612110499,79.19289072632863,4.56576868559187E9,0.3823488007678097,1
600,0.8173789222013481,0.022154710056480478,97.52379086853925,4.635499819836624E9,0.37419209889837185,1
600,0.6997074322308743,0.009537828901011682,40.602208056199366,8.852195036294113E8,0.7566599176647286,1
600,0.8468129346103508,0.02200455026735946,93.55968415141488,4.434789459176805E9,0.3840186399725354,1
600,1.5133060568734815,0.1,32.34488944109869,5.354211735195027E9,0.349312054404536,1
600,1.1740415174814813,0.06558476406799203,58.86515318212103,6.181013230548944E9,0.3161682482990377,1
600,0.9926275985125598,0.06878939413531246,48.99450182300673,5.961065075155456E9,0.3222272355866204,1
600,1.1841812760956159,0.05720088955187061,60.34583139768135,5.787922789859419E9,0.32641003757045217,1
600,0.7377502541004053,0.020778724755616193,59.97958927841475,3.0626534311275363E9,0.46483004878694556,1
