evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,9.779364872871891,0.09538564364686451,95.9795966139282,7.91930168738767E7,1.3635174655271292,2
100,3.4494915286559236,0.09038080218453315,95.01747643753475,7.48171815355721E7,1.3654161433898782,3
100,0.9755594257905909,0.07104944649186194,80.2718239100665,6.933629687929857E7,1.411419955371647,4
100,2.230541249286584,0.09873005766702743,88.54819141319471,8.236106431815486E7,1.341594171758315,2
100,0.8426416208103649,0.06055310835145127,21.905388851080993,1.5628885300238676E9,0.506311260022261,2
100,0.7484508138239909,0.09487800445423483,29.878682639644413,3.047926600966895E9,0.4084954845694778,2
100,3.6868086115080527,0.09038080218453315,95.01747643753475,7.447863564324299E7,1.365918163996462,2
100,0.0,0.07104944649186193,80.2718239100665,7.220067343339002E7,1.1601887084658418,1
100,0.0,0.09309061376356384,40.28568459058333,8.570252166419436E7,1.1274514138946095,1
100,0.8721886340922065,0.05666226278494568,30.451921496706134,2.0359115027318847E9,0.4545963362760236,1
100,1.0518830063783158,0.06555292858185738,81.86561340008379,6.592752626466063E7,1.4291360751020659,1
100,0.0,0.07521754092543799,96.7348055294194,7.477865334958921E7,1.157759345685765,1
100,0.7868573873049682,0.061395897885596365,23.52566886928177,1.7490702433597052E9,0.4807732145984711,1
100,1.1572725789802607,0.06959942844374474,80.96007316367488,6.779336969559887E7,1.4166382179520904,1
100,0.8237628078025612,0.06075664417142718,21.899793235106433,1.5754965578965092E9,0.5027526217701688,1
100,4.937097734606295,0.09087654949827048,95.11114707921926,7.356419392322981E7,1.3674373046257502,2
100,0.0,0.06441206550056705,82.06918836699903,6.839084700653408E7,1.166130807065945,1
100,4.170872937989619,0.05583053338311386,100.0,5.530439881652478E7,1.4712492508934876,1
100,0.8855759766818312,0.06765970763063243,81.33596744714633,6.77424078058719E7,1.4215414288167456,2
100,1.335762579176401,0.06547211986639669,81.92837475226506,6.492238336335417E7,1.4303137185702837,1
100,1.214704939022788,0.07054663828482027,80.72262104219081,6.801505507519996E7,1.4140348824163373,1
100,0.8703122559085731,0.059905218923267084,20.448535444624564,1.4358968694054747E9,0.5250046153605994,1
100,3.9572651014004,0.05247532256677585,100.0,5.381871254311899E7,1.48344826360562,1
100,0.7806321026564613,0.06249649991789446,23.60905911089014,1.7752681272298474E9,0.4787293402730854,1
