evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,5.98293349863013,0.04439511440310089,87.96405760175054,2.3427623267843414E10,1.0526182494183793,8
700,1.3636297845375314,0.1,67.26224614078149,1.2583236759903006E10,0.4813213999006827,2
700,0.5467701632811096,0.006445981022034106,100.0,6.114667874366727E9,0.8226903332597314,2
700,1.1903125724841874,0.08394279115955126,73.27106027814806,1.2139173724309322E10,0.48431024816817814,2
700,1.2284665699591841,0.07649854440453263,76.31759326365251,1.163678723413904E10,0.4861702750022348,1
700,1.3949402951516077,0.09982183518747284,67.29298233862909,1.2511270628144682E10,0.48136639999182784,1
700,1.689156050609192,0.09911022953365661,61.235810683488026,1.1340701819316145E10,0.49129682659714713,1
700,0.8676895639032758,0.033430710188633465,96.18842631893433,8.9401866445401E9,0.5530699510060005,1
700,1.681173345258552,0.1,57.62212407411877,1.1043650993725946E10,0.4956438412773048,1
700,1.9241446457761642,0.08164577103922471,62.075696933502,1.0188986887968945E10,0.5264047464518057,4
700,1.7133973678066945,0.07111288930017266,79.44106658057717,1.0756984125180416E10,0.5022283712317386,2
700,0.6447725733645954,0.01806602075850776,96.03651413771023,7.259012597885601E9,0.6537251429853165,2
700,1.376611340915366,0.0829448616030995,59.34716716982037,1.03839204139953E10,0.5044671690325337,1
700,1.1815406925748346,0.01706975332216976,50.54607106276562,8.497229487032341E9,0.9612338128261037,7
700,0.7935358510795645,0.023899509564702884,98.89071031289002,7.991778069351952E9,0.6012635863970246,1
700,0.8459434603597298,0.02833246821635882,94.42290534740837,8.335693521162641E9,0.5820533438975766,1
700,0.5580802175079826,0.013265069334588129,98.02068821290194,6.691675834029544E9,0.7304250017916233,1
700,1.675701667438193,0.1,56.60313780596228,1.0902491379848969E10,0.49875292510646396,2
700,0.5885044188675385,0.01114355418010116,100.0,6.468101542548277E9,0.7318267737342974,1
700,1.206373106175437,0.0779927991293378,73.64861720040591,1.156938694492958E10,0.4869206308629177,1
700,1.3845922844953995,0.07261098047475364,54.37450966555875,9.438046436700012E9,0.5418145695135916,4
700,1.941363364042624,0.08149329478571683,65.21820262473564,1.0390843784498074E10,0.5185849961137972,4
700,1.241353873654529,0.06739723798119504,65.1979665486691,9.892037356500586E9,0.5176691750542176,1
700,0.7987622380838466,0.021031692699585162,98.87908137265838,7.686326774686285E9,0.6245420381188939,1
700,1.1913368994512263,0.07667357429109181,74.23192641566432,1.1486974642815262E10,0.4877800420692854,1
700,2.0656715036339284,0.07368886514281285,67.14073327081415,1.0108833840059877E10,0.5363203484260222,5
700,0.8471054600923332,0.0221108768616736,99.93134189832384,7.81896545843122E9,0.6187309040656019,1
700,1.1186242044726151,0.0786543918715825,51.17379209561575,9.690360070943735E9,0.5228825220237537,1
700,1.5562575295468632,0.0748785704478262,62.254731183363624,9.960458371244993E9,0.5233183467319927,3
700,1.191279809543076,0.07605646859081566,74.19807502468505,1.1430363759837753E10,0.4884659288747718,1
700,0.8385438834950834,0.02903560118732111,99.95021083685747,8.596433371625954E9,0.5688829957400772,2
700,1.1130825110463858,0.07854918646873882,50.786508789369,9.631451599508713E9,0.5255118434295624,1
700,0.713696771519967,0.02025779205768385,97.67371464850585,7.561785739831075E9,0.6270387579387513,1
700,0.8584201474969316,0.03299247446274727,96.4767792633529,8.900689647059946E9,0.5550163557065229,1
700,1.0975582061642435,0.07727676939924047,50.65192618241033,9.5839951027355E9,0.5275047937421243,1
700,1.7037651743165187,0.1,61.085354373769476,1.1386748521696283E10,0.49116664739685645,1
700,0.8898478892692101,0.03249307053631414,97.07678636482464,8.84798783629321E9,0.556601798145706,1
700,1.1343728785462128,0.07726101748406067,50.59885285482802,9.54113206351461E9,0.5292116008263583,2
700,0.8908540185054852,0.030053200881561805,98.17829663897314,8.62337069716629E9,0.567496891754055,1
700,0.8782043859392226,0.02698099983324947,99.81153895372526,8.330961219751256E9,0.5840942218659161,1
700,1.7338179224661163,0.07181198769344758,79.85595404028878,1.0842504848959417E10,0.5006939261647364,3
700,0.044273868010766854,0.00522685363915587,99.26486162992668,6.474401718775347E9,1.3368845927169033,3
700,1.6801729973598067,0.07104021517173656,79.27881732342377,1.0770737127221338E10,0.5010278064890616,1
700,1.6035241095165316,0.09518874269376774,57.86636136915262,1.0828846872472033E10,0.4983306284313785,1
700,0.8936435206041722,0.031183753608659562,98.22578327176505,8.739286598958567E9,0.5618920429349663,4
700,1.536328660833455,0.07484692978436353,62.35888165388639,1.000328845516394E10,0.5200382387485682,2
700,1.4107779357472654,0.07256783714617264,55.4328882497811,9.499334426469595E9,0.5400880038412368,1
700,0.7909242649823928,0.023904453473507777,98.88447550346831,7.996744371284223E9,0.6008808243087215,1
700,0.9060860451774778,0.032548029025421074,96.82234027595283,8.812351100773098E9,0.5586990397256465,1
700,0.8162226666517786,0.019233221821077576,99.39999434370993,7.50786265589492E9,0.6449741407264099,1
