evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,1.2526766716562148,0.03279636759636761,53.29547792547394,1.2266128810757734E10,0.3655085842824447,2
900,0.9000798049889385,9.040845519120048E-5,52.26194835861364,1.8039766232702907E7,1.9861958239316782,1
900,2.1673631098860806,0.0370902529170433,52.891958157894926,5.031689808377073E8,1.8104871180025057,9
900,0.9190644793147849,0.012099283084381863,52.80708402156988,3.0533404670368195E9,0.7526458509916556,1
900,1.2589467359240532,0.014932533045789743,100.0,1.023535081534632E10,0.4054711200071503,1
900,1.4650565766415533,0.031114796505291604,51.8620485700737,1.0856460505146912E10,0.4040178712893325,1
900,0.9704726218550261,0.023393244830794965,46.70862234716316,7.4557431083754015E9,0.4905587014614013,2
900,0.9604080007808319,0.023960587430615802,47.80779977887924,7.987810193979471E9,0.4734921469258627,4
900,0.9636978878623886,0.019386627652616388,44.92813496435593,5.248004974133423E9,0.5904421614035443,1
900,1.4237533612470554,0.01645339208687617,87.38191303165372,9.520711238736074E9,0.4362698157012093,6
900,1.019397650005231,0.016132578063804366,52.719865078585485,4.91868814088715E9,0.6095567210473856,1
900,0.9933714401191487,0.01956478110590562,50.85031321218782,6.425722117287996E9,0.5318034315051532,1
900,1.3417977237598742,0.038437508377345296,42.70335956443102,1.1350609329956358E10,0.38281756094286384,1
900,0.9662547089564644,0.017618681576116308,54.32906607686683,6.11677322507337E9,0.5454302008628397,5
900,0.9288655287230935,0.011687137438179026,49.38548397454076,2.4860792510690246E9,0.8148907223184426,1
900,0.9727243799556224,0.02378150034361735,51.47232502010434,8.6713527651125E9,0.45420992419516776,3
900,1.161289484925245,0.027082984531021766,49.11312344093021,9.202769450369944E9,0.43062446959568396,1
900,1.262028707039794,0.03210553118735539,50.01780155315828,1.1191152925773247E10,0.38416724572063327,1
900,0.9561011708294203,0.020196161166034173,51.95182963629688,7.077088387504447E9,0.5046861552783872,1
900,1.2823765301130114,0.014295889280399108,100.0,9.690227161901514E9,0.42015682176072755,2
900,1.392161846413812,0.01629532266449847,100.0,1.099537793683323E10,0.39444461873282116,2
900,1.1416310666198752,0.01323233250226722,38.061992271711276,1.6167517489173245E9,0.9284231090342949,2
900,1.2623852357096987,0.01463351245056136,100.0,9.98809276623898E9,0.41078277451402456,2
900,0.9409232084806818,0.01183989671513702,52.70132637112997,2.8812253215399246E9,0.7699628207586502,2
900,1.3965943207404907,0.03941594248976641,42.93076221109259,1.1594194654295885E10,0.3815609433646523,1
900,0.9659766555068645,0.02038180469230744,50.74430254989205,6.909232793617356E9,0.5116673625447865,1
900,0.9662550237063823,0.016746646238159427,53.16054384785946,5.431939732608799E9,0.5806201110927213,1
900,0.9836776036411579,0.015449041775997652,76.17833117356031,8.17094671030251E9,0.4668686075676199,2
900,1.060641830633666,0.025990168713627766,48.65824777435314,8.876368161729101E9,0.44197068588174704,1
900,1.5964995229456627,0.022672044262588103,52.378634467290894,7.252394750285835E9,0.5379823154409116,4
900,1.1375360171785305,0.009179285223570621,38.33341821760298,7.140628763331178E8,1.1175640447089101,1
900,0.7984428557166179,0.003410920946132634,42.04878702938297,2.0412101102271768E8,1.366822910741342,1
900,0.9234466733490008,0.013355948965262852,52.83678476694839,3.6941459596066E9,0.6959421885025193,4
900,1.270713977727814,0.03300961511268582,51.44504997256987,1.1863180590590204E10,0.3717429736728708,1
900,1.5890384384978167,0.01008221610692452,71.46132777676377,2.7353182944882994E9,0.8151847749241107,3
900,1.2625265763166804,0.014652804973025582,99.99793361129677,1.0007617664907951E10,0.41051895802077576,1
900,1.2594484934032548,0.03201555585417886,53.730149574783184,1.2029016023426962E10,0.36845410105801923,1
900,0.8337822908105748,0.014851667371577414,45.282261535343515,3.5330249887230353E9,0.7114188452311835,1
900,1.282458918201388,0.01507157826308993,36.8529422620544,1.7924528874073906E9,0.9034245077410484,1
900,1.2384039227932715,0.010541490977415769,38.25868151827102,8.711396667753559E8,1.076817913161173,2
900,1.142295722238844,0.015226331748250194,36.5024483379921,2.006646687446282E9,0.870279058767864,1
900,1.3842139397064934,0.01644774702906635,37.91089837785244,2.2054270762723184E9,0.8525290820690501,1
900,1.065684683220245,0.013935792548129279,31.62322141444013,1.2972368267400517E9,0.9840120914967578,1
900,0.9565375822233779,0.011587044856242672,48.669665348599985,2.3562722839367104E9,0.8278162182573008,1
900,0.8792971856352766,0.016574215890663945,45.59246897043786,4.2816354903030353E9,0.6523025097141668,2
900,0.941499478822285,0.008365357433734968,52.707065437819864,1.4431584838393407E9,0.9621946344076654,1
900,1.0439527100717294,0.010468028201726107,100.0,6.77884822035199E9,0.5144713066697044,1
900,0.9836952481940587,0.015388842714623048,52.725767994467546,4.597905546329797E9,0.629700230636297,1
900,0.9672662027082635,0.016854588782846937,54.32997990766901,5.67357408899699E9,0.5676336498567255,2
900,1.4179399226131084,0.00913469006613872,32.239124884139024,3.80835226278032E8,1.2628684739995142,1
900,1.03680590952795,0.015743997934190956,52.74662627727735,4.707110230815207E9,0.6227280114767113,1
900,1.0159342963008837,0.015483729324181223,54.32642901891565,4.812094400022893E9,0.616709398918723,1
900,4.861304906165003,0.08147856201424496,36.452137519965994,6.023571276223657E8,1.6596019796360795,3
900,1.2203138148423622,0.021952820819270184,37.99286009211344,4.4225301141138735E9,0.6451265905146,1
900,0.9592500170034444,0.024565039922212144,48.23148910406641,8.350335665664117E9,0.46307108834187755,2
900,0.9757404421021934,0.02116626715249767,51.10031681514814,7.348843170936221E9,0.49455921491167987,1
900,1.2641398701650304,0.013489702480538546,100.0,9.057714931451736E9,0.43703306041882467,1
900,1.4790965446199476,0.03912286592963798,44.45742259886775,1.1773223335406784E10,0.38559722523126777,4
900,1.2375158765541439,0.032000792627711654,53.787374607250484,1.2106165418102549E10,0.36818339924261184,1
900,0.9198513828777626,0.01236900945437327,53.3821519000775,3.2311573479158163E9,0.7374212118786617,1
900,1.1428844263421793,0.020003668223312055,39.202192957872356,4.0463559780921574E9,0.6692494625687199,1
900,0.9765348282654063,0.018766007381559764,53.2982033016115,6.5324873942664795E9,0.5260364902763698,1
900,0.9008759831305686,0.0,52.168999159328486,1.9422775410566382E7,1.3903629002710998,1
900,1.1702217378089992,0.020933817259012426,36.45568676452007,3.794926189396314E9,0.6894475044429427,1
900,0.9643607838508016,0.023999569056266743,48.07094299126677,8.063881328470549E9,0.47158661451209877,1
900,0.9664909566908643,0.017493580987302696,52.85160624145652,5.77398512654089E9,0.5626530770923781,1
900,1.068292663787359,0.027699767478322625,46.02312635900619,8.95653269746059E9,0.43962309775939923,1
900,0.9670559300723386,0.019309626884399772,49.01860570565454,6.026151408018387E9,0.5502309050829546,2
900,1.7879876962972148,0.014554586639258536,33.39781775415654,1.175862386759112E9,1.1101041174970865,3
900,1.25229304930687,0.03280099850123366,50.774726305706956,1.1665961378759071E10,0.3746617324963801,1
900,0.9256399631777221,0.012116419570862333,53.57029219152992,3.136746353596457E9,0.7452912748121068,1
900,1.4029329842827658,0.00688442703369432,37.611039382910405,2.874895242203001E8,1.3187981647085094,1
900,1.136934501325064,0.01980849305173697,38.6713942374732,3.8785307604983416E9,0.6820026557120236,1
900,1.4174796197400898,0.01777140926655963,32.18202628473816,1.7644501040697107E9,0.913843520290009,3
900,0.8924992682384407,0.016768917177121128,46.52786217658385,4.491070523292413E9,0.6386668629357548,1
900,1.0829074034330275,0.012001490178501252,45.96114849985463,2.035585063671537E9,0.8681894649554677,1
900,0.966296440721192,0.017515474462712354,53.72097600731559,5.935945649516854E9,0.5546558661351946,1
900,1.2832916995584873,0.014260570670540918,99.8818091880329,9.645828490103748E9,0.4215284017981568,1
900,1.1774923275054343,0.020553826729595867,38.01313078617043,3.97068811580993E9,0.6761454556846959,1
900,0.9778191933375784,0.02336933139195977,51.59597976177507,8.505995855825638E9,0.45661425022474367,1
900,1.0486489468611702,0.010389504135318854,100.0,6.692146453986411E9,0.5187887458457395,1
900,1.0242849223854888,0.004086601440674036,100.0,1.1172004165823662E9,1.0236484448255856,2
900,0.9671378785795168,0.022558672757082156,41.22979112951296,5.855918731615511E9,0.5585402722237776,1
900,1.1241353883428185,0.01245868232064261,32.73555576103756,1.0125887953874322E9,1.0423097074965415,1
900,1.2583851692776786,0.032533066168324104,53.68330788581313,1.2225353737329279E10,0.3665829859529959,1
900,0.9790629837149757,0.018908823435890357,53.28867508893703,6.612273774440953E9,0.5230290235080635,1
900,0.9863407216883899,0.014524104360743332,52.715029730071734,4.158346071076131E9,0.6603723698315431,4
900,0.9882864755311083,0.024628312003183342,48.44437640330445,8.376950723766907E9,0.46024866024859223,2
900,1.3406611768291743,0.019863905493954545,38.10329710837677,3.4514486906279345E9,0.7243196877918203,1
900,1.3931896844578104,0.016499394396628838,38.28570912765655,2.2652917062739563E9,0.8460576065040333,1
900,1.4065608297123093,0.020050091136880704,37.738639827051415,3.3269299253972683E9,0.739208572268271,6
900,1.2074275995572838,0.012794157676088692,37.94962290108469,1.3983746910950732E9,0.9647696544743901,1
900,0.9099590748753466,0.012130755580735628,49.3623136551853,2.7374087447047663E9,0.7843717417559333,1
900,1.1594045185854538,0.027045242475290072,48.90496272530407,9.157791839947327E9,0.43192295921832224,2
900,1.140806870000683,0.010509477792209053,38.09546146304523,9.556486324913704E8,1.0552157408612863,1
900,0.9785777207756587,0.02333385631675343,51.58762061833949,8.504074747690409E9,0.4570097188593213,1
900,1.6005658460190186,0.02254830413426836,44.90465787739184,5.558116158484909E9,0.614220017740749,3
900,1.1960884061151336,0.014639717930934696,64.9703724049801,5.546175177744212E9,0.577089130248052,1
900,1.4082607482000598,0.02004603550104264,37.92536773470219,3.3813247882118616E9,0.7339867415791654,2
900,0.8808857792996185,0.016940818381569352,44.15294491874064,4.2034450539892197E9,0.6582173794576864,2
