evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,6.7153359106635495,0.09444751446660991,90.29130221121687,5.956409883989128E8,2.2310936163524917,3
100,0.8887795652424746,0.026582842140182875,93.74519786464244,3.8225885028254013E9,0.5779411612248122,2
100,6.871833558084788,0.1,90.28072457550216,5.957781639926822E8,2.2091645707071828,2
100,0.29512797386492595,0.1,100.0,6.071641366662698E8,2.2001657133396715,1
100,0.7314964293660744,0.014913004052548348,84.08400201451765,2.112879923544036E9,0.8410690902932015,1
100,1.0707796109444259,0.031244965198047914,92.84024151104377,4.1208173754101477E9,0.545242085108197,3
100,0.8535797812657808,0.01496013624993187,100.0,2.463109394218207E9,0.7751797632820412,1
100,0.5941776148637864,0.01815487847905029,85.91251693890827,2.7237520809405193E9,0.7308418723728495,2
100,0.8531744615646257,0.013368531752370759,86.74778116343222,1.8742542493052955E9,0.9009730334508513,1
100,1.692879955754195,0.042183731381184066,11.424683751086283,7.323259511990985E8,1.5216132529814157,1
100,0.0,0.09924797780442446,85.27707017842235,6.077371620845234E8,1.7316512552596766,1
100,6.873604685745082,0.1,90.21793974055365,5.956395193280305E8,2.2091735287824927,1
100,0.7679384113285793,0.014087182780944944,85.65892436452023,2.020325627771665E9,0.8626092891373137,1
100,0.9681334835399015,0.03008958154462318,96.59415796056311,4.188135063480188E9,0.5386590001271778,1
100,1.0764890630641866,0.03218886335459422,99.19331761733277,4.389722042223658E9,0.519514211256645,1
100,0.0,0.0970444170524139,93.4115514616537,6.074052280805187E8,1.744850410727719,1
100,0.7299981563384801,0.015267182648607366,100.0,2.5928554464050183E9,0.7486198196144456,1
100,0.603479440932224,0.02082891823000226,85.44668570591631,3.0689217443587775E9,0.6825853770103636,1
100,6.638582433775618,0.1,100.0,5.969530324553976E8,2.2085401620825182,1
100,0.9901950874861292,0.03207627218186186,92.63831447408127,4.2524171893453565E9,0.531761556860319,1
100,1.0379010832572442,0.030241298505097214,92.81500223491147,4.0479165918446913E9,0.5529586000073647,1
100,0.9019145552071963,0.017298991032121295,93.61466016372319,2.64394922221218E9,0.7429887116415261,1
100,2.4989188970771696,0.06957133280942555,93.05112052534912,5.772969527123291E9,0.49117807659188867,1
100,9.998548408084162,0.09807307905628629,88.5914752130871,5.92673383315209E8,2.218673186124557,1
100,8.47218228365158,0.1,93.16250044046622,5.9466748221894E8,2.209812450693974,1
100,1.686683745704096,0.03998317529184781,8.927841808899583,6.799213777200648E8,1.6889845373867403,1
