evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,5.989866961315979,0.07723766022596178,82.5655696325465,5.554570351935449E8,1.139870287459761,5
200,1.324673262285434,0.014978200298652468,83.49205161594737,2.030330832683008E9,0.381701833602635,3
200,1.3254785822450637,0.0,83.50391136850607,2.34609823647131E8,1.1856772181483897,1
200,5.946935455555156,0.060182823170723654,97.73217310484138,5.333368588853323E8,1.1726810200138795,1
200,1.5738521457351902,0.009968860787468935,60.61450036234195,8.243221524126439E8,0.6624208406286063,1
200,1.7967073588462967,0.01012974937971023,83.18898112312856,1.4367700344883738E9,0.6092272552576095,1
200,1.7980378980270437,0.010353087547502608,83.26080223894122,1.4806920084219046E9,0.5974506099853502,1
200,5.939803129791635,0.05990804490767593,96.276904377816,5.32762288627661E8,1.1735765177340618,1
200,1.360042089237874,0.01499818394861003,83.56508238442318,2.0302694541476855E9,0.3843125145200566,1
200,0.0,0.1,77.2195985539709,6.110287333542117E8,1.0519668278625922,1
200,1.4332132072244332,0.09957313270584967,77.22898472332528,5.990818912616916E8,1.0861167562789775,1
200,0.0,0.0682308438537541,95.82791130448439,5.615523604347034E8,1.0979314339012558,1
200,0.0645580445357418,0.09671984582201215,81.59558684759577,6.039815496468463E8,1.0813968189119736,2
200,5.894216447710921,0.07170658095111553,100.0,5.501130672571216E8,1.1479885514763546,1
200,6.939013543604577,0.07885238758672014,81.08841870153468,5.580205655757864E8,1.1386975101066523,2
200,0.0,0.0996879670790545,77.18227130029634,6.104183260835147E8,1.052359481596711,1
200,8.329683863812022,0.08347134325381085,98.13583528652627,5.677165279599115E8,1.1282524175427613,3
200,2.0588328932131783,0.0915115010260914,79.67407588709185,5.841411095206732E8,1.101826528906883,2
200,5.269349533905513,0.08026835972102964,82.42387527998086,5.599345661508719E8,1.1322411889318764,1
200,6.0068525681353115,0.07480065009078608,81.26652476854086,5.51650473948182E8,1.1447227184098185,2
200,0.9301653727820864,0.09470991276559781,65.70825197772386,5.91951897340779E8,1.0927213786006844,1
200,0.0,0.09797027703169449,78.97731443916796,6.077838318806319E8,1.0542684109351648,1
200,5.925060456576688,0.0639730190293643,97.97769920422802,5.387779610577611E8,1.1641214770665376,1
200,1.7457405411234528,0.06385074598164431,98.83773085368479,5.460768551259394E8,1.1540644975187409,1
200,5.933571755111947,0.06511470764196572,97.97534596503282,5.403638484361001E8,1.1618789879899047,1
200,1.1868380527131528,0.09449116169433468,65.45023726379483,5.901351830826664E8,1.0938324096936753,1
200,6.007075272048851,0.07537305953728059,80.92074127647805,5.524507099648753E8,1.1438515787546064,1
200,4.055995745781809,0.06659671232622398,99.13083677353474,5.441665657343218E8,1.1542107126714682,2
200,6.236261579597743,0.062145101135054115,97.74982201822749,5.360756929577818E8,1.168900158905722,1
200,7.799352249097997,0.06138463993834175,99.65410435665403,5.3569277023439306E8,1.1721354631931264,2
200,5.986591622903607,0.0774345439259912,80.04600626574556,5.552477802806888E8,1.1398098635749636,2
200,2.062980417178531,0.06552380043296345,96.10587641282852,5.471600145280969E8,1.1513864303083603,1
200,5.932438165888252,0.06537055836398178,99.25554808993694,5.40887424077062E8,1.16132763642206,2
200,6.135026591365968,0.0776443375601637,82.34314385294459,5.560813248513066E8,1.1394170558752168,1
200,0.8585952867243987,0.09469700469687678,65.21582341067499,5.922309040522246E8,1.0924502634661837,1
200,4.056355338583581,0.06541121408760801,96.61260257547235,5.419218912982343E8,1.1568381665258054,1
200,0.0,0.09646944185458396,64.74758786827641,6.045595934358768E8,1.0551635040955263,1
200,0.0,0.09640864737047891,80.37384248095255,6.050833948951575E8,1.056503868890308,2
200,5.925630042676257,0.06631161164220381,98.01975296127111,5.420773236890959E8,1.1593195447265687,3
200,3.7164816695522256,0.05924254493928637,99.63463679087249,5.342684846727551E8,1.1691670162177337,1
200,6.256276261847836,0.07564289869945569,81.83506756001712,5.531943529272556E8,1.1436368535437844,1
200,7.836960875115596,0.06327962923741415,97.1050186380128,5.380796409483969E8,1.1684495781162945,1
200,0.0,0.09670196796890629,78.71257264042299,6.055812630800939E8,1.05633779751953,2
200,4.485073506085787,0.07358650386917064,99.11982005060176,5.537682262447481E8,1.1410591540204247,2
200,2.143044594429656,0.09175593967904422,79.64423572139809,5.844496883529816E8,1.1014421739399358,2
200,6.107251209978186,0.07570581976517908,82.18255738140367,5.532632959724143E8,1.1429132494009449,1
200,0.0,0.06742924496359244,96.86516927128345,5.604350155719624E8,1.0988275354574342,1
200,5.932792291485097,0.06532137815116006,97.97618332704653,5.406027239999917E8,1.1614418134654059,2
200,7.833943272419121,0.061495641087141756,100.0,5.358971832621317E8,1.1719085482883007,2
200,5.766169734038973,0.09999293234091514,82.4375098796781,5.900964567766014E8,1.09792964678456,1
200,7.840071640795766,0.06336146588289458,98.42807890069359,5.382608259240075E8,1.1679840596718671,1
200,5.94681645687205,0.0642780282417884,92.07337563812938,5.382931882766345E8,1.1644646738770397,2
200,5.7662047521336675,0.1,82.4354314858849,5.901274920689341E8,1.0978322507223823,2
