evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,2.323700120537061,0.09557512236676702,99.5228836294561,1.4821896953963552E10,0.3827727831555904,1
200,0.4933298891569984,0.09999109024513553,5.479590868842513,2.6951394775779495E9,1.3120490618275025,1
200,1.987001430334938,0.022929017344559433,85.91890670593001,5.331377007864348E10,2.366150438380268,4
200,1.0289217231129257,0.06435308335420468,66.8240385866693,7.069140371041628E9,0.6315007151540317,1
200,2.3795524189945905,0.08891621045496434,99.86684188763635,1.583853884418929E10,0.4014147552626798,2
200,1.3844328390610077,0.06316940562822576,79.3859738918167,7.871829224233452E9,0.5364804427062222,1
200,1.106790516913501,0.059619051006083085,56.14189419668363,6.433984416674949E9,0.65391998758669,1
200,0.6486940721184565,0.09854706687092628,13.395916361092269,4.2284296859806156E9,1.0179511146481484,2
200,1.5831529396188762,0.06451275763942892,80.79356974937313,8.386040204341634E9,0.5067398273109779,1
200,0.6515796798276385,0.0913408335334348,10.185508523455166,3.792018647801261E9,1.0618358900529163,1
200,1.4158936937865199,0.06454047546092827,77.89109530089024,7.89949904055853E9,0.5319870304666285,1
200,0.596268710379593,0.1,5.480865574586991,3.019224696662986E9,1.1830181368324866,2
200,0.0,0.09912955191358709,5.520674556368514,3.523379715709661E9,2.7233555134429475,3
200,0.6517467497830199,0.1,10.186568369807421,3.8833111861891866E9,1.0339792673700392,1
200,0.5927915817242225,0.09586529179320054,8.110740147289913,3.1441457076049075E9,1.1481671571851086,1
200,1.4553006795502865,0.08693638056302365,95.23025869385937,1.0137891795899557E10,0.5206052879265641,3
