evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,1.7839684467113792,0.0,45.74549210306759,4.0560100225811374E8,1.3750776551565689,1
300,4.4199855547904665,0.05874369858874815,23.30599709581276,1.0633402624132189E10,0.9735972365274523,6
300,2.161611413392988,0.0825904246506841,82.59436320629854,2.4906009422750175E10,0.17815797338429373,1
300,1.687211740216599,0.07207972383766868,43.85489066963447,1.7649103925962124E10,0.24293607065202508,1
300,0.0,0.06008727215397136,10.03499613371117,6.472972424939941E9,1.1343765701462363,2
300,1.268560890845491,0.00881445200026012,62.74145674002553,2.3914201168673453E9,0.7763264709236233,1
300,1.012534609847795,0.01999706408346716,61.48749622436562,8.513680312676541E9,0.45693292610955155,1
300,1.7274381868964643,0.07117546787442157,35.617587623271824,1.5329277431202984E10,0.2831430089815486,1
300,1.176792391358158,0.055065212516455846,48.517207376136945,1.649077119118492E10,0.269403738511323,1
300,1.1674727284897304,0.05209693317968962,27.32986180360478,9.773413336799698E9,0.41301556043425025,1
300,1.1972519952782728,0.056935846650250456,39.72111837636557,1.4665512302164017E10,0.3003245115745676,1
300,1.0243848476205666,0.02211018772093825,60.653965489988366,9.361628290862038E9,0.43026414498816645,1
300,0.32422998315890006,0.003954382604208856,10.738089493653856,7.660030149917039E8,1.3127654807249893,1
300,0.0,0.1,79.35369182328517,1.4630871026231415E9,1.1713735752270111,1
300,1.4645183696581354,0.02295013505871557,84.69625318911692,1.2434664512596128E10,0.3432184151876781,1
300,1.6062939693822111,0.03654539079862054,83.61635852637211,1.7156111049147095E10,0.25155063123849336,1
300,2.4907583499976664,0.050380146626369283,34.383233763281936,1.0390853671086258E10,0.40393649319219616,1
300,1.1205962248396464,0.05641299466268776,44.77154215349686,1.5983102685675163E10,0.2810992499846323,1
300,1.434216730871896,0.051691158372459335,38.89651429322962,1.305865060945756E10,0.32905281843248596,1
300,2.151414439943016,0.07817673110539883,81.35887642157928,2.4242137012295647E10,0.17919187990581306,1
300,8.25196271879467,0.08985482430218523,79.40901718000522,1.3494078638820002E9,1.3181576289350605,3
300,0.9875468687346092,0.020574235418470477,61.172519055031245,8.81799335505448E9,0.44918160174930477,1
300,2.4037771104336985,0.08259239355656389,81.92378973114882,2.465163220533275E10,0.17888860187010833,2
300,2.173759701192637,0.0786063498946375,76.78272913122059,2.369754149234325E10,0.18108018846990676,5
300,2.1426182382825942,0.028900698411473802,66.22340539731753,1.1525570967391104E10,0.3698074042976306,1
300,2.0589374870506223,0.079815629057362,72.56023154774363,2.3383758931840446E10,0.18227832396187113,1
300,1.7497440576345564,0.06286887061047272,82.15689712994731,2.2457604335545044E10,0.18790799243409653,3
300,1.1474911620357917,0.05311029120135431,48.38053408714767,1.6100107155176956E10,0.2779411001902549,1
300,1.4888595355380052,0.056917173820909966,39.021876312153246,1.4083886741968409E10,0.30749859761282133,1
300,2.1594152412750027,0.05825407865397783,71.82482601355048,1.9942065031431046E10,0.21228706192200497,1
300,1.4761814277075191,0.020713831032642727,84.08196916753198,1.1201668112263172E10,0.37268238888404503,2
300,2.184905517016189,0.026566427863741374,68.77940040927282,1.1013360243636206E10,0.3829498919201682,5
300,1.5386159378571174,0.05696458846524849,53.54678339736958,1.7360760395605194E10,0.24799126859382745,1
300,1.4412999025538864,0.022413455710209088,84.53517896417186,1.2153828096553232E10,0.3497474697926506,1
300,1.3930101104696595,0.05501593471422979,61.54837376582867,1.8560902741072968E10,0.23205965600547895,1
300,2.2754574859537526,0.05286386608420832,77.93075316727918,1.9700822218303062E10,0.21585306702282964,1
300,2.527390349659467,0.030759664493219097,82.06183844460386,1.4327655635881336E10,0.3112319867625357,2
300,1.384310456769232,0.021083080949181068,85.45369308499596,1.1747104558297628E10,0.3592627839939946,1
300,1.9727633479279865,0.05162296610724548,70.93457343915597,1.87468181173279E10,0.2272642848306978,1
300,1.8903839773767193,0.05985146037727762,36.4008217904742,1.3399148554309637E10,0.3234372094508482,1
300,1.4285325091061551,0.056172016192613076,56.76091382508802,1.7920079165762608E10,0.24055999727098376,2
300,1.8660725609879567,0.057284623500972576,81.9763825461719,2.135263130359786E10,0.19645111668841386,1
300,1.4735077550938533,0.05489641343352025,59.79189413013704,1.8164034006817284E10,0.23636701985724026,1
300,2.145489667925425,0.07755867225321318,82.84231348492985,2.433738903856565E10,0.17896598396996327,1
300,2.0237743409214506,0.056622895451047775,74.35839611954265,2.0164925773911304E10,0.20879997092102354,1
300,2.2624442072086572,0.07686888312829433,65.60130665417927,2.1848167649587933E10,0.1929004350464579,1
300,2.385979596096511,0.08397843094302634,65.84261034933975,2.2726520995318947E10,0.18682764716830266,1
300,2.017087432380568,0.05891087110048715,78.2448736945791,2.1068543436613655E10,0.1990077681526284,1
300,2.1894418554696675,0.07813790807055461,77.1845827633434,2.3683494822633724E10,0.1811514936509811,1
300,2.317991270748141,0.06242891659181271,65.01071716127514,1.9554714648783936E10,0.21797284363766928,2
300,1.2921427869398274,0.03632417643819381,58.54908827031949,1.3808584756094461E10,0.3150169588515038,2
300,0.9779103062772453,0.020697857971032515,60.563602384673985,8.775261160892921E9,0.45082642597456546,1
300,1.0972049832140685,0.05279970005990862,38.160996081909325,1.3624080589545284E10,0.324725527988578,2
300,2.257270547236601,0.07883068584565525,72.56819721740692,2.314431756966626E10,0.18377241946769582,2
300,1.720009553474333,0.0711111503666048,51.08380940240481,1.9037222422888756E10,0.22267044278479955,1
300,1.7792657595735415,0.05539377319440977,37.8621691973005,1.3133076748777866E10,0.3282054706121506,1
300,1.97294906289351,0.05830083387383801,63.41362553946346,1.890421689022922E10,0.22482195019993484,1
300,1.69447797550708,0.07170485972180325,43.83229752855636,1.758710242013456E10,0.24388293128643343,1
300,1.8664730830893563,0.0563896142208124,81.99163922206186,2.1220582038181767E10,0.19740145854453803,1
300,1.6859776325291762,0.05022160740534409,36.91267297996711,1.1878814903792353E10,0.3558733569699562,1
300,2.0999343657142298,0.051933542159165784,74.58941665479715,1.920264860113949E10,0.2215099240378361,1
300,1.2189728841166245,0.03125513437744784,57.1701278667824,1.2027714913492905E10,0.3546766794309482,1
300,2.058613734046663,0.06296559689935474,82.19674738886332,2.2211676764519028E10,0.18933867181189312,1
300,2.060567451476284,0.05795945011439695,75.17314062122956,2.0462494699606106E10,0.20562089904050046,1
300,2.0969002778399255,0.05667086057376467,98.00343442038857,2.2840928079993202E10,0.18530517618159503,1
300,2.020024811433641,0.056431965030635495,86.3931754682793,2.1614769432022217E10,0.19405820815046254,1
300,2.0502905798505258,0.058311573684427846,77.88589901727624,2.089939473924102E10,0.20076655965593776,2
300,2.0432066558741617,0.05645037231370668,86.03124631130098,2.155882196827116E10,0.19465152187327708,2
300,1.6741657207052967,0.06493074004897172,83.4385606940922,2.303466117325263E10,0.18494957509809945,1
300,1.7417360287009962,0.07113214925005466,46.18789197201002,1.798926446764735E10,0.23761166315763194,1
300,1.4956802749501055,0.06452098759731013,34.99199089606656,1.43057641940442E10,0.3027864754549731,1
300,2.3498223966764797,0.04469884744053108,81.39048563835769,1.8345045467863655E10,0.23533392286112234,2
300,1.8421020413179743,0.06013192224211007,36.421887990583045,1.3474716984743408E10,0.32146766633360624,1
300,2.3449698639320835,0.05838852807771523,77.69477389349345,2.0637299479752953E10,0.205031267614209,1
300,2.0543557587630024,0.061547865009170546,82.04479679259451,2.194327893715303E10,0.19145703500881073,1
300,2.038685888517922,0.055219745351223176,70.8136528736949,1.9387942079503887E10,0.21862521276165015,1
300,1.1732263422652027,0.0523541970445742,30.682810027073213,1.1076267956688679E10,0.3783013062834834,1
300,1.8413293817235807,0.059794560436354616,37.30090861942258,1.3775853564889149E10,0.31471201488547307,1
300,1.6968932971322714,0.03463364798508377,100.0,1.832595615657515E10,0.2330653054137503,1
300,1.9844736835693433,0.05155751875556741,75.38272314327502,1.9314101770196167E10,0.21964891217490065,1
300,2.2754274963391246,0.06182789550965585,84.40396439297187,2.2094011692176895E10,0.1910976184007578,1
300,2.2442512732823947,0.061685948583416486,83.93841247714033,2.204075316293334E10,0.19126497116975927,2
300,2.036294653994455,0.058124971387773165,74.24194346966526,2.0380327489769783E10,0.2065626878545422,1
300,2.0348455200777837,0.05797722090070956,77.86286291950626,2.082025237968181E10,0.20183999351227994,2
300,2.014968332314936,0.0568870201705034,74.91743949452527,2.0271270922604496E10,0.20753944647068417,1
300,2.2625501886597887,0.061740205480809496,85.26385925672481,2.219176570193318E10,0.19019091443785918,4
300,2.111706179086778,0.07787567418512474,70.10055161264754,2.278458080434875E10,0.18542179047872975,1
300,2.0593681567484188,0.05826227805928794,77.2644373878693,2.0764965484442413E10,0.20253757222686186,1
300,2.1064259626924295,0.07948335127183892,70.89041231249993,2.308522888320167E10,0.18382304487164008,1
300,2.166960356693331,0.05801598444477829,77.55433475286604,2.070787016226308E10,0.20324374028739425,1
300,2.2151314736408816,0.07904868767989914,81.45401605103214,2.431573459988233E10,0.17905752825766713,1
300,2.0058568356686166,0.05703009047633428,75.00902008105642,2.0314978917958397E10,0.20724309051216505,1
300,4.172827888895697,0.1,74.70861212126614,1.4151100947115912E9,1.2913761721357342,1
300,2.0374882418561833,0.0555994986393698,70.1773893010598,1.9364177105892838E10,0.21893909217915677,1
300,3.689917493832273,0.060428138529869835,81.63185750743949,2.0657162863419674E10,0.22130497720834952,5
300,1.7219168385454766,0.05478737859388462,38.27173105323782,1.3107901989280031E10,0.3288047966762512,2
300,9.006835029489837,0.09263985642685924,99.2272562528943,1.3754010550331361E9,1.310537300815014,3
300,2.038168305306247,0.0567282228524276,86.06892881885206,2.159876151795555E10,0.19435663838517525,3
300,1.7264170440982314,0.05465551315752534,38.1898765358045,1.306534126422297E10,0.32946592891357385,3
300,0.21673307375384737,0.1,78.9303020868484,1.458391052358827E9,1.2828441826144157,1
