evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,8.607011517036515,0.09898327311877125,99.70962758699196,2.408512810826685E9,1.8364045095718422,8
600,0.9221961248005311,0.08767592986612688,91.17658277295499,9.101015448469341E9,0.4129107038178798,1
600,0.48514038330466275,0.0,72.9906917129091,1.1971055029495986E9,1.2408687081908538,1
600,0.5984039465569637,0.1,20.85127969184505,4.3430694322778E9,0.6665578859911246,1
600,0.8499694125579245,0.08962901316132604,72.77291940730451,8.33171292612465E9,0.4392909629812653,1
600,0.8460059280846878,0.1,72.78679479537395,8.768549217534004E9,0.4329963761883342,1
600,1.0955921794713301,0.04387344077989626,71.61142282830345,5.829581640197314E9,0.6252291565921809,3
600,0.918882903843073,0.08846723601765406,89.35862431897306,9.071238688388002E9,0.41466813545045894,1
600,0.7939704537432458,0.049295595510656987,100.0,7.157674442480793E9,0.47947645737341665,1
600,0.795765904194128,0.04885351969523799,85.41320233918111,6.540317901576161E9,0.5014808815018899,1
600,0.8823187745495245,0.06117876310006525,83.13861390695781,7.34416522529806E9,0.4696674354151658,1
600,0.9350315806225534,0.050183520604833276,92.65144862872222,7.0298765310871935E9,0.493180773115418,1
600,0.6051697576701816,0.048441278278670064,51.11159543389501,4.76118458946703E9,0.6563819559419015,2
600,0.702851439337238,0.1,25.719812150380992,4.923001757506218E9,0.582293543359911,1
600,1.021028804711857,0.050089639866482016,68.57043236144494,6.069686511144072E9,0.5795707763465898,2
600,0.6681824523465787,0.03271943682132896,28.528624629596944,2.309567627635824E9,0.7688607130128079,3
600,0.6649097092863282,0.1,6.491020070854956,2.0419816944923944E9,0.8188248179617361,2
600,0.5627186576661993,0.03207888714994415,19.812732649317255,1.8668820730101678E9,0.8448517341411136,1
600,0.5818185041368172,0.007703351203163212,65.64375735238896,1.6504613532049363E9,0.8706214853219365,1
600,0.7068407060258923,0.04557000819458628,10.39943797212042,1.750958856494843E9,0.9358146360810773,5
600,0.8693387140478848,0.06003279296852182,61.202122388697326,6.12369566204409E9,0.5264760075620208,1
600,0.6511731939957053,0.017136665510065124,34.215228570723,1.7720198887935162E9,0.8583325760218669,2
600,0.48200538619371563,0.09991890932856207,2.790591769570022,1.3759703002907014E9,0.9239634775482344,1
600,0.6133409696746209,0.09927154062858315,49.92224394061568,7.39132407176922E9,0.6169892886119619,6
600,0.7011598282067313,0.1,24.942985088599688,4.829142861618235E9,0.5846885132511996,2
600,0.5686080224153832,0.015894175536262035,11.211593101823004,1.306474334840863E9,0.9774236175155078,1
600,1.228116257964953,0.04530767789229828,64.67356753699744,5.863715748824823E9,0.6743356249751908,4
600,0.9392251947042657,0.04939587681356831,92.00362181840069,6.931908685436208E9,0.49844164592228524,3
600,0.931359701270683,0.05287370314000635,100.0,7.487814828256563E9,0.46928368926031494,1
600,1.0186854760126467,0.050233891581657024,68.71531280279083,6.071872759946596E9,0.577772615587416,3
600,0.4811563130230712,0.09608747601685988,9.776984865623117,2.585394851605797E9,0.8725557094146882,4
600,0.5607569236219648,0.001507370707381935,24.734613199959586,1.2399644846400354E9,1.140778335107598,1
600,0.49408325474477494,0.1,3.735135342378164,1.5020411398919575E9,0.8902216411974071,2
600,0.6158721657261461,0.04400165229273995,17.496988275801932,2.0908201549338646E9,0.7904348772022028,1
600,0.6469436236387095,0.03344945912314569,34.324700016604496,2.6884280424507174E9,0.7262082976759471,2
600,1.0765056467557437,0.05216159726040277,69.89452248572034,6.330855778916182E9,0.5799431110419804,4
600,0.6605733964438161,0.09945146104085967,9.692626119431443,2.4271024704230213E9,0.7541588700889905,1
600,0.648161181748369,0.03331701150535956,34.26609028892191,2.6834709669365487E9,0.727403019218966,2
600,0.47102161665356035,0.1,2.1935947167245615,1.4273991488261905E9,0.9133619622997355,2
600,0.5849251442257524,0.0024800024089671508,69.25826589600159,1.3017033420864668E9,0.9829034709170087,1
600,0.48514038330466275,0.0022246434177888674,69.5174061089931,1.290451206812548E9,1.0449190318984791,1
600,0.4803570518022438,0.1,3.3193433271027475,1.493967898492932E9,0.8910474664442655,1
600,0.5049280371352937,0.1,4.30421976739298,1.6122715214546332E9,0.871267740363644,2
600,0.7180287800204663,0.08898421342094998,49.428010200795235,6.820731940542673E9,0.5173565854445699,2
600,0.8558973850860716,0.1,72.86924305994457,8.772917758635881E9,0.4302716035385724,1
600,0.4946585125874059,0.1,3.726213724024371,1.4957891333430145E9,0.8904969909281457,2
600,0.5635316991739366,0.028693997992952622,4.738846536856837,1.2853615748620253E9,1.0527673541284241,2
600,0.6486282933933711,0.033309087234469674,34.27478627978763,2.6843854131615667E9,0.726856034630539,2
