evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,0.056044896858431364,0.1,1.0,1.426350300244319E9,1.4561619991881325,1
200,4.106915353036729,0.06777159877725838,96.99905716183268,4.7514459265441E9,0.2648424640411574,5
200,2.1201656552136736,0.05774852174363698,99.45864581077493,5.420510402040411E9,0.22729818704024018,2
200,1.327764815608147,0.051127226108133486,42.53492505555282,3.18133829767943E9,0.3227858757284965,1
200,2.284309977767272,0.07404563151960296,20.788083294130303,1.9923482611206949E9,0.48456536931544103,1
200,2.154880745482017,0.057631125891693426,100.0,5.409090817083518E9,0.22730070424293167,1
200,3.5359899849509357,0.05894798311882682,76.95770491373167,3.902820517166254E9,0.27795210437752554,1
200,4.105487554925433,0.05403752719444802,83.93905723715655,3.6740247642995152E9,0.3129809653079929,2
200,2.8752389609784923,0.03063994601367946,65.41364918612604,2.275460956888726E9,0.4505769233932201,1
200,2.620107437245525,0.06137890713188913,77.80419630753597,4.487511527120773E9,0.2411831331958374,2
200,4.196934424248556,0.04977916481525682,76.30618696923621,3.324582070042309E9,0.3207396357830997,1
200,3.0640863577930144,0.03168454648998307,18.878542526926797,2.831168608076762E9,1.2813487101180612,4
200,3.131276992290587,0.034154865923560006,22.832217675676848,2.690935045212756E9,1.1284386391684478,3
200,3.4795900032527562,0.0623377451680885,77.87333242259179,4.1135551852022142E9,0.26558616585861483,1
200,2.311734589539572,0.05955761858735336,77.91623985201485,4.588251627212918E9,0.23571667538589963,1
200,1.8305690888382553,0.05743862391843294,80.49622337208746,4.913595915205616E9,0.2286329941756121,1
200,2.2985559391690913,0.03465071417412589,28.04147167154567,1.5137826995177584E9,0.7609965009786313,1
200,2.123153925597261,0.05943829083871606,75.66956799495435,4.605398103147951E9,0.235168601087982,1
200,3.462220655846079,0.059514483035683796,77.99051730025111,4.001615315925957E9,0.2710577956844468,1
200,2.0804291648814064,0.05965956155609497,80.89711797930637,4.855487370832476E9,0.2287131499150229,1
200,2.1894663217123393,0.057839609500574256,66.77615686847889,4.1335080319219313E9,0.2542281583521753,1
200,3.4951421068320827,0.0681052575377848,18.37927212451805,2.9149004580592957E9,0.8971878200975549,2
200,2.124493811592179,0.05945433867504675,79.37389503667855,4.758772855895148E9,0.2307576889362817,2
200,2.0773360097008986,0.059575247440452575,80.55610326790978,4.84436608727622E9,0.22890360498658122,3
200,2.1376964195350854,0.05790706267603923,66.7767330829092,4.1722588175289984E9,0.25210164476243024,2
200,4.332530149394842,0.052920023429892875,77.5811570930864,3.452205083257882E9,0.3201377169152799,1
200,4.328854481554066,0.051473649773345655,79.52562220056137,3.458966485141676E9,0.31347946691905426,1
200,4.1260700276442055,0.05254307914960463,81.6806367930419,3.5597609799516354E9,0.32812103785706603,2
200,0.0,0.09452324164138258,1.6077714304017952,1.5307171610424457E9,1.6282775134101053,2
200,2.1739109502710767,0.04959061898526981,99.74416683015741,4.85151711715282E9,0.22880211217663124,1
200,4.12688761740207,0.05301378161945467,85.28334804743915,3.666093677877336E9,0.31655593419850797,3
200,0.7692572613930281,0.09250410222964246,21.189065529908813,3.533921382790793E9,0.38659000121756004,2
200,4.435868974557771,0.05059555754111257,83.42540090105601,3.567429810410743E9,0.2990402968803874,1
200,0.7683873599520337,0.09803650688743683,20.85489114162295,3.6640125146075625E9,0.38117669492529616,3
