evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,1.2848429074761782,0.09988679815928592,80.18328623341536,2.52123898384337E9,0.24843136312743513,2
200,0.333522550866986,0.018472150411047727,84.45967983735184,1.3020509351899617E9,0.6180297105322663,1
200,0.38432864836324654,0.07068795544068356,26.182726157734685,1.3973024857037451E9,0.5234118449191558,1
200,0.2606312055851279,0.03188812024030204,64.6641126356571,1.4771429822821612E9,0.6921754620805236,2
200,0.7841082890448892,0.03742738657071472,60.1892458991335,2.0663821806068845E9,0.2869536757623252,5
200,0.7411570479425234,0.03772864074560766,61.33592265231196,2.0065501936438038E9,0.27868859086268044,1
200,0.5906030892106903,0.03198011863054353,64.96843573941484,1.6723314199173918E9,0.32740748166607814,1
200,0.5937654925729414,0.021675460108602065,84.17211086516097,1.6055440743486595E9,0.3300201659402876,2
200,0.18690023471521391,0.07204689010509017,48.926655938802924,1.8854756386467054E9,0.7576240125654697,3
200,0.7335146018705642,0.02679572955587406,76.06378322372481,1.9302599056590426E9,0.2859718421351107,1
200,0.6189138080005173,0.031536027497392,64.76306825704248,1.6866545783007367E9,0.31292267220678094,1
200,0.2608040079126122,0.03213514734597841,64.61263191405709,1.4809909643924046E9,0.6912250101833113,2
