evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,1.3664729869582781,0.0699331401652756,13.634724070371727,7.349931664142397E7,0.6491246661759579,7
1000,1.0356590316105243,0.011028927624758957,10.469460451773765,9011092.45140503,1.1369216797627208,1
1000,1.5601096949814752,0.08657834714372137,100.0,3.4948602676504993E8,0.35867529924074043,1
1000,1.0310332164356486,0.009179593156375699,10.471949126864608,9166360.137855386,1.1676474527155023,3
1000,1.5524654280675159,0.07700133764698047,98.46176331007955,3.3681297493858874E8,0.3629115815037416,1
1000,1.3435623101266583,0.07926318993185529,48.2197305783158,2.6482791660685426E8,0.39700211278861725,2
1000,1.4201005278232246,0.1,67.72066319411523,3.274934512568737E8,0.3686466375859327,5
1000,1.3883153099781658,0.03643096562085576,44.5528765929285,1.3801821666961133E8,0.5135484742422273,1
1000,1.3411235343909262,0.07715744902532677,40.113168489115694,2.3780931576844233E8,0.41307829650216554,1
1000,1.3592017078463592,0.08093613152870602,24.873458355883294,1.753679964240414E8,0.46568114878138656,1
1000,1.3116949517642533,0.03548231555159017,65.3598500645814,1.9253797515353853E8,0.44754783975549706,1
1000,1.368756728736342,0.07270250990676734,18.67330074252065,1.2026740388265438E8,0.5418743100548761,1
1000,1.336277588661098,0.08381917122687836,46.911697807175436,2.704226211459082E8,0.3960928075581207,1
1000,1.3552497768409215,0.030994461707070476,34.8253753891634,8.49820060944401E7,0.617840823972465,1
1000,1.383789843664252,0.07664166624723906,47.28427967413141,2.579292978484998E8,0.399456598746708,1
1000,1.4171632574309736,0.1,51.76381358753097,3.021832236705169E8,0.3783030387991694,4
1000,1.3881497259629425,0.04572662908931051,43.00082325477132,1.686203751433808E8,0.47424574762611615,2
1000,1.311227582362425,0.035275138930091265,63.46819684766244,1.8715039168918955E8,0.45095612832055126,1
1000,1.3508267663128883,0.07741480639141701,37.95422020332439,2.3094055693274978E8,0.41502075180556847,1
1000,1.1734952916306531,0.06264097697841296,18.203087847455482,1.0111005904314628E8,0.5744700086807085,1
1000,1.3693400482771334,0.07274541173684995,19.530373622991696,1.268975589629471E8,0.5308548186937135,1
