evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,3.742897272936517,0.0914945945080285,64.03235952106752,3.9053600671931255E8,1.0783165428410522,4
200,0.0,0.1,41.211755972682,3.910739904308308E8,1.0700333513938214,1
200,10.0,0.09871809456268067,1.0,3.8714603427763957E8,1.0803400485015389,1
200,9.49478844524674,0.1,5.1884154210456375,3.8915615120196164E8,1.0717120967379108,1
200,5.329073062932762,0.1,1.0,3.878123599848634E8,1.0767204202475258,2
200,5.22252627139113,0.1,1.0,3.879083292706059E8,1.0767067298474142,1
200,10.0,0.1,13.70093831979648,3.90264690630617E8,1.0706753829029194,1
200,5.280251548727739,0.1,1.0,3.8798864227202886E8,1.0765672265701147,1
200,8.174328417379414,0.09999999639534475,6.71167221980303,3.898038074786383E8,1.0712457892066543,1
200,9.592155531472441,0.1,14.04857243476181,3.903079116011372E8,1.0706425484079671,1
200,10.0,0.1,28.718023340642006,3.907027803380175E8,1.0703280027042699,1
200,10.0,0.09999999595209529,13.70093831979648,3.9029149934408265E8,1.0706691327313207,2
200,5.091156233535157,0.1,45.92541220759363,3.9092088346000034E8,1.070172134045851,1
200,1.6142666964777,0.1,2.7787565156404166,3.904317101083813E8,1.0703578877439022,1
200,4.6814051698246235,0.1,54.64235116885483,3.909813813209086E8,1.0701148662991733,1
200,3.7897452479162075,0.1,41.115432670332744,3.9095954856777596E8,1.0701390026184852,2
200,4.276283273650666,0.1,40.02301336410337,3.9094791590960664E8,1.0701667814225344,1
200,3.7159219012314066,0.1,66.26750173464383,3.910272738252384E8,1.0701092550745654,2
200,4.12907809400345,0.1,60.05801233975723,3.9099741027659667E8,1.0701086125413242,1
200,0.0,0.09999991504361415,16.999501894006517,3.910510302233564E8,1.0700473473802088,1
200,3.4040818982506034,0.1,46.04178623710657,3.910215169298259E8,1.0701195361675095,2
200,4.819802115014529,0.1,100.0,3.90987928586096E8,1.070110512914419,1
200,5.320071125143137,0.1,100.0,3.910021737411539E8,1.0701082375661801,1
200,1.7161088925273038,0.1,55.46353825017092,3.910259752389691E8,1.0700577665653528,1
200,3.765846941914555,0.1,67.1752557091624,3.9100405562200534E8,1.0700943056123953,1
200,3.2589209433319266,0.09893743502299579,45.3132546383428,3.9085986677678144E8,1.0711531698118488,3
