evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,0.943586718584466,0.03848548542842807,8.805113262805035,5.758949025591029E9,1.5185843884843377,1
900,0.6550295588420332,0.030635725447718865,57.98266347910863,1.2050486986149624E10,1.0321808271144448,8
900,1.104209350146752,0.07506831583814016,100.0,2.4259673165215614E10,0.794384896483711,2
900,0.9527913818875826,0.03657477562572611,7.465791368704864,5.838560994548506E9,1.568664655553803,3
900,1.64135107437122,0.06657601413675374,100.0,2.0821240449557808E10,0.8880505163004212,4
900,0.8655476904942448,0.045539581084897765,97.97711839643962,1.9382802115212856E10,0.8689568244351014,2
900,1.1528054480175447,0.07088421838500417,97.48912661587936,2.308293475890214E10,0.8125842986743614,1
900,1.1179631899445757,0.07404033343898915,100.0,2.4032701371753944E10,0.7977366841119434,1
900,0.9166515546211123,0.09817808882738971,58.37946320224215,2.2227127788205944E10,0.8236691343089503,1
900,0.7219722600357088,0.029632512429610604,48.11309279426253,1.0214580883269169E10,1.0688839373968857,1
900,1.4774139006394205,0.06657153735679733,98.52527727187417,2.1152096993140377E10,0.8663427105964261,1
900,0.831626283010254,0.05658374347687889,72.43653116114056,1.8753697522576206E10,0.881327710339072,2
900,0.7787033855927452,0.022374962911875577,71.2375517220625,1.061859816397516E10,1.0583550711827037,3
900,1.436474465639077,0.07402704145518284,98.64077058755731,2.2676438493427147E10,0.8377708707649449,5
900,1.0951493579644347,0.06964662103804092,87.53726260336136,2.1870993215311974E10,0.8286323599968217,1
900,1.1200672015471538,0.07193809313309914,91.66190211508942,2.26158304039634E10,0.8183869357513321,1
900,0.7857092564073607,0.08441051648829125,61.32616706446175,2.176149254173842E10,0.8453885781493335,2
900,0.8334933722319559,0.05761304729821468,68.57744959262004,1.8386319077960926E10,0.886771022716827,1
900,0.7723178486279891,0.020945121067532078,48.02682625948865,8.106254837706344E9,1.162831915751814,1
900,0.8643307793535115,0.0457906987747286,94.5473150124087,1.905720036622529E10,0.8742495281200191,2
900,0.8021100813936608,0.02489708785828499,74.69191157470352,1.1537794990670942E10,1.0334006881949298,2
900,0.8298737974141203,0.05620428654546933,66.10563853588678,1.7754413767930096E10,0.8980310257590313,1
900,0.6716269268507712,0.027947700753325457,26.677175178206795,7.516962554439981E9,1.1763318111964427,2
900,0.9109523388784269,0.09122708392959239,58.395820619788424,2.1425178453254307E10,0.8347671208503685,1
900,0.8311903550245703,0.045741022737243835,56.02051265805973,1.4160622761205229E10,0.9669983358262707,2
900,0.7483732758048862,0.031890308180569205,53.558907221198,1.1319783552643959E10,1.0372390585924587,2
900,0.8279035435427917,0.04909494904386935,66.54845439459689,1.6403696491577677E10,0.9221248611230838,1
900,0.8149361318970506,0.044726170650326476,74.29965731479727,1.6617992497817934E10,0.9191878822998618,2
900,0.6671953012180204,0.017360031485683575,40.4973206009392,7.323545302176905E9,1.1885469054078344,1
900,0.7129246500568915,0.027389838602294617,31.711816504540767,7.84110784577466E9,1.1641352042173212,2
900,0.7966004840896894,0.054248729179054614,69.29788416444126,1.7996821280366695E10,0.8975625431880163,1
900,0.6996259627125113,0.02135706651595428,47.24187417601332,8.478213100965459E9,1.130635152634448,1
900,1.157818552053309,0.04232456274483162,97.62399245351911,1.7146096149493341E10,0.9157075419107048,6
900,0.7616361706623033,0.03610758193291009,56.66655538520805,1.2576840077864649E10,1.0055312091591566,2
900,0.7907126122118867,0.020100972154869143,52.85703556032126,8.280786728900924E9,1.1551806642078102,2
900,0.7070320407560791,0.03162888564467315,38.444359720949805,9.386265886492628E9,1.0964918233083822,2
900,0.8190585870454282,0.04672549691212979,73.43570160889315,1.6911246810569536E10,0.913741073170682,1
900,0.7026090239954139,0.027293119275808887,47.002005004611114,9.697707680078094E9,1.0845390867512275,1
900,0.7909721878704465,0.04362751559697981,64.95992809705594,1.5232040574503613E10,0.9467529811938457,3
900,0.7587678412899033,0.03574394851691921,58.31947875453439,1.2769746668738007E10,1.0004689470905352,1
900,0.7919325646076536,0.045424688469655215,61.118131383321,1.5045461408656929E10,0.9502231802249903,2
900,0.7310057716722113,0.031863664772015125,37.547234411356406,9.178561924574821E9,1.1058088353505195,2
900,0.722165431093744,0.02226809008126,48.58523789611182,8.661717344270298E9,1.1268438208188654,1
