evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,0.5082768092052905,0.012550583033100172,1.0,3.6866249434858793E8,1.126855882370267,7
500,1.1599917771263837,0.06654270698182752,73.22056633957274,1.0746213416653907E9,0.21724172898510208,2
500,0.955753245204487,0.005788044988117903,45.54468668557089,1.6202574159300768E8,1.0243153378053012,1
500,0.8054798141219519,0.020805551178761147,52.61224294491956,4.3780018292010653E8,0.4227754280290849,1
500,0.8989354977325961,0.010095935263252616,80.84077275088542,3.0788859732402086E8,0.5537305165290729,2
500,0.9585150580641086,0.0567625838631081,39.04392488411095,7.248698743815768E8,0.29423327554116413,2
500,0.782213405522054,0.03880735998268814,57.332593154260515,7.809000346851947E8,0.2919967348755441,1
500,0.7964956358446978,0.014664638875820932,58.65933497212642,3.57973009352861E8,0.4894247732734872,1
500,1.1485291487631553,0.05923633531214828,73.75139837447172,1.0205255856294439E9,0.22388245483304847,2
500,0.6267501847293099,0.037416194133346736,11.014288067433217,2.6098715693053323E8,0.6095273129809123,3
500,1.144319790640111,0.059210602078375155,72.91885308170764,1.0181158322575048E9,0.2241760576724334,1
500,1.0148935441600297,0.0604737438707875,61.685898697303124,9.781809151685597E8,0.2325773720616425,1
500,0.8919763661563682,0.006049867495721711,87.03823055077541,2.1634949470171678E8,0.7226466687963067,1
500,0.9631296485575163,0.05639646015126783,38.81690118798408,7.178201495458742E8,0.29630717664773065,1
500,0.7890425054635569,0.03147144766121023,59.584018973492,6.896104896957526E8,0.3128300764291329,3
500,0.8279678146408447,0.006914425918510988,48.59140350127436,1.8666791563343892E8,0.8299106022704167,1
500,1.0326860038813643,0.05986943578598283,49.87920330805473,8.575810235597806E8,0.2566771227431701,2
500,1.0460815892494546,0.059869073518813966,57.534154279381845,9.28128945450645E8,0.24045664287200585,1
500,0.9626706997450861,0.0570037523247134,47.56695752045291,8.314906659342786E8,0.26268439961198137,1
500,0.8602054843966647,0.022848026101205853,78.41103670760637,6.389644887479628E8,0.3232760942659978,1
500,0.9799520964794,0.061639274536646464,48.520392192348204,8.758958219698923E8,0.25283291194276813,2
500,0.7939625713961607,0.019338720068730955,59.10734200658581,4.5878135473631334E8,0.4117803623184035,3
500,0.8054798141219517,0.020800416116236516,52.61224294491957,4.389572047941874E8,0.4217527085556574,1
500,1.005336797761057,0.1,33.771737175945475,9.427563618926352E8,0.23839746041245383,1
500,1.0282897052029025,0.052847482257444525,49.94164606804323,7.969784247516832E8,0.27303776305552774,1
500,0.8564718110223385,0.023461226333085457,83.23935938806177,6.84361588471175E8,0.30793080189663047,1
500,0.856572871013888,0.023455142984390474,81.21565272834027,6.7048371386046E8,0.3130435873235315,1
500,0.8210838743286298,0.0237135173993802,71.74538352811618,6.247421150167094E8,0.33068401136702474,1
500,1.0264959564121503,0.09516876371817154,37.54478151428787,9.634264305757675E8,0.23474886379067356,1
500,0.9872392864608697,0.038691815899399795,50.36488644031965,6.51185319742655E8,0.3212869917927498,1
500,0.8952469442436871,0.02120538242394674,81.06874678861196,6.078050896786952E8,0.3366916006832538,1
500,0.9894519047079864,0.08174879304891015,32.15894756532532,8.126830755861814E8,0.2679603908268078,1
500,0.9057933897810483,0.06120149875456146,48.75568563214958,8.929328464999359E8,0.253099364634701,3
500,0.9961428124191238,0.06327736227363387,42.62659814169494,8.205839185665708E8,0.2650641900999354,1
500,0.620988965643775,0.037422734648150546,10.643134408071093,2.553435357433368E8,0.629025581778097,1
500,0.7974150004080938,0.026197102206057133,62.69673584702843,6.204742487743111E8,0.33380846030431544,1
500,0.8423238635617097,0.022768290975626715,58.4935215564381,5.0820093024338037E8,0.38131447422388876,3
500,0.7805935333674627,0.03730494568995798,60.24119103185854,7.828587109202378E8,0.29054884722877866,1
500,0.9935060320572547,0.0809851425700944,31.779586136761456,8.02465734546973E8,0.26995014359615904,2
500,0.7957183798245977,0.025505683723474993,59.89496810815756,5.826410417470994E8,0.34825971904731,1
500,0.975964711682744,0.06244391125717566,55.65365308343496,9.48801126979276E8,0.23953756187497233,2
500,1.015085298405341,0.060459089047048054,61.73982315881174,9.76358152888464E8,0.23319555526545144,4
500,0.8885469488241895,0.007118214126597406,79.08272892263187,2.286746417213169E8,0.6897845707473164,1
500,0.8372413076807866,0.02260741494050151,46.29436073421216,4.1164579502817523E8,0.44670717906557794,1
500,0.9957934022169301,0.1,31.684632501161463,9.147463890933597E8,0.2439784017342939,2
500,0.8091876439822548,0.019060523358780904,55.30745176459499,4.22928111455984E8,0.4390621205233552,1
500,0.8404789422146788,0.02678768508172156,46.47392592501111,4.777467388269212E8,0.40080755947922436,2
