evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,2.2783142543383432,0.1,86.02014877374748,3.2000233685677628E10,0.4601628414833948,1
200,0.97669054266762,0.0,8.26884742933586,9.301411647428862E8,1.2019398179890697,1
200,1.0859115120618643,0.03751199364918556,100.0,2.4076812419994125E10,0.537354465420198,1
200,2.1224568605565057,0.08400163325929351,47.7604483775853,2.25601976142925E10,0.5852841627093638,5
200,1.0958288372614131,0.08521194939015572,59.21171870578104,2.834372673246332E10,0.49061822559161444,1
200,2.3047956432786427,0.0986960087171524,86.0522612492895,3.1810812032975822E10,0.4637135376719192,1
200,1.4375104039383955,0.030018195517382475,75.03109057368603,1.5653505822823805E10,0.6480591419176377,1
200,1.212004050002963,0.030094128290547972,57.92438934998354,1.3005042680384441E10,0.6795311629370357,1
200,1.6369373801742304,0.0895748238365903,55.19289186274863,2.6525021468994827E10,0.5142990913150637,1
200,1.0883010645795892,0.022209075196696695,61.30973949223708,1.038540525294311E10,0.721464021225291,1
200,1.1139727142181044,0.019905684682898897,56.32197939596053,8.185046687326662E9,0.763691967171568,2
200,1.0965127829523367,0.021242849748913467,57.87520425682409,9.280028524455269E9,0.7414213204303919,2
200,0.8930539775683077,0.04096811975910197,53.92642242002871,1.7764795306506348E10,0.6218512272642663,2
200,1.5322552474012312,0.09596071729897243,55.14485817080094,2.769459128107948E10,0.49716805946359743,1
200,1.0211396725464383,0.026555048678706252,84.89386150959179,1.7283690969308903E10,0.6200493622914618,1
200,1.1552192660964808,0.02910596037799348,57.855773273475876,1.278190057152731E10,0.681932382917501,1
200,1.0030336770808417,0.025734821511917968,55.23179348813542,1.1294159151546455E10,0.7068955229812494,1
200,1.4746076461100088,0.04576972616366671,86.93534399000482,2.371043928497088E10,0.5436472995338986,2
200,1.0975113656604485,0.020647602959498926,55.93522505221426,8.605121017041945E9,0.7545039424987265,1
200,0.6254821286583357,0.06103645034265498,3.1272381950465005,1.9481839781623843E9,1.0117406253759471,1
200,0.6627000999287249,0.056312648704271454,9.406686729260619,4.695059635585032E9,0.8935711499041348,1
200,1.6430572937218157,0.0837546973048169,44.78751723819765,2.273065164055231E10,0.5614581370777555,1
200,1.438984625320801,0.030090259856511755,75.21126790450907,1.5800918499830206E10,0.6458513957537997,1
200,1.4965437465853726,0.039187232416677834,9.833864796058501,1.509517715499309E9,1.0559338121739494,4
200,0.8229014825327232,0.05342631439422072,7.911972939370665,2.9331086744907517E9,0.9335410398680797,1
200,1.2995990101813697,0.09508386455546841,53.7967883408011,2.7851754340851147E10,0.49238596521336314,1
200,1.4987988039703148,0.039301170202325666,14.309686003934015,2.532133109458764E9,0.9705112241783296,2
200,0.6800600695898309,0.0600586813010403,1.0,1.43319259843341E9,1.074141796466619,1
200,1.653142344709368,0.0387187029783221,96.08787571217835,2.2197685353916405E10,0.568816522452474,1
200,1.5171426243370942,0.06297623404845726,45.85023935572651,1.9121107746512276E10,0.6032796838858312,2
200,1.1147428581491616,0.0212435116346891,56.36045887109866,8.882002662198435E9,0.7496630561197536,1
200,0.9990950803069641,0.020712170517319713,56.05200700325292,9.060434531997807E9,0.7470071171783231,1
200,1.4014338177718901,0.04034137863755667,78.14775843149546,2.0664767331929405E10,0.5791038389743475,1
200,1.7594415782949353,0.03714476785945072,89.37418370869437,2.0250187316421104E10,0.5986363630560199,1
200,1.4675756642571276,0.038207498038360724,89.22267062199923,2.1433231079801094E10,0.5716937587260312,1
200,1.8057596879773263,0.03601768070532222,84.73391215829753,1.894324494036509E10,0.6194825752454934,1
200,2.264401244895271,0.08405036957411526,47.00318136535853,2.207044189840487E10,0.5988748000822541,4
200,1.6011746863668637,0.03706851026411592,93.80440890500367,2.1333066417748253E10,0.5779268542043793,2
200,1.7654092521042482,0.03712538393312125,88.43907452616692,2.0073193713287804E10,0.6021345536498774,2
200,1.1790851527732138,0.021241348729355004,57.884735363331124,8.943696080216076E9,0.7492157220727386,3
200,0.8069653200851057,0.054814979610818285,7.656419009034109,3.034719103852343E9,0.9282054363516431,1
200,1.5137578531399465,0.09642257742286423,55.11603182023973,2.779955329772062E10,0.4956908663262769,2
200,1.4144479872598048,0.04721199240709227,87.34452264210888,2.4308442055915226E10,0.5348154861480328,1
200,1.774441582110053,0.0356807655403317,92.0356382066566,2.0056053126997715E10,0.6026387316684121,1
200,0.6903560716804407,0.0,8.661936156424998,1.0004053257894707E9,1.1686626693284143,2
200,1.3496595249551424,0.046789795387043365,87.3350237393286,2.4385408835700214E10,0.5327736687179807,1
200,0.9836298104588712,0.022698251993967092,100.0,1.744075881190217E10,0.6196441629976892,1
200,1.7914084898447062,0.0298236869745614,91.4982581818193,1.7393399972546448E10,0.6412156468768804,2
200,1.2995990101813697,0.09508386455546843,53.7967883408011,2.7841269494424225E10,0.49265896228184386,1
200,1.4738230731951192,0.03799628905180483,89.1827319507654,2.134786061842992E10,0.5732225744147798,1
