evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,0.9953442034506111,0.0,100.0,3.848904569413672E8,1.0405513746442754,1
500,1.4507024414374323,0.02054074052725871,76.49280739915645,2.7351399576722095E10,0.27939132634449654,1
500,9.252254559970002,0.056389382967776895,89.39516073691203,1.1864112192158995E10,1.6775236495109414,7
500,1.187534855176572,0.016064164287435685,90.16455284381064,2.7548648759524677E10,0.28642808297929123,2
500,1.5229765005185547,0.012975616503368564,88.11848468030783,1.553961206350162E10,0.3550831589155999,1
500,1.604785993728216,0.020615896349856864,77.02210370104626,2.5882637821484856E10,0.2872526665934713,1
500,1.4108025628701015,0.01532811136140802,82.68930305780837,1.9768352735552326E10,0.3083229520037564,1
500,1.2256194899699566,0.015010143722204543,85.20668704904303,2.2416000969249306E10,0.29703459908487156,1
500,0.9273963582677986,0.004910373837809973,46.71692662018114,1.8647079600621912E9,0.9681656227626074,1
500,1.3311325967549745,0.005572751174739321,87.61758702665189,3.419596361775746E9,0.7397939437627132,1
500,1.5963671931420635,0.020820485241193686,76.7009905906096,2.621953406112846E10,0.28651737147548506,1
500,1.4506180914796185,0.015707899090916865,80.01698283890194,1.906307821599102E10,0.314471452980032,1
500,1.4963966487426732,0.013371497312867598,61.614704694118544,8.588949260958167E9,0.4998606788881296,1
500,1.447990921362893,0.012956119227647674,88.5061818801839,1.6299712008157578E10,0.34329257883035064,1
500,1.2544090381304305,0.005905961148076413,98.65870889107927,5.177756116662137E9,0.6373774542017325,1
500,1.2443626994578028,0.010944404672326416,48.386400684560655,4.348506612626039E9,0.6842081679124336,1
500,1.2879507177516518,0.007308755972624707,100.0,7.781392108628824E9,0.5265985713046005,1
500,0.3036512037667349,0.09754552953584225,1.0,6.055333743266742E9,0.9355340440776374,3
500,1.9478560077161322,0.02020117420843047,31.3015125344999,5.558231971537529E9,0.7154872656735323,2
500,1.6632383154239905,0.013152040273077557,100.0,1.854317351738999E10,0.3282100008208809,2
500,1.4238924085305604,0.013247211594712758,88.0679705032828,1.7034118931229298E10,0.3342302339299065,1
500,1.3562595235210217,0.011127442468435375,84.87937830682175,1.211360118265447E10,0.41095900079990844,2
500,1.420421733247775,0.010638431546688355,82.45033292096338,1.0112461492702478E10,0.4552867920822716,2
500,0.0,0.09883915448425022,40.21106862779279,1.3169717556716333E10,1.149826672170005,5
500,1.6327324312742164,0.011269824894207659,99.42370729125257,1.4159428835810982E10,0.3810131139495491,2
500,1.2651246119757178,0.011883952310991042,88.4448782786884,1.571639329784134E10,0.35453641232736627,1
500,1.2496503669991657,0.006526276808076498,99.39499867858129,6.385862294038781E9,0.5820973217161917,1
500,1.437357551719882,0.009267766624591157,80.73709120842851,7.365908291420403E9,0.5390448826915808,2
500,0.9154227379360254,0.004418077938816394,46.772748632793245,1.6625030419208555E9,0.9939197185078678,3
500,1.2573396035914632,0.014730295773497108,77.12355517702707,1.804011733715715E10,0.32839304569476924,3
500,1.3398744174302712,0.011551976152589231,87.4595025441206,1.3802164189479877E10,0.38171061622124364,1
500,1.5487136452301362,0.01186258639342148,86.44218167506118,1.2607042131890001E10,0.40334485207769644,1
500,1.3657316360939655,0.011475096003207359,84.82737020593399,1.2682864867050066E10,0.4008401588499057,1
500,1.2579237245572086,0.014785463106940233,77.26646031796176,1.8274128804466366E10,0.32508843173251806,1
500,1.5240421972162221,0.011056325505505168,79.75397114230812,9.619018311204823E9,0.4708653339509702,1
500,1.4892505071807087,0.010843710528000382,78.43958134314502,9.148593393116974E9,0.48306667562239614,2
500,1.2969460922798979,0.0064186649730337015,84.09126155844287,4.2718108303166714E9,0.6857635522538899,1
500,1.4452185883381392,0.00905747692814313,81.00304798147918,7.060121028914369E9,0.5507924736532844,1
500,1.5795881218276082,0.01234122592895418,87.34772268925407,1.3619484691605757E10,0.38655505855100675,5
500,1.360635715773286,0.013491782745179938,79.306123238573,1.5173438843702835E10,0.3588110374405932,1
500,1.371956943309446,0.011665179234460851,79.50134476459466,1.1595477498475952E10,0.42120543495400403,1
500,1.251759813926335,0.007124367993465866,100.0,7.652140020772038E9,0.53276104005232,4
500,1.3584327956427598,0.013398161061948771,78.89258975888474,1.487635653587368E10,0.36326358678282866,1
500,1.4416014774083048,0.009206348925081284,100.0,1.0889743461901608E10,0.4369272232314296,1
500,0.9872458522012034,0.004259292222996565,46.94452038487452,1.2841685215624533E9,1.0470694617454308,2
500,1.344726626522737,0.013133487664891265,78.63615661652793,1.4442356296655144E10,0.3696050834731524,1
500,1.198384834595145,0.012784570675577894,83.41244714418988,1.6941179547823004E10,0.3433999302417774,3
500,1.4535476208501228,0.01238448589399786,87.77556701804338,1.4785370514698086E10,0.36453034041770194,1
500,1.8929984102793274,0.009057364030188574,83.37988906872008,6.906367681603548E9,0.620592363880299,4
500,1.112487109261475,0.008077003297666927,100.0,1.1129349381697252E10,0.45024902790471205,2
500,1.4779119574870478,0.012389245924996618,87.69773702731166,1.4521528910724463E10,0.36834538088488034,2
500,1.4472892418203127,0.01035741820085962,79.71840972133168,8.863039474480225E9,0.4891821318500973,1
500,1.6532885820214152,0.012389570469458506,87.66726773490761,1.3365143277107714E10,0.3954496546238723,3
500,1.3717411721596968,0.011759004023413056,79.69884284625986,1.180487459231114E10,0.41712168055238197,1
500,1.5087678265852928,0.013781987911330422,61.49123573933627,9.037613668279297E9,0.48595165202654805,1
500,1.443156980256164,0.011256950658747612,83.76836434697302,1.14100090972818E10,0.4252844350065304,1
500,1.080033252800048,0.006097336174404379,98.40765260622832,6.705514965584706E9,0.5877187107019466,3
500,1.1822647816344092,0.009284838724139188,49.140878725622755,3.503845246985624E9,0.7420457628662509,2
500,1.5179471115818701,0.011150673152038335,79.81628683401168,9.837653516998743E9,0.4641399565949952,1
500,1.6596545039522614,0.012388742900562119,87.64504509103048,1.3327596954493198E10,0.39641848679138497,2
500,2.8710216062363463,0.041177932437729124,21.338521931241807,1.5424051767540648E10,0.827106320957358,7
500,1.2617715141488692,0.011872192152634305,88.47422367738632,1.5680413660283375E10,0.3560333379573651,2
500,1.4450962581947362,0.009878964355965587,83.70614466676885,8.867895097039898E9,0.490307739511877,2
500,1.2217458299213626,0.015042239895067625,85.0805691449645,2.2526316513483395E10,0.29631910396423344,3
500,1.473459202813097,0.01357537010939339,82.26652937409308,1.5309637255548841E10,0.3571282448728828,1
500,1.4453254814047822,0.01100975645534995,79.63804163675817,9.980944913523312E9,0.4586539284097241,1
500,1.486879567076128,0.01112078432572291,79.7184863016163,9.896815459748146E9,0.4629383836222444,1
500,1.4454003207101653,0.010923988350426746,79.05935861665014,9.707326401586334E9,0.4651753167599745,1
500,1.4204793028148635,0.010636996882420799,82.41634143368947,1.005225283747116E10,0.45658604014074794,2
500,1.2519086068911587,0.007155158892356237,99.97756108028001,7.758591744536452E9,0.5299432737934795,1
500,1.3760215408037435,0.01103613384259816,82.94168612603495,1.1242875497013754E10,0.4291692732426435,1
500,1.493336764531896,0.013596194429966513,62.31302691844286,9.113850551015787E9,0.48346252274122326,1
500,1.3741308988158505,0.011052168574983902,83.01963628867554,1.1331540844554873E10,0.4272371375234757,3
500,1.4746456491586182,0.013598848620845344,82.21627893697001,1.5356526882002684E10,0.3562669591535321,3
500,1.4468375871741446,0.010929687929730765,79.0617649242585,9.701279617444725E9,0.4653640737518261,2
500,1.3948957228079373,0.010458763990361303,81.07970681155557,9.62436618894528E9,0.4671838496222738,1
500,1.4441957977530895,0.011265948133859838,83.70808319409903,1.1386116283639633E10,0.42590631472375057,4
500,1.3727100241116108,0.011014563572440676,82.99628350549091,1.1283156225885382E10,0.4284318780239671,1
500,1.5487981686899965,0.011872143420782922,86.5325582622574,1.2644885779813208E10,0.40290974703733984,1
500,1.253420535011156,0.010966436549644928,44.84338142322608,3.7596293407381024E9,0.7220222101961324,1
500,1.3864055306476986,0.01112412341870294,84.72860442936764,1.1843011910493273E10,0.41549501024785496,1
500,1.2502419670450193,0.01082703769735602,45.49769617381779,3.7714656071823597E9,0.7192212380195712,1
500,1.080033252800048,0.00609733617440438,98.40765260622832,6.698923265903024E9,0.5887420109607421,3
500,1.4945916476640122,0.013692610507405147,82.20514786066504,1.5330595893115532E10,0.3570374071331252,1
500,1.3711303954928225,0.010985080777674868,83.01794284114278,1.1254811285664032E10,0.4288209605060303,2
