evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,1.4418904694391976,0.0767108198681019,12.598238109051303,1.335608349918872E9,1.1745208976891317,2
100,1.5665055425383545,0.09532136939216916,6.023988145131427,7.99251468046727E8,1.2739080610900657,1
100,1.3286467819985681,0.05646603237701167,46.174659201839994,4.038614042249141E9,0.9777084820666695,1
100,2.0995107048663586,0.01915119006671755,10.159821035773595,6.279949351065481E8,1.525719730731404,3
100,0.11340624344067685,0.010456146984541115,52.224481186962606,1.1052359027239475E9,1.3328824874843477,2
100,3.484079648311882,0.06114767086087916,52.94793205672615,5.474569484582075E9,1.0325330463967117,2
100,1.320501233604631,0.055092776144138406,46.34295995414369,3.967926733555347E9,0.9810064989520629,1
100,1.0560516857371554,0.08328919600229817,13.302083463869657,1.6503783520642412E9,1.1276226625410852,1
100,1.6902342215901696,0.09849288541329605,6.16605371039874,8.593984029703804E8,1.2698209100713869,1
100,1.0867987155259387,0.058357970580189114,49.97681908712388,4.710944673633734E9,0.9402575962952477,1
100,1.985274152962009,0.1,67.96018682743028,1.031959985035147E10,0.7396252837020079,1
100,1.317857783663047,0.05279781982655168,46.98689053792735,3.846766508655353E9,0.9875031087977718,1
100,1.1095182204379554,0.09878190241183016,15.226891293089913,2.4103644957955837E9,1.0672736744683127,1
100,1.5152770430977525,0.1,5.179402371106086,7.007698759053147E8,1.293360330966046,1
100,3.0297148553688324,0.1,60.068864112689745,8.872593361002111E9,0.8730950794884357,1
100,1.3286467819985681,0.05646603237701167,46.17465920184,4.041019837815023E9,0.9776662727453833,1
100,1.3891019674006606,0.1,3.6254137881610577,4.438571941191444E8,1.372789230729847,1
100,1.1569448940902383,0.06548552821142643,50.42088869910387,5.260370869229478E9,0.9153442345377388,1
100,1.3164280341271484,0.07692641344684957,11.596134764018336,1.220514988887484E9,1.1832582610857956,1
100,0.0,0.1,100.0,1.1582677973288019E9,1.2696065699799772,1
