evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,4.6508975835203055,0.02459522109059913,76.70539303217062,4.7819071775749046E8,1.929642326246185,5
200,0.9228906746522958,0.02885857345451248,21.899968366370317,2.2649541905532703E9,0.4721657302680687,3
200,2.2917885151117803,0.03050317284926553,1.0,1.6791646453847426E8,1.7472059497198684,1
200,1.510042042601865,0.02020676488738792,29.37064430796447,1.8892444286084788E9,0.5465322005886284,1
200,0.0,0.012864645139504064,10.473410758266356,7.367180483159896E8,1.0612968223528223,2
200,1.3094294773627224,0.028248955683744328,21.951466590381735,2.0927054798994946E9,0.5041258012097951,2
200,1.334132696343501,0.028235025375780654,21.670702410360388,2.0505361288905218E9,0.5121538114838247,1
200,4.368071856089452,0.028262624502617364,12.964497100306975,1.2084094374918242E9,1.1656825674199471,3
200,2.398671374282467,0.05914427815814403,5.81691411051358,8.115417337614022E8,0.9303955001421504,1
200,1.019685375401684,0.055364434468849845,5.562283925172751,9.123612212897688E8,0.8865466395429294,1
200,3.3908057974056316,0.015246578871063156,40.8789696306985,1.7713530936380749E9,0.69300011880077,1
200,1.1190795669463833,0.05372615406930075,1.0,2.3550660293034062E8,1.4834830578215437,1
200,1.3399098867717574,0.022385983222379262,24.912072175397505,1.7768628478089979E9,0.5729044848244219,1
200,3.2170550237621613,0.01521799627421512,35.6859551457136,1.4414133577956476E9,0.7443320717280991,1
200,3.010212051918655,0.033417496925771534,1.0,3.061779594056656E8,1.8056074148087227,2
200,0.0,0.029263160420940012,10.90258997951461,1.585231731314242E9,0.8398017730017098,2
200,1.017606166076166,0.003658494982604732,95.56391863536719,9.734314047673638E8,0.864501489478341,1
200,1.8146581683906855,0.05061501188858262,1.0,1.809301808413477E8,1.556956072486734,1
200,1.6009960484100936,0.054551109926180175,6.734024544712911,9.907017917632629E8,0.8360321139508166,1
200,4.181400824209602,0.028354911118062504,15.34155066207665,1.4140561231100135E9,1.0579164178839602,2
200,2.678213766390743,0.030682053503922547,5.406448612855484,3.898868724751822E8,1.3266026459779465,1
200,3.244681034359398,0.004793492487318707,35.222899109312394,4.23140728664124E8,1.3939226644212028,2
200,2.6836823248888386,0.028812606526186803,4.417169156307598,3.344107560839935E8,1.4136438894216439,1
200,2.5794387526451503,0.02890431281305751,5.305991008008591,3.7034673030543804E8,1.3455894723966964,1
200,0.5387236101138704,0.024119013784653795,5.5807383252724305,5.0629398781740427E8,1.146439145661014,1
200,2.9519838618929217,0.005622297311873159,37.0061808776328,4.6015975420956445E8,1.271762377775211,2
200,2.804992365094568,0.028878452851360065,4.700754542388288,3.501197517251984E8,1.4130796443156552,1
200,2.0322845787087473,0.05696860814185001,2.3166118119911787,3.5833251641097975E8,1.363539534260566,1
200,2.384627482316142,0.05291745705280017,3.441290591364908,4.310372540378541E8,1.2295147670390223,1
200,1.7939311623838685,0.050212604474154744,1.0,1.8040936458483887E8,1.5573559150337637,1
200,0.0,0.0,45.474604713657385,4.264403704978401E8,1.231995868184806,1
200,5.765628248938222,0.08210322132262221,74.66970812813888,5.582213040463356E8,1.6084299691679629,4
200,6.547527432240512,0.031578198162769126,64.17597179072257,4.852552376886462E8,1.8711246368700885,3
200,8.025431073506297,0.017147012574121278,87.90275754945702,4.685682945000516E8,2.010770821956098,4
200,6.82056524782349,0.033589506336625295,77.84454526374046,4.89131431941833E8,1.855608734184117,3
