evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,1.2014614876991718,0.04987215416055378,2.574627262816927,4.342720630252265E8,1.227582367725128,2
300,1.8649102006089002,0.09745364139529833,71.60444836545258,2.8722010343452305E10,0.38579673545110255,1
300,1.255283827677769,0.06263203427462453,5.887035192747212,2.0758454165041645E9,0.9247063661772082,5
300,3.1524873804995157,0.09634115684530838,60.70041747595095,2.499722889321016E10,0.4039337543348814,1
300,2.139880554619445,0.09345623379651852,74.58651043858826,2.8303496993828304E10,0.3884500049934838,1
300,2.0548127578851143,0.08769260790581522,24.4816312504117,1.520487911363198E10,0.5019131549009023,1
300,3.198963628071012,0.1,59.16539667871369,2.5102292546730694E10,0.40372558132597064,4
300,1.3682665025857312,0.038858077618452475,26.71381246941261,8.090410056816447E9,0.6384706780532639,1
300,0.6067617408908955,0.0982529239302816,6.017601524839133,5.993080551310297E9,0.6668537295104291,1
300,0.7604622995336064,0.042853194853494724,27.47837001007776,1.088036839565965E10,0.5567115229948333,1
300,2.7748056913129195,0.08697498877753335,57.98305088904147,2.3662867642257095E10,0.4072557151276482,2
300,0.9924394917130307,0.03801980802133522,27.123260807955496,8.80047687460232E9,0.6154068738808903,1
300,1.3717593108588568,0.04381601603296166,27.777813519855552,9.682089222072239E9,0.5974509024343965,1
300,1.1046077679705368,0.1,28.389829224009148,2.031482609370558E10,0.421064703849305,1
300,1.0109545520936478,0.023958836250756177,29.848081491760517,5.600287425847427E9,0.720387577981002,1
300,2.776025782384659,0.08685194702873711,59.26395344726715,2.3821845471795086E10,0.4061522016694548,1
300,3.105674526026946,0.09139177085372509,61.76368866835369,2.4599191503185715E10,0.4051039916075828,2
300,1.735451960272349,0.05206176917125435,41.063181679869,1.555910195743277E10,0.49107445476179,1
300,1.0094887708722555,0.02357368410228644,27.755685996883404,4.844004999862919E9,0.7543172837876608,1
300,1.461482483461335,0.04405893127329976,27.82129316847587,9.545355172559246E9,0.6019715043670407,1
300,0.7368006226396693,0.05868471498100667,37.21249608731684,1.7970757787305576E10,0.4517313397424189,2
300,2.7555794793920985,0.06991320086362376,38.90522065905199,1.6963728140597834E10,0.4861198513417564,2
