evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,2.289904046519189,0.04395396991526998,3.0298980721436113,6.332196038066851E9,2.701125669454954,8
500,0.7655464521795954,0.0015591396896058461,80.68554832309347,4.451388158569648E8,1.8780753049053176,1
500,1.4950739551136427,0.1,90.0795718004253,4.320514447047068E9,0.11488598418924345,2
500,0.9932655346427667,0.0435894453710848,72.54739378621859,3.1970602576602535E9,0.2721584941169994,1
500,9.88963376370843,0.06755982393116501,90.51427083986366,5.566408061137976E9,0.6166199903862503,6
500,1.2265314171515862,0.08564410135561298,35.9733107843918,3.115102277449361E9,0.2915579181759134,5
500,0.5454469273362826,0.0480607013264973,38.484845962435095,2.6054741999012566E9,0.28362327773462603,1
500,1.776580251501854,0.05475994627753387,2.932610692333891,9.401667989691188E8,2.1087548590040712,7
500,0.0,0.053261010482847516,1.0,7.155016965742114E8,1.5269456139375135,4
500,0.5202027229437716,0.03836273891995231,37.42031740620083,2.1809044384692235E9,0.33891807410171965,1
500,0.5740002530379322,0.04554033299999155,37.14457559820563,2.421512502158575E9,0.31774093418611427,2
500,1.5674825672864334,0.04516328634764932,32.44514112394219,1.7320898023013937E9,0.6416322643348699,3
500,0.0,0.053523238185077794,7.76332599832417,1.1514107033042052E9,0.9801658702250475,3
500,0.4439853265945054,0.03628978169074635,24.887463208627373,1.5573982580003324E9,0.4622038969751566,1
500,1.1238277458379178,0.06837040777644546,100.0,4.121628922291802E9,0.12945319732590857,1
500,1.9850818438861915,0.06874507040727743,100.0,3.967143377472289E9,0.1489794341576856,2
500,0.6077083161243393,0.04760755973060957,68.77282405966625,3.4376553783705664E9,0.20005362931313705,2
500,2.012601780919978,0.06803110004383024,84.5349947480094,3.782359629713786E9,0.17777611548447106,3
500,0.5314857793564978,0.035707128055913535,35.47959493938205,1.973818020074046E9,0.3741811464482048,1
500,0.2833274626977438,0.06083830225919506,1.0,5.980516412204483E8,1.0840756367018771,1
500,0.8615463137421019,0.04944840233743575,80.85136014276553,3.581163933998644E9,0.19749397517821982,2
500,1.9825969155140477,0.1,84.48607579629538,4.175707198971452E9,0.12624624506237384,2
500,0.933129596410715,0.044406058657277966,77.6545590300269,3.3513576816026025E9,0.24006291710205416,1
500,0.9667586348827539,0.04425280865970035,72.9016645993406,3.24088376612776E9,0.2625694921557282,2
500,0.7418041299152588,0.0,79.65423021977526,4.589928934979659E8,1.110442367229938,2
500,0.5596782958251474,0.0446898565983466,25.819631120440953,1.826920288010242E9,0.40567028966839197,1
500,0.5029643949617275,0.0350321452568835,33.27345766675794,1.8790650921874495E9,0.38692025573949995,2
500,1.8097078921859295,0.09926424059580144,92.95571191573579,4.2839645471238594E9,0.11748726613787269,1
500,0.6035635624722067,0.04721323173666432,81.81396444438653,3.663597250441348E9,0.18376205800652975,2
500,0.4227866865474543,0.034321817096555976,25.10542753137694,1.502081510595883E9,0.48295964243582135,1
500,0.4906263405242193,0.035805354710895416,36.46432674510568,2.0458505788185406E9,0.3620301056983303,1
500,0.18678372014430483,0.05375784558679403,1.0,6.249751585532027E8,0.9536685245694777,1
500,0.6899421263053149,0.013001855953392833,72.8383817955151,1.433430301561059E9,0.6759000272986249,3
500,1.7124877488358226,0.04182391155979276,26.384864015504903,1.2411721402684627E9,0.8504320567082639,1
500,0.5072980217389269,0.043798414385408296,39.3717377184198,2.5149143226237655E9,0.29888424822606485,1
500,0.1714522934312311,0.03207451412697856,20.965125666872265,1.3904256722862377E9,0.7395391660484083,2
500,2.0779549634721226,0.06360314701268174,94.95420204918388,3.830874834353462E9,0.17156594899792044,2
500,0.5796221319096355,0.047813145726217726,36.54241379065013,2.4592349920014424E9,0.31405867565589835,1
500,0.9576383483632332,0.011153257162152342,87.16618832568912,1.3058219226614192E9,0.8041958124755324,1
500,0.4753707013935572,0.047797606790946925,37.12296335601828,2.5624854364491873E9,0.30545050131792323,4
500,1.8496104733404444,0.04154182270405875,25.390359811437694,1.1967071898989997E9,0.9094391817264325,1
500,0.5319654677336901,0.03698614665074115,36.99535314721153,2.1098779650587955E9,0.34912170190057246,3
500,1.9887893815131181,0.06789817849763932,92.29422571478361,3.879599685633423E9,0.16196537478872317,3
500,1.9968550568271939,0.06694836176966869,98.03977703399232,3.9185706623735914E9,0.15605291555397666,1
500,1.2272134470487184,0.08388497157230057,44.82512350947867,3.3987418693896794E9,0.23519555152399751,1
500,0.1795250792248976,0.03178326064790498,20.31146347512051,1.3319642034561982E9,0.7469448944735674,2
500,1.2716697917244653,0.0855081631544274,37.49988611792216,3.167108690739757E9,0.2807039553430871,1
500,0.5318757378643013,0.03660376051242982,36.99730978169733,2.0927780452624717E9,0.351392495038438,1
500,0.8597688536211987,0.04933937945492225,82.44550944730861,3.6031809555826993E9,0.19506950006725784,1
500,0.5994557498287163,0.04681598312582477,81.45091224939556,3.642124299658758E9,0.1853238806214033,1
