evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
1000,8.954505392166759,0.1,79.10452506734721,2.305076454547769E9,2.1506174954580293,8
1000,0.4797128711736984,0.0034679825435963876,99.56513849268924,1.8473907756240067E9,1.1798167473266798,1
1000,1.3319795722434553,0.08046491697046258,71.70938113846924,7.069533846369112E9,0.4302840228373884,2
1000,1.011143499187731,0.06177313908848349,31.05586775897226,4.0191863660660496E9,0.6689651595993336,1
1000,0.8519317361317384,0.024093980848530448,74.28864038309798,3.7530491107465787E9,0.6700336172102036,1
1000,0.9387513468699943,0.02007352612229778,74.36009850123885,3.3408619377434397E9,0.773949068123436,6
1000,0.5807053304582109,0.011807992327512465,100.0,2.861389447344115E9,0.7784183328901617,1
1000,0.6244524200199503,0.010705731750558434,99.35692812767641,2.640233426539996E9,0.7930379128648554,1
1000,0.6329276037345943,0.01333768850424624,100.0,3.0904004179534035E9,0.7267183309612448,2
1000,0.6364626220227644,0.013543387490303422,99.88086230778822,3.1191947146922307E9,0.7221801691062962,1
1000,0.8759853586451352,0.03885851934466458,74.50732104339893,5.070322690250114E9,0.5223378068179428,1
1000,0.7843354890817276,0.03717317157107029,81.86040525893347,5.260484553500984E9,0.5179393165618763,1
1000,0.7596880500696345,0.02825695642303538,74.74170377798181,4.2063209754682426E9,0.598307796967861,1
1000,1.0505639146496808,0.06242566914289563,56.484216189638964,5.608226810670879E9,0.48504859400725686,1
1000,1.3855511426518083,0.05465440668886745,69.25112622115604,5.76325833168057E9,0.4911231046296017,3
1000,0.6237913616647863,0.009100555206919434,100.0,2.4025390679316525E9,0.842505690780349,3
1000,0.5247337404241904,0.005901795150770953,97.32468557994281,1.9843348356080804E9,1.0099890498013733,2
1000,0.4878113384792204,0.02871114828039727,70.39828673953184,4.326651599979989E9,0.7749012297048888,7
1000,1.201351501172704,0.06557602232181378,71.16060558897632,6.418304828721273E9,0.4431278578834995,1
1000,1.3191220704910622,0.0591362952762431,70.47707227461729,6.045562311031738E9,0.46483893195592585,4
1000,1.2109474355276744,0.06907448834694711,71.09475231940048,6.583256326255407E9,0.438447893339118,1
1000,1.3407707445563268,0.07897102017455297,69.61606284264056,6.908391047932192E9,0.4313321428324631,1
1000,0.7807419864789642,0.03745051709677395,75.39047015647321,5.032753488371106E9,0.5308239392530963,2
1000,1.3175836179638996,0.05931478536707814,72.03955032601569,6.112025483475263E9,0.4608376415625121,2
1000,0.5025958384014692,0.0070881012675503025,100.0,2.1440413829304929E9,0.9832843068177717,2
1000,1.2158659487450054,0.05351395793153257,71.78294246552336,5.819008156193945E9,0.475591374459496,2
1000,0.9344711489644985,0.02601418405910243,76.2832204866927,4.0216942033869042E9,0.6498877758864247,1
