evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,7.574058397748602,0.09851865127933984,21.423568907779206,5.8214889605321266E7,3.782429721279443,9
500,0.0,0.052268539269640805,17.918324151955044,5.532532858017501E8,0.7073850160368087,2
500,0.0,0.1,95.7262269026481,5.670678190271778E7,2.7218199931918656,1
500,2.0215332058321285,0.0,16.8755700417466,9.374720606238991E7,1.3740449349611064,2
500,4.021496409580571,0.0,14.689479281306616,1.2136160701560703E8,1.3993642191949438,4
500,0.0,0.054989903752373594,7.386945136068179,1.6244251651826847E8,1.0419420332592864,1
500,0.0,0.0,24.472081340643026,6.87570937216959E7,1.5595394300598426,3
500,0.0,0.0530004680259149,5.516257099889446,9.952132658812042E7,1.1638955992278166,1
500,0.0,0.05201561297914761,1.0,6.009322019251026E7,1.3334572696177114,1
500,0.024108802466739892,0.0,20.17130152443846,7.038928774635305E7,1.2973059759810488,1
500,0.0,0.05249454708541251,1.5199667582809817,5.879058890316765E7,1.4008593335696022,1
500,0.0,0.055630109877019635,1.4737128116053766,5.8823484360772386E7,1.3907494469497945,1
500,0.0,0.09198843723946769,84.7666400545607,5.698097495591976E7,2.6797188099687244,5
500,7.139808335220065,0.09772519679229699,41.21001668437369,5.74957966147017E7,3.7840784650418335,6
500,0.0,0.09983522391044346,99.21338375161501,5.671592941969846E7,2.7017331607691015,2
500,0.0,0.1,100.0,5.671160232784634E7,2.752626449702201,5
500,0.0,0.09967322138496457,100.0,5.6723684597199686E7,2.7234176300188526,3
500,0.0,0.1,78.80582823911772,5.670690540839711E7,2.606645460442113,1
