evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,0.0,0.0,95.92811264143394,8.837835068933419E8,1.4997773580604639,1
300,2.512588023986922,0.08659941584335284,100.0,1.070615652976912E10,0.051154658800357085,1
300,8.052797758958503,0.03490039258674334,12.739631747659809,4.030118355329253E11,3.6801833505407493,5
300,0.2842901617040988,0.0,1.0,1.3983579401562269E9,0.7525045515056765,3
300,1.937446859176473,0.0744911990426615,95.19100668166105,5.420157726468302E9,0.054805043418633556,1
300,1.1099055371730637,0.09242448076788401,23.40360050108247,2.6650164413742905E9,0.08810341019903341,1
300,1.0689524235924883,0.09245099285948413,54.47435753752567,2.779155368948924E9,0.12426204396954002,4
300,0.774162369468865,0.02131222807889064,68.73695217113222,1.6724113735469258E9,0.13409580062210372,1
300,1.254877009190583,0.08391327851761468,51.228073955067394,2.8540067557736588E9,0.06484572042158315,1
300,1.1986440027376788,0.08507547257614116,57.419654769592654,2.8097226839014845E9,0.08319170575549459,1
300,1.3266286389033157,0.08395490341031474,51.113679886250104,2.9924624993155384E9,0.060908461571273165,2
300,1.9374468591764735,0.07448647572550958,95.19498435374491,5.429416685771622E9,0.05471094888577897,2
300,0.3921221882370057,0.0,1.0,1.7028678638581667E9,0.6217571170964338,2
300,1.4531766782866817,0.08397285678251305,70.23439302206697,3.071878266188855E9,0.07129337686290706,3
