evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,0.6623527223600454,0.016612700566532992,8.286588150543952,8.932616526226162E8,0.9185109410379156,1
300,1.085025287542753,0.07719895383011992,68.99287450036529,1.2169053921973963E10,0.19851765248752448,1
300,2.720672022198327,0.0721337862022086,58.466010867071866,1.9030485407942654E10,1.3001361010458827,4
300,1.2904235068756766,0.0907693938974512,35.36010802544274,8.2465110688435135E9,0.3638357002667928,3
300,0.0,0.05603615632133746,15.538956281363584,9.037520551900436E9,1.7693360365331192,4
300,1.0829381813077827,0.08139534979368646,26.985932827783085,6.574780140387837E9,0.4046762631223381,2
300,0.8916363644709145,0.02328137293362341,79.17600930900971,6.300525464542075E9,0.4073394032897067,1
300,0.9044213751943582,0.09128127149782872,34.57358880389461,9.796615705255762E9,0.2793387185853935,1
300,0.5118888704543473,0.05265221912314122,5.7886124812628275,2.604577019088401E9,0.9822312336245759,2
300,1.0706298626548452,0.07617679780885578,68.16959927815658,1.2062919851621578E10,0.20158605398123092,2
300,1.7059848639609432,0.07605015436345851,67.88432056751083,1.0141484704570253E10,0.3390423485448806,2
300,1.2791682945552285,0.09121102407683152,34.57537403003664,8.134946622011858E9,0.3672353363229536,2
300,1.1785277869069826,0.09128994012561242,55.86707778849166,1.1598745038635817E10,0.21813340991799476,1
300,0.5643830607781557,0.053717468132242964,8.267730994113094,2.9791256282589126E9,0.8832857783172468,1
300,1.1310080861539311,0.07613260476931268,68.11145464752589,1.1762905605618935E10,0.2114987884234432,2
300,1.1005323216994487,0.08412006403566277,28.845475824134926,7.119223132272397E9,0.3827220687622545,1
300,1.1609056493768646,0.09121361436751278,56.118317813120164,1.1650447694025518E10,0.21609800596350592,1
300,0.2711376510540937,0.060531582104689965,4.38046490554058,4.102018361368235E9,1.4747651719174337,3
300,1.085068950060894,0.07711388919278198,68.16594146890745,1.2092616634219336E10,0.2010501624333808,1
300,1.7050902606111968,0.07569651573298446,67.24424998625734,1.001959659385483E10,0.34492839392646146,2
300,1.2676711695583056,0.08599342391073593,34.72494855294414,7.7867803880021925E9,0.3823525297415542,1
300,1.1650267029145085,0.07585440089067454,67.78898683632015,1.161058047725196E10,0.2170794137095256,1
300,1.2173405815344958,0.08264974766755287,35.4375157763652,7.889139457638054E9,0.36766253593401443,2
300,1.1046289490285957,0.07587780786121712,67.8115111720356,1.184829565520504E10,0.20784051318471627,1
