evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
900,3.186004994571643,0.02780230609491592,90.5262208663354,1.7278069543765606E10,1.7905947227868066,8
900,1.5113818414009872,0.05737560568624231,38.90097331261172,3.4117090029883728E10,0.6386046845075152,1
900,0.41023943299248344,0.0252366750159383,19.262928833111943,6.047714239060966E9,2.8731570797875157,3
900,0.0,0.05887200072693535,40.84423262587751,8.576787861535275E9,5.4598333123687794,6
900,1.4852675979941345,0.04934660545713571,36.564785495411144,2.501025244315306E10,0.7796860406876297,1
900,0.7259800983411149,0.031921780128732806,20.091349406160735,1.086848644142687E10,1.8651060607533754,3
900,3.0504778008434084,0.07616012724907566,39.58645723356955,1.5805678863363592E10,1.6935757406096446,2
900,0.7086350579163447,0.03817334924881572,21.283527763248397,9.729948930068361E9,1.538096272962545,1
900,0.5108556543227392,0.020869816883018383,21.82358955291961,6.724870097896971E9,2.649093851712883,2
900,1.1584273824156457,0.043760734734279105,33.08795244311745,2.0540550318904037E10,0.9088588788208641,3
900,2.6412614544945843,0.0693035657858381,36.62660179124832,1.922464379212618E10,1.2970221857801791,3
900,1.0975265237584249,0.03940596218457348,33.34115301558977,1.830705037824483E10,1.0098438361088116,1
900,1.1134846195876698,0.04437310985114467,33.164035094214114,2.1593970019097412E10,0.8568726596320162,2
900,1.1284939463670955,0.04484621288719933,33.88278869853086,2.2578034589270435E10,0.8288415429266318,1
900,1.1079397319288802,0.04474515914097498,33.36359350706543,2.1764633886635674E10,0.8473861915262699,1
900,2.0374679379315905,0.06080058223423516,34.95380094643975,2.2860440211359768E10,0.8936168403642021,3
900,1.8270391729613455,0.05433992311812941,36.33661297467196,2.3544538499108982E10,0.8546420632424886,3
900,1.8105819031382977,0.04744848952110181,42.72546573529981,2.4484430319456318E10,0.8096243035348649,3
900,2.5177625297635715,0.03589131905352177,71.29192503342908,2.0150611519572487E10,1.171236206301314,5
900,3.0177756623217427,0.07428623214720231,39.77405497270847,1.6218206826356625E10,1.6633817894993506,3
900,1.1080630969450183,0.03836445455848162,33.313606033882685,1.776526116292546E10,1.0669183363505657,1
900,1.4985100251259134,0.05758044115691472,38.51919756818067,3.3930231500187263E10,0.6398014435033992,5
900,2.9702693132597284,0.03454206578722239,84.86751599381492,1.6662470646746222E10,1.6522053767810005,4
900,1.3791877981972158,0.04776888015701732,37.25277571093882,2.5759961972521976E10,0.7487915252244742,2
900,1.5037517139773797,0.056347784000256224,38.73882161835078,3.3358009393059097E10,0.6387141155506209,1
900,0.40641970442271635,0.026994002586593676,19.748536552028835,6.330681768630778E9,2.8075080368078025,1
900,1.195409775580669,0.04198453881904513,33.24571135026164,1.97413931073287E10,0.9891793084257007,1
900,1.158115555864729,0.04804704140465573,33.03381484670598,2.4075596717820812E10,0.790344351721702,1
900,2.6259808500683612,0.026419634927999758,88.9802972773202,1.799619970693532E10,1.472573122577332,3
900,1.6277814973177605,0.04985454845829927,37.96923246453481,2.4915322966440735E10,0.7905387760106503,3
900,1.3795430369362658,0.04810070114716794,37.19279748799981,2.6171932990933525E10,0.7400453190057141,1
900,1.1922335550930554,0.04233217645329139,32.99861478212932,1.959031865579273E10,0.9909057592332073,2
900,1.4850927835660443,0.054105679759288816,38.31577960817833,3.0975983310487595E10,0.6531059008490121,1
900,1.4125436673478131,0.04980246032385796,38.37816158344753,2.848103687432724E10,0.6879081151095474,1
900,1.5034519462948976,0.056345938171550064,32.136054420782145,2.5305360514171207E10,0.772602061825076,1
900,1.436326606685034,0.05588766290398835,34.790971219386115,2.8900261632324875E10,0.6795897913782328,2
900,1.0583975424983487,0.04253530374390696,28.812017120622805,1.6592195370321953E10,1.0955963511876767,2
900,1.4061008257583159,0.052308943555466426,37.49521690430003,2.956690023844974E10,0.669199220747286,1
900,1.5341013299750397,0.05601985190620623,38.462530438590775,3.2234201740834885E10,0.6434382130195251,1
900,1.3523994528013166,0.05056855933135275,38.585046009002,2.9870486691634693E10,0.6673565272382246,1
900,1.444482884648015,0.051006782753297925,36.99365824240166,2.726082986412374E10,0.7106243525429605,1
900,1.4064394467561185,0.0505749026825327,36.823760166396006,2.752339604922714E10,0.7078036982377323,1
900,1.4970638551586086,0.05636164038496869,37.580494738749074,3.2042716723758377E10,0.644844189248845,2
900,1.4254786613276207,0.05347087043538079,37.60716540101719,3.0695253410612038E10,0.657347291722536,2
900,0.4972870614768542,0.020363011622505534,21.429391626091956,6.614939047940755E9,2.7622677519946026,1
900,1.1480458564025864,0.04819029569905591,33.00479640151594,2.379563321043807E10,0.7936415751153353,1
900,1.4788756831859988,0.05589264561003937,36.268636403780405,3.0113989972646503E10,0.6623862713460568,1
900,1.464158812604651,0.05169017969817276,37.073706963268606,2.7847034422463707E10,0.7002000381517892,2
