evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,1.5066462826133284,0.015898695210929344,53.0469943642072,1.6943630046694489E10,0.3159911077416653,1
100,1.4563505718353753,0.005438205792835255,52.06579296963212,3.6156029956051607E9,1.4906920919588802,1
100,3.277899642906943,0.03145308937164187,32.78053892232759,1.6194044830750881E10,0.40112165062658384,3
100,0.6383641448063005,0.005850407729415189,52.82112952977363,8.186632054598163E9,0.4238676994427197,3
100,1.3456305520393563,0.015997296523748112,45.11832988977359,1.4131671464671331E10,0.35981524887971683,2
100,1.352050243083662,0.01133139374179215,44.4989672045839,6.548163873013641E9,0.674245474712267,1
100,1.4397704152340782,0.015954976006288948,51.6305722526615,1.6988481689927176E10,0.3187678361947425,3
100,1.4397704152340784,0.015954976006288948,45.10597331135673,1.2883102805222795E10,0.3792381559066219,1
100,2.0596318573686596,0.011033323934759308,50.78385347401774,5.87099776299837E9,0.8980434171543163,2
100,1.345601449917173,0.015748168107344494,45.123093318765,1.36770527779234E10,0.3671699782803204,1
100,1.4169506399294391,0.016605187572461058,44.48998323254649,1.3861675331919834E10,0.36311299776087597,1
100,1.3455250726418058,0.018532836476768084,37.743405299722276,1.3276128794745317E10,0.37400871681959336,1
100,1.3524427138595794,0.011325308232878726,44.413022408453905,6.486823315843352E9,0.6746174662507153,1
100,1.360231372816659,0.015771697447833678,44.79740880151379,1.3230026514135487E10,0.3780900248993969,1
100,1.4397704152340784,0.015954989538046284,45.156669475667236,1.2885905430728977E10,0.37969773720342315,2
100,1.5066441497915293,0.015610358525183811,53.06936569155708,1.6379064963188957E10,0.3214692076830501,2
100,0.5994153051879099,0.005852943902710017,53.74842190536987,9.04199937276872E9,0.4104131007084262,1
100,1.5078702476166772,0.015607385826440438,53.05234751676409,1.631990760465813E10,0.32178774395688237,1
100,1.5079410661220851,0.015883085833902178,53.06707120707374,1.6903209161126259E10,0.31619016380149767,1
100,1.5029931956240925,0.015624595436708081,53.004791656073415,1.637449306960956E10,0.3214053578799714,1
100,2.0586146659962012,0.011038618277215433,50.78385347401774,5.875506881994314E9,0.8936720233012877,1
