evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
200,0.4252912932030303,0.010918593032041702,19.634773673484403,7.231195826622853E8,1.3638960887446239,1
200,1.307518029509953,0.09840524815572356,50.46618686244131,4.257720455555751E9,0.66226635923723,1
200,1.5597281170976074,0.06544102135553856,2.140958743973226,2.889610604604048E9,1.6932566245141278,4
200,0.4412001547495123,0.01561542935339627,9.766517715245145,7.41758307434031E8,1.35661734806461,1
200,1.7722100078014225,0.06356270723637579,9.529799276653616,2.035865855332049E9,1.285030937142276,2
200,1.2855450723718742,0.1,7.067979206347859,1.6362096640764244E9,1.1428673538146272,1
200,1.207863299388515,0.1,32.960921541138916,3.453623101613095E9,0.7198608526977825,2
200,0.8026881711869924,0.09576510564930746,30.379591298385847,3.23297313695705E9,0.7701762823202666,1
200,1.300071829336476,0.09935339920672548,48.95073263637842,4.2033081521152377E9,0.6645841930773391,1
200,1.6332621487224541,0.09155739046083544,42.37373167152113,3.880385483605356E9,0.7032669105038896,1
200,0.8018076171044006,0.09048586696762277,21.759142255325227,2.4873611363750987E9,0.8234155865188801,2
200,0.0,0.09194417217338274,23.169039281247457,3.4259027175709615E9,1.5484960949702247,3
200,0.4906688113844784,0.011505304497042887,9.811094008339616,7.942059925456647E8,1.3402555234159175,1
200,0.8022506661064477,0.09596119409448403,29.445949567945938,3.170737111452939E9,0.7728252125944842,1
200,1.508565016427232,0.09291756933479288,31.516765044171887,3.372195447290513E9,0.7545964445043,1
200,1.6136129957732765,0.09163298640789168,43.14040671014574,3.9075850329967613E9,0.6989229858250772,2
200,0.5633241422464434,0.015599991354419966,10.966328039511971,8.170797579394317E8,1.3100475808628502,2
200,0.8174225886193451,0.093953962617893,20.696962615250264,2.495077539584915E9,0.8225305928581665,1
200,0.8279927741671865,0.09393640650803653,19.073205071475176,2.3420732921874537E9,0.8382395603191591,1
200,1.4910237116098646,0.09160905985770093,44.91595706879751,3.921416058846847E9,0.6877563481565453,1
200,0.8041419691087047,0.09006694841389049,18.81411461397938,2.229327954617684E9,0.8537520721580111,1
200,0.7999478219408568,0.08966302966893869,28.312236698614093,2.9583308847839985E9,0.7868391288934768,1
200,10.0,0.08210479795250847,99.76192486447975,8.396525851552551E8,1.8892104554538016,4
200,8.463219639170692,0.08327220027827138,83.87237186829972,8.416285198760443E8,1.8865989191177794,3
