evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,1.0004412459353194,0.1,100.0,1.749779523758598E9,0.28415804156138397,1
700,0.47493434638635346,0.0012936869818074917,90.50805657613805,5.2277065267825747E8,1.7842636928998399,2
700,0.818881279016437,0.06220289148164633,95.40244279718833,1.5549688634441693E9,0.3656727670447798,7
700,0.9169264572403923,0.011202024995883832,46.32106573056128,5.674942579212205E8,2.1839920873317706,6
700,0.8479791485448375,0.0548865757134169,63.82420971388153,1.3017503918192961E9,0.5339326787539352,1
700,1.0017688687617539,0.09776187280126286,80.81480042674929,1.6492907053785052E9,0.31012615204904315,1
700,0.9854364764042849,0.09073660192274803,14.807600807253095,8.048166900967243E8,1.2374931410539185,4
700,0.528908947455714,0.06965215842032682,27.765074446069853,1.0966958536340683E9,0.6861091543024869,4
700,0.6051679620462451,0.08010613043556636,27.536844500938717,1.1366584293136258E9,0.6167160667569652,1
700,0.6085157286363487,0.07674147514417863,20.98027110534294,9.615585610218948E8,0.7554053590725642,2
700,0.5894127013250516,0.08953843395936563,11.344164765128632,7.632671318206677E8,0.9262569474795228,1
700,0.5040530650451918,0.0823374080986391,18.880216506262613,9.965566878097482E8,0.7616916953938359,3
700,0.812193671348254,0.04286091787788705,87.20717288674014,1.3394366011528914E9,0.49485231038463545,1
700,0.9138940909138676,0.01646597091725438,49.35396137310314,6.100052444347966E8,1.7583311350892092,4
700,0.5045102334175633,0.086042885352314,15.395168965099606,9.142301774751691E8,0.8144983238584637,1
700,0.6003928193504461,0.07639330940404715,19.44820446570369,9.339616595717092E8,0.7603297782967565,1
700,0.514962307801498,0.08435349803784731,14.801176822752138,8.745491497631243E8,0.8308428831993036,1
700,0.8944405000800646,0.01423146582231067,45.92248542149922,5.718758881736292E8,1.9404836656770383,3
700,0.5261477591287479,0.08980641600682732,8.85933183084634,6.929611309197856E8,1.0041816584913232,1
700,0.8315614980219223,0.1,38.81547060037315,1.3662036497470887E9,0.4799950207244805,2
700,0.5402883208681469,0.08987744079910187,9.999918691496879,7.254361961884651E8,0.9737925278269434,1
700,0.4600434004846421,0.0,90.76214200903415,5.428491941944797E8,2.041019612700218,3
700,0.6423664397178448,0.06745274012864454,28.74705690636798,1.0498998685642172E9,0.6810760072251586,1
700,0.9779265081960695,0.0982883755717763,69.1795255964788,1.5913324723552134E9,0.338137627876314,1
700,0.8217863593141608,0.06603536987098414,91.26930536178776,1.561657133563789E9,0.36105772618473697,2
700,0.46348363034337725,0.09851756220872859,10.741803879477402,8.337684287493956E8,0.8895701500698565,1
700,0.4430528454153759,0.0810118897381013,8.077469771356448,6.61299359530448E8,1.0815059139833663,2
700,0.6017894532537637,0.07886898230176927,22.16947095750527,1.018098460091637E9,0.6968002258306091,3
700,0.4492615711624551,0.07818025402112162,7.932924261832126,6.475897514217948E8,1.089567159453207,1
700,1.008219071777394,0.06897626763170152,15.10932182614011,7.02734397123153E8,1.5234261420796602,4
700,0.4505610032896063,0.08097622937589823,7.0019968557150385,6.231722392759012E8,1.1192718665642798,2
700,0.6357813264289393,0.06819204215777028,29.255579865919596,1.0710314526664736E9,0.6630771766201745,1
700,0.8483651861963091,0.04983925204041065,59.25985251841809,1.210897166255912E9,0.6228114742314177,3
700,0.800377689698174,0.04022813633460329,89.23481837216583,1.3213822617260656E9,0.5068598603297427,2
700,0.5120504352467725,0.1,12.01200916849413,8.5704821832178E8,0.8408142942324512,1
700,0.9683433675387774,0.09730758036477268,76.70263818273241,1.632066196453648E9,0.3193731750207145,1
700,0.8306032856522555,0.05478563947178464,83.10201557435079,1.4293456728693805E9,0.4316520580167937,3
700,0.5291665311675837,0.07345724954494627,12.559613882308158,7.428190318833339E8,0.949468272890553,1
700,0.6016338717146825,0.07873261767602846,21.914943252383214,1.0152279917620229E9,0.7042062105502025,1
700,0.8433699047258981,0.054564191739585356,59.50709797180931,1.2617338570937262E9,0.5715445683854383,3
700,0.8224422556668041,0.06492250701298113,87.6897267084756,1.5335848184678948E9,0.3736006340941913,1
700,0.3602158162541681,0.0,99.8218686808871,5.300268128184011E8,2.098175946847432,3
700,0.8467580166914601,0.05516409925709359,60.872011102858345,1.2787455353423643E9,0.5567360604501798,1
700,0.5390473267473848,0.08989491460328923,15.347641393191834,9.180779916648569E8,0.7848230200778783,1
700,0.8477489667925362,0.049762225820808484,95.93979240719501,1.4455572157886019E9,0.4217451638062252,1
700,0.6427558398911254,0.06881798315183012,28.032183472876852,1.0553808233834139E9,0.6738726699953572,2
700,0.8396441744164456,0.052349966060553366,59.66731490591332,1.2449960582271569E9,0.586691466614668,1
700,0.5160825594234992,0.08427969807281657,14.83503152674805,8.711615909402307E8,0.8351626939292859,1
700,0.42897171328510125,0.08092174474948746,10.306534548587766,7.410390341259979E8,1.0227556674058198,2
700,0.8525465023777019,0.05382931943958172,60.57126572872263,1.2663494323405154E9,0.5676114260962213,1
700,0.5236017182498063,0.0803924555875121,14.667882161568691,8.464379281851146E8,0.8515800666980538,1
700,0.8351521279690735,0.09940843257819026,40.244155804152264,1.3788449825056326E9,0.4689253390678386,1
700,0.6426688635409052,0.06816659221933052,29.25960487358762,1.0675258376001079E9,0.6705722219116972,2
700,0.8485303579345328,0.05516767957263824,62.40573440917017,1.2920934167098107E9,0.5437862378625085,2
700,0.8418980935685273,0.06193653394688278,90.21576677325709,1.521217993332909E9,0.3775074450705925,2
700,0.8506698165081839,0.04517936806237504,66.93387810876717,1.2197563704091065E9,0.6163865861207797,1
700,0.8798085859051924,0.06655386656515262,65.41386451702978,1.4033880515686343E9,0.45336441400771743,1
700,0.8224838483736756,0.06491724748492074,88.61740437198776,1.5413599201394987E9,0.372007056583451,2
700,0.8506641093800764,0.04561102485749646,66.9224575161989,1.226348962922864E9,0.6112228256585219,1
700,0.8068082050151464,0.05967142877016155,81.48744353214617,1.4672197484011579E9,0.4065196811451325,1
700,0.44590969261929764,0.08056864740797354,7.981181711334953,6.574991815772088E8,1.0847823953952123,2
700,0.8191259258635596,0.06609571108984955,88.35238638890829,1.5486494291185646E9,0.366940727238025,3
700,0.8468333686461191,0.05533924489667309,61.2790847771927,1.2861572634217684E9,0.547942172812836,2
700,0.8197229212444395,0.04463989738424001,99.83461183297902,1.4221912084324052E9,0.43750826864029063,1
700,0.8203575090647088,0.04762542318660963,92.58787478033531,1.4163502329231372E9,0.4410836389010288,3
700,0.826393051023888,0.047495957787515086,91.60697957542311,1.4092104485593002E9,0.4449245428781038,1
700,0.8358604782152141,0.1,39.95929820198101,1.3819996430270936E9,0.465115906005219,1
700,0.46714531428614803,0.09958469437840166,11.158446504154204,8.404940442748618E8,0.8857036386714608,1
700,0.8082016768900396,0.05197649298006826,92.39719742305057,1.4605519838559217E9,0.41164133483039517,1
700,0.8763216457464003,0.05189201976120428,94.3317307348156,1.454606489457539E9,0.416198793594773,1
700,0.8829563636489017,0.06359833497366217,83.57619702978796,1.4924314244577684E9,0.3919622694504008,1
700,0.8785346231351975,0.06467816851163269,65.62369566678807,1.3915484010063453E9,0.46432949501447773,1
700,0.8022885333855,0.060185342479562864,68.50182543064334,1.3941037916174786E9,0.45497128559018657,1
700,0.8483262632024939,0.05528855499080914,64.14663181957982,1.3049124283258424E9,0.5279974406089015,1
700,0.9532074002791386,0.09531898968484535,73.56391547137362,1.6079098334436944E9,0.3304766112610761,2
700,0.8166579208303298,0.06846471020435574,95.4029290951256,1.598042785620747E9,0.3492791111933367,2
700,0.845126840711059,0.05159516155849767,59.53601128047792,1.2336787729396806E9,0.5962480343900507,2
700,0.8108673175800962,0.06011562240121043,81.90580565333777,1.4743241700428882E9,0.4036729137532273,2
700,0.8347371281087211,0.06477740552002396,82.93094101899001,1.5077056337945025E9,0.3843034839729416,1
700,0.8457338005922055,0.05193134169152033,59.139570830945786,1.237108771196269E9,0.5953634934683051,1
700,0.832709120230155,0.06482714768978891,83.53256471897711,1.511648184456369E9,0.38366454697978725,1
700,0.977960390700431,0.09929774562061204,70.15633700978651,1.6022088811289556E9,0.3327721495823965,1
700,0.8284957167542233,0.060501440305744295,90.70709084566289,1.5180928080953302E9,0.38056927052973155,1
700,0.8342008870116682,0.06331695704842706,80.98716227780577,1.4863058872100704E9,0.3971559109205942,3
700,0.9765029573387083,0.1,72.16171448655629,1.6159844151440654E9,0.32641625739799857,2
700,0.9914074331260327,0.1,73.84366958380608,1.625105312124213E9,0.32151937286762716,1
700,0.9913342792630149,0.1,73.84071694491543,1.622849826329888E9,0.3220648658038798,1
700,0.8697482303383384,0.04838739148686255,100.0,1.4479979121981723E9,0.42214973892626984,2
700,0.8264917985168357,0.05436113268670541,97.90420629034018,1.5011128695283332E9,0.3897803198913682,1
700,0.8170763503262357,0.05891360964185841,88.99812589840788,1.4987966614750326E9,0.39120605187965957,1
700,0.8954225548520139,0.06347394612747315,82.01399418294284,1.4778598259376602E9,0.40303121579472845,1
700,0.8815618970727286,0.06253488990111104,83.39036423523662,1.4828677107609344E9,0.3992422280721337,1
700,0.8022832093067036,0.04268880875760253,83.09195311083235,1.313133369741739E9,0.513294508466716,1
700,0.8502772749765953,0.0556763413821039,64.29304169662866,1.3131261712716377E9,0.522863923070466,1
700,0.9914511849517083,0.09831498367345304,73.05494857157007,1.6134765041100922E9,0.3279669471340716,2
700,0.8488936356997296,0.052106834161076976,60.3827721644635,1.2441757828773775E9,0.5879459588602973,2
700,0.9352994169846536,0.016421032554916396,50.786318944968336,6.160727006925882E8,1.7444442318118354,1
700,0.4503137042483756,0.07961894424245522,6.7915638604057005,6.172109776180463E8,1.12342542821702,2
