evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,0.0,0.0,1.0,1.0487258194570099E9,1.329132168404623,7
600,0.3935836556790489,0.045304772598742285,100.0,1.0877930730673206E10,0.07310178594575542,2
600,0.9574017235854915,0.0,46.5889382948466,9.662688776803452E7,1.1986116590949836,2
600,0.0,0.06797427286569828,50.76363426582528,1.0970659390995773E10,0.20360887980616674,4
600,0.17884880667688424,0.03709595871913855,14.816402381023819,2.906661493693236E9,0.5947435525201951,1
600,0.23394602788229257,0.044362467714887936,53.002127270773336,8.542934181254475E9,0.14204101520821938,1
600,0.3405563764094286,0.05991124387780057,33.77612187803507,7.722278443586215E9,0.18974647291421204,1
600,0.40119728712996194,0.03967017477475765,92.13792803095812,1.0083657951862345E10,0.10752127508181351,1
600,0.2122981513815411,0.03674775552559847,41.286721603908845,6.533566076341469E9,0.2420160829796805,1
600,0.23247912315319036,0.045349008450761244,48.356665954130385,8.253419361773127E9,0.1530328500701741,2
600,0.2314226568356656,0.005494789780477207,52.68002368065954,1.6755205575925727E9,0.8359304127012146,2
600,0.20447929607944879,0.0,77.09693249436579,6.340804779757106E8,1.054027529845696,3
600,0.18938595274057635,0.007688043475504221,59.0844447101193,2.3955505448065968E9,0.7013447675478,2
600,0.22129708532968084,0.03673338395404279,31.984955000739543,5.3995104091957855E9,0.31754192844576157,1
600,0.7628467697821717,0.0,100.0,1.9401158504627332E8,1.0954233239586395,1
600,0.2881608866974859,0.00915204874698823,42.89701675596924,1.9992383435296764E9,0.7581737585807763,1
600,0.2559663468781873,0.02887070502265105,37.919109882416656,5.0553903053468275E9,0.34301404951061654,1
600,0.4092598378366664,0.04079752486737037,100.0,1.048117572963447E10,0.09489673787954404,1
600,0.23860853830350626,0.028157200023255387,51.44119411592527,6.248863466797646E9,0.2568774987101482,2
600,0.2799968214649027,0.02667847813771958,51.64562258857934,5.972660581922113E9,0.27466144406508625,2
600,0.22060391122492357,0.0,1.0,8.658821901775067E8,1.0215833220164832,1
600,0.3891214994732603,0.04361657519039197,100.0,1.0752293493737272E10,0.07648335585126634,1
600,0.23450159422309683,0.0360574351928558,40.34837795635138,6.351420601399529E9,0.24949802998806933,1
600,0.21583905260251154,0.037377233659391156,19.156889779438625,3.548051664050648E9,0.5027564574232302,1
600,0.21547769504931677,0.037576031683318245,32.428014350537566,5.592056468302068E9,0.3032032250471785,1
600,0.3359182826427066,0.01982398748496715,28.23262038732022,2.614819154136785E9,0.6769636210971061,1
600,0.24407145626821825,0.01974164182203223,32.133158144898616,3.1066222534593983E9,0.563073570522759,3
600,0.273022713026128,0.03499260973058579,37.01008846334163,5.761583108247216E9,0.28806720010237274,3
600,0.3951592072355029,0.039729553238062626,95.79113056783505,1.0258339315602968E10,0.09833322272165178,1
600,0.2980687082936801,0.020477350033239763,38.89905939677125,3.7401887946678505E9,0.48254889858721234,1
600,0.337995921706514,0.018146368368967904,33.625171757053856,2.877519310332607E9,0.6209417222794088,3
600,0.2554880000485757,0.027917062831483708,37.60566633965737,4.854091695693907E9,0.36117456257000274,1
600,0.014049702386848483,0.0011489551170280287,1.0,9.385123427273926E8,0.9334965392559831,1
600,0.2125257986348453,0.0366664443963674,41.37323109683125,6.523082538284738E9,0.24279619691467508,1
600,0.23484024671590123,0.028931051697531865,46.20319484462162,5.910693002578765E9,0.280067220009754,1
600,0.33304987353959015,0.020061769936092048,28.780849304088793,2.7172089391936517E9,0.6531977697470418,3
600,0.3926969961761738,0.037172874114480746,99.66162086982594,1.0155448730865797E10,0.09851073631381951,1
600,0.27028085397601104,0.028479839150580444,31.043299271169964,4.1283622462813087E9,0.43562112186157165,3
600,0.30911566194640483,0.0188728867040863,39.33338631454537,3.4822819531296263E9,0.518981793631056,1
600,0.07539021573193472,0.004997135000365336,52.47817605411762,1.7485941422782078E9,0.9093912195115669,3
600,0.2906763648950948,0.02833976036823386,38.639450613148426,4.930320281693985E9,0.3598106642098603,2
600,0.11789420244544234,0.06451517679456988,53.559472751328265,1.0364503157771667E10,0.13743074419943252,2
600,0.2900056256062958,0.028764070183802722,38.30636596301074,4.9836808097270355E9,0.3535902021626123,1
600,0.21958205844462514,0.005675929086170265,56.462969388994026,1.8093511968551135E9,0.8107858192996131,2
600,0.2146782560833591,0.03722664730949635,22.00542875436431,4.0332288423086E9,0.44377530327743625,1
600,0.24228574446397122,0.024405773066633236,33.6999362810795,3.9295935002534676E9,0.45637022111359815,1
600,0.23201228150612696,0.01637422909607993,62.57104431334603,4.743971670741624E9,0.37626029070285416,3
600,0.07136870734319128,0.005507203746734137,52.62923057777594,1.8706435616366339E9,0.8818803826826687,4
