evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,0.6054306581312503,0.07468562093707336,97.80465195322638,1.278137296932727E10,0.34536245364665735,2
800,0.06420866388494803,0.07100035773559049,20.767928638520466,9.469706328251402E9,1.4592960748628638,1
800,9.009398579064696,0.060554792039615335,80.3971479747025,9.9064434258578E10,2.890952561846328,6
800,1.70014278174247,0.04746755369715494,17.66860175524778,4.386610864138951E10,3.7979881007249245,6
800,0.5752273761695709,0.1,62.74313387374022,1.225093042950715E10,0.39480476468731357,1
800,0.4786822202453917,0.07435951907697176,95.7559732282502,1.2706662530723486E10,0.4337058358558209,2
800,0.5922351846178576,0.07876719263012558,73.52208049015077,1.1936675934646759E10,0.43560118906808926,2
800,0.49434432174832316,0.06373759135077194,56.81204599550339,1.0629339906458838E10,0.6592084315069437,1
800,0.5524737791381452,0.09556157947570061,49.03857196001702,1.1332105330130241E10,0.5200240329438425,1
800,0.6305512250045276,0.1,50.643399917480515,1.1621620572744965E10,0.534404984270895,5
800,0.5587858225698132,0.09460290202772163,44.97630563091305,1.1094346426790352E10,0.5719416541768882,2
800,0.019176296892869437,0.07194290205453782,27.250636449061513,9.565047919777721E9,1.343138481612094,2
800,0.31282768681671536,0.04817393246674453,47.46816351962296,9.713932487912382E9,1.026865759567093,1
800,0.450545542910439,0.09107306650860209,45.594674245156554,1.09395872620239E10,0.6199954051791078,1
800,0.3505975093911315,0.0658658459657827,50.78045472241216,1.0371651690714493E10,0.8106158160537188,4
800,0.3467875162964604,0.061591846363863945,51.220656801870504,1.0259617720357544E10,0.8387998935868037,2
800,0.3413238408348144,0.049407596664903713,58.95734116226175,1.009402291994014E10,0.8868432322488128,2
800,0.46121032536947515,0.057132557140741516,33.21181936081983,9.905839702989414E9,0.9959496401760051,2
800,0.596796468229955,0.0777517357831054,72.72850534641006,1.1867742806802975E10,0.44763292981226394,1
800,0.49310582624295224,0.0640577495506118,52.8996399629875,1.050679942700838E10,0.6909220784177463,2
800,0.31873482606714687,0.0533797058774661,47.32688896004159,9.843606894047644E9,0.970902676457556,1
800,0.5067543916471001,0.08772992939211455,50.39165890129914,1.1124336832161957E10,0.5537131346855404,1
800,0.2117748332746795,0.0624598527427335,38.72702140362039,9.77562513433545E9,1.089978658352405,4
800,0.5767748447286625,0.07912739430212984,72.714063142255,1.1920164084567083E10,0.4339611893456197,1
800,0.495747172741014,0.06590620783061252,52.84830902371617,1.057758009557202E10,0.6719359285949338,3
800,0.31529608828492905,0.051763024519319245,54.092046356153766,1.0004271584113567E10,0.9313407848901616,1
800,0.6078469301243392,0.07402546481307105,98.11772159750637,1.2756619875931337E10,0.34650735102484426,1
800,0.5917754858817997,0.1,50.69694356604264,1.158889489964506E10,0.49371900873120844,3
800,0.4453549347018853,0.04078473992032819,65.04321119772898,1.0040973106641678E10,0.8418725042891847,1
800,0.4724240771291743,0.09969305468806232,49.75808558120608,1.1475971098913021E10,0.5307767870935429,2
800,0.27883636571264164,0.04702182488100208,58.67826247034492,9.98611911099009E9,0.975873602015457,3
800,0.4277550679635128,0.05729963146363466,33.13834454553381,9.80969284412004E9,1.006560511771986,1
800,0.5054348740434099,0.1,50.6402396038039,1.1541236666822065E10,0.49790287503039066,2
800,0.44619576224125407,0.04072036921715138,64.89811435051462,1.0039956863637331E10,0.8444497470955279,1
800,0.48773581226391255,0.05467285499022123,52.777047623339556,1.024361157665815E10,0.7741837710172215,1
800,0.4287611504043759,0.05719865341014198,33.178923506693465,9.814637318056637E9,1.0051475676105048,3
800,0.31744323499434096,0.052758705596015115,48.91939478090376,9.876962768141127E9,0.9640405153244422,1
800,0.43581727984368657,0.07408134467818274,100.0,1.2918067153518524E10,0.4768679828609891,4
800,0.30080616629967794,0.05465392496669426,56.48227306747273,1.0202843816893833E10,0.9017040466180304,4
800,0.22742051274757621,0.05826173684861168,32.18046871924747,9.516692299840286E9,1.1998430234716235,1
800,0.5496514505783985,0.0950333310717895,46.82721214984898,1.1208074033518478E10,0.5423158029714146,3
800,0.0,0.029055564211992815,40.7123277750074,9.546586724840084E9,1.4184803446822767,3
800,0.5260609415228611,0.1,49.34598871197203,1.1463848989496397E10,0.49789848923768454,1
800,0.4811317655539498,0.06298581070498882,53.868187623802235,1.0491656657578602E10,0.6940621428437734,1
800,0.2523186592606696,0.055930210798850105,35.07786964465072,9.547491564688095E9,1.160588147801029,1
