evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,1.7172886414201094,0.052755160903381774,91.53082323815607,4.2666528395209394E9,0.739105467575554,6
500,1.7682140887496116,0.0902639594386478,100.0,1.0853340983876005E10,0.6220233489878233,3
500,1.451804880252943,0.003129768147256589,41.649164687478276,1.5032782347235078E8,1.3138652700892335,1
500,1.4485736842686625,0.03315729245934707,30.439454645051107,9.767067122796826E8,0.9315735156893176,1
500,1.725575897545514,0.08700313331531781,99.20291137416619,9.503671280561514E9,0.6373405447777266,1
500,1.2330896918216045,0.031404237241020386,92.02650220617065,3.0514212998620152E9,0.7770397985740634,1
500,1.6930781719364953,0.039699967147385745,92.16057508031804,3.5625204408696723E9,0.7684198491343756,1
500,1.47369272313275,0.0875743087078525,75.88113865313125,5.764770163209891E9,0.6870988252426147,1
500,1.5141192184290677,0.07492992569448594,71.87964653431959,4.640371713074008E9,0.7145838101843707,1
500,1.5821524918149663,0.08941694222528417,81.50911001733353,6.52409437843607E9,0.6750629623749078,1
500,1.5705005372772622,0.07586858451802843,82.74820045103864,5.308413924141334E9,0.6981331130423346,1
500,1.68289615206639,0.09734847256889874,80.50960886383864,7.527646496130902E9,0.6623546768843369,1
500,1.582327389052952,0.09642749835969455,82.43024899867027,7.845295734857215E9,0.6582758073432333,1
500,1.6583327816381754,0.04068961537546095,90.71899359108961,3.579533235083434E9,0.7656034821396861,1
500,1.5167193121077953,0.07184016346802276,59.821911401346306,3.97369924976771E9,0.7403557403214822,1
500,1.690576862679634,0.06945048383894269,85.04412086669356,4.989437720684102E9,0.7124905415952996,2
500,1.5725047861217236,0.09307569332977986,82.44250812256247,7.231410011704601E9,0.6658605084605678,2
500,1.8146156602030277,0.027488342048808713,94.23091873662646,2.7576769056871014E9,0.8146592127033624,3
500,1.472884065071226,0.0926577292786403,75.68764027695993,6.228285533287578E9,0.6802252577028408,2
500,1.7562807096667017,0.1,81.9308049747708,8.381325866551164E9,0.6533651189162188,1
500,1.6046359600137974,0.09388860105236575,78.78649678649012,6.697610623551322E9,0.6730294087271973,1
500,1.4021417250956225,0.044470874763640145,49.133142592322734,2.3836741545839834E9,0.8149915601542467,1
500,1.7082592074826977,0.08365783819176623,100.0,8.68987151404528E9,0.6477713864601323,1
500,1.56898196767189,0.09530522698355051,82.49475799791793,7.658786814122703E9,0.6608724408115265,1
500,1.4572627656722956,0.03326020480334101,11.834941487771427,3.0291431355071074E8,1.10139790414399,1
500,1.6160702570938308,0.09280550455310083,86.96012623524739,8.071208956181273E9,0.6549533562267731,1
500,1.7281838871205646,0.0860879570854296,100.0,9.436815150810843E9,0.6384539144188826,1
500,1.469255088039751,0.056641933948947724,41.09275324111559,2.5452703233867364E9,0.8079901540933148,1
500,1.761631938178737,0.08433537303880169,100.0,8.86195011795375E9,0.6473186103944447,1
500,1.5552294126173942,0.08156685262378977,72.95159546772523,5.052722920516574E9,0.7038967547004447,2
500,1.689953382192756,0.08606582686501951,99.08642401172568,9.201915784083351E9,0.6404324608448192,1
500,1.6850498795133126,0.021798474111320163,28.942129156508532,5.1430977872571635E8,1.0335994128685824,1
500,1.578143138662755,0.07581364649134154,82.81039556680916,5.304428291843696E9,0.6981934972424508,3
500,1.5886366301110975,0.0889364792512457,84.68541774928929,6.91798374632238E9,0.6697841887094264,1
500,1.7229629803752005,0.08533612174798805,100.0,9.176442532218996E9,0.6415999724151644,1
