evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
6787,0.01746547699096473,5.5241748749999E-4,52856.1946887492,72.88269797126846,1.8886774147622576,2.4232545281115305,0.49774581061277984,4.768155457943688,0.36875317182754663,620.1160130091299,35.52897939711612,1
6787,0.01598384847535951,6.253500089142099E-4,23827.94257010083,70.16810206062883,1.910753004436882,2.448919368919767,0.49999074222137085,3.0342497290540624,0.3466220354020078,644.5742648405444,35.51224618337594,1
6787,0.018709308060602475,4.0544987348911676E-4,39404.132923617595,67.57911068529795,2.3133018920655006,2.2656952684236913,0.5,4.8248486235179975,0.4305922232231072,604.2082240359439,35.56929083944169,4
6787,0.017853447498678017,5.586221048255692E-4,58451.801319925056,70.78849112954966,1.9186529365050715,2.4329998793734573,0.5,4.893873782294936,0.3511565823995618,615.2714558328901,35.53967160194029,1
6787,0.01739914859563474,5.475982171109817E-4,34757.18426694629,69.96947624241609,1.9442771855699261,2.4313799201366786,0.4958739756205451,4.490610868001315,0.38686336286011924,621.8272886289818,35.52875861717485,1
6787,0.016976606004313968,5.722038845614174E-4,33669.83302795224,70.90020600693504,1.9127729867745837,2.437555275203242,0.5,3.43057224681337,0.34877364176389447,628.2767282394735,35.52113061205297,1
6787,0.018750452345436555,4.1873844817767714E-4,46901.48053999865,67.22395192462889,2.398864446841389,2.239976396539038,0.4977972320912434,4.871477463742729,0.4318850460031213,603.3059037832223,35.56695356377473,1
6787,0.01714534514572101,5.70434593607592E-4,54053.46417090678,72.43288029397036,1.891688936302279,2.4239255548009595,0.5,4.93602528875014,0.3587682055497651,625.4904282055429,35.523270603625654,1
6787,0.022884251278552772,3.3472787704098904E-4,40330.33587660595,68.8449501148019,2.2377945048893544,2.289545645751268,0.4988414278175212,4.236094203361754,0.4299867255563459,565.405833743771,35.80276280686017,2
6787,0.01805845392869407,5.366927820274943E-4,53765.48277378066,68.3006589660801,1.9429912844496136,2.456954194492981,0.49999390903045576,5.0,0.341123608903281,612.6949501573083,35.546369479382825,1
6787,0.016796898773925244,5.78285804633582E-4,30294.790226979483,70.68061117839879,1.9113022524470016,2.4504951767202114,0.4999919988448784,4.362255635116452,0.385566490473079,629.8618162945721,35.519390982521216,1
6787,0.01822944050430745,4.769633033085503E-4,52985.19264022144,68.51437130144144,1.9168921640809142,2.4766889382678996,0.4996233114225153,4.879216246838313,0.4153828779720239,609.2784865955575,35.55149843465239,1
6787,0.01640025512603908,5.777265941310138E-4,32073.55900033555,71.12629564599654,1.9158708540812386,2.433901969753524,0.4929369844050277,4.313488777268337,0.3928232583818414,637.5129563438545,35.51455301764031,1
6787,0.017088914571083844,5.698744165436625E-4,53494.264662584115,72.37810071933697,1.89194630734203,2.4269695739902906,0.5,4.9361558718797,0.35758597065145226,626.4237321449991,35.52238838969015,1
6787,0.01799053593887424,5.002011410611837E-4,56268.5276981688,68.06032767346065,2.001655919189994,2.4251553991585624,0.4999080551559676,4.747701092469837,0.348861647912816,613.3723167539163,35.54377757342823,1
6787,0.01816616505987983,5.38937770960339E-4,54053.033246697625,68.11373245911265,1.9579397857311136,2.451289840892283,0.49999262193086186,4.8452852069810595,0.3493750198054711,611.4374735828899,35.56761741330435,6
6787,0.025702513161837772,3.794922755743578E-4,14325.15468312073,0.1,1.5245011953171907,2.67519180393331,0.01,2.065698667689394,0.2570862601870305,534.7762656457486,36.08828907825274,1
6787,0.022273003611810494,3.248954020579665E-4,27433.55047229521,67.16722455634812,2.284692160496344,2.2840355360266864,0.4999251505502213,4.215314716560419,0.4234770600245935,569.0096940299908,35.75688058145593,1
6787,0.02101870408606826,4.0633553888930814E-4,39430.82669519627,67.62633542372184,2.317607588795667,2.2699660002502347,0.4998209356585534,4.794142413306724,0.4273148644952144,578.5578790105243,35.67192748778644,1
6787,0.02235326346468582,3.383843726534369E-4,40243.01220431848,69.57614361656715,2.2090184275898146,2.2849996557433436,0.49999294812740697,4.281232331669719,0.44985114398153103,568.4621910947983,35.7615079268113,1
6787,0.02014358792298317,4.293944624994703E-4,40478.2733628885,68.01141799527113,2.377967379482973,2.2360075480605452,0.5,4.8049334696948,0.4530655195928951,587.4376577646344,35.62417382101922,1
6787,0.01680170032740585,5.742896782086813E-4,33712.7594155307,70.66516624195006,1.9008470945497735,2.448008782137231,0.5,3.4517987571425253,0.353383477274004,630.6837056082594,35.519021253313625,2
6787,0.021701336819377873,3.372202165168275E-4,40618.44311434436,68.83107056698347,2.2514401268186717,2.276103444934532,0.4998518490913379,4.14382462774031,0.43047105713959277,573.1303615906633,35.71893142405243,1
6787,0.02064598215686456,4.3560918576449477E-4,40253.04045315726,67.62267775294963,2.331015141276267,2.267682298652028,0.49978172874690713,4.791415211113751,0.43490077300658925,582.535936594561,35.652047549774494,2
6787,0.01680507102138835,5.635373072806522E-4,55711.131512230415,72.30929457466567,1.9037194999201699,2.423088050396675,0.5,4.598196655621817,0.3672702773434373,630.8794077335098,35.51866342856887,1
6787,0.020740779204395644,4.262308792294152E-4,41568.97630653814,67.59375664572404,2.3063566258977897,2.2779623414103654,0.4996553170583009,4.8465542964841175,0.45444819677004566,581.0461846521212,35.655159347331626,1
6787,0.026095452025724827,3.96783603597016E-4,9585.661040279878,0.1,1.444238959006383,2.772551567652103,0.01,2.041688677299487,0.23003990578215983,534.0899101422468,36.11667874581418,1
6787,0.022936737085856147,3.204579101857712E-4,40325.05823256323,68.85105440883905,2.2379939280337515,2.2898674172385256,0.49884716680223234,4.233205484165597,0.4300102042499474,564.8615040237071,35.80243625758052,1
6787,0.019935735731500023,4.165291241295117E-4,39109.09982464455,68.9631187978711,2.3655068169715756,2.2288221361386116,0.4973180367822442,4.848828485882497,0.4480507448477762,589.5955096763109,35.61522208091591,1
6787,0.017073732605643994,5.692335187436821E-4,54105.71281456893,72.53894460957117,1.8918848277421012,2.4245775574180986,0.5,4.99193554232524,0.35888731529782325,626.6363338336068,35.522007323403244,1
6787,0.024411874044169005,3.9119523918299453E-4,12717.183715225176,0.28625249235022543,1.444226914098116,2.738030345916523,0.01,1.336868154641767,0.23623908865363122,538.2168334738733,36.00251370147904,1
6787,0.017953080896497834,5.142039685417421E-4,55148.66244515959,68.06683057069544,2.0009070565136744,2.4235575839124737,0.4999432534773141,4.770500429205545,0.3499327092827347,613.8019461764496,35.54268134409716,1
6787,0.018924122796736643,4.1930151568109615E-4,47482.209468225796,67.21366232853327,2.400496605422119,2.240628442795325,0.4978450990678415,4.905672814342886,0.4318680629992804,601.1409110859817,35.57277251282091,1
6787,0.016763077552088456,5.746331317301887E-4,33525.142238078945,70.82849956329407,1.8909344267249788,2.4494136156340103,0.5,3.510839629767213,0.3494664213182429,631.6974801831382,35.51853413887956,1
6787,0.019222384420336715,4.4720572701830607E-4,41390.72136733496,68.01971569950686,2.3646200718323835,2.2360854338418887,0.4998073099681794,4.9167963487922925,0.43770945490840285,597.5391166040384,35.58338493381342,1
6787,0.017900158566888546,5.559544462923103E-4,58278.89891458702,70.92336508072326,1.9207085165340403,2.428645003544605,0.5,4.876136957260235,0.34657728224964823,614.5661116876214,35.540702288533126,1
6787,0.02382195967644736,4.066312618766723E-4,12831.673239928617,0.1,1.3539782815960568,2.8247169301376234,0.011222109829343482,1.9159070166808665,0.2696008560839982,540.5646400937412,35.96758796253607,1
6787,0.01729392200697149,5.738726623345394E-4,54952.08716539674,74.85821496485674,1.88241124711958,2.399008942531611,0.5,4.768629093203709,0.3661871877289772,623.0962100467443,35.525228432127804,1
6787,0.01906527029599986,4.3089042405035995E-4,39614.99369251083,67.69511123720146,2.313982602080244,2.272353446358781,0.49997561432776416,4.967544479151415,0.43049533523566974,599.1197276620692,35.5790990251258,2
6787,0.020968516605046297,4.034726837699819E-4,38932.53709491174,67.4999847663665,2.328954665699,2.2680890067804267,0.4998003737334898,4.818606731249024,0.42941993026208247,579.7563129805429,35.673475049660055,5
6787,0.02064387536011885,4.242193661224373E-4,40181.158409212534,68.26318706437462,2.329846221639958,2.262785139689081,0.49967057446921,4.7586908932650065,0.4334414310411365,581.9171018356577,35.650260068210066,1
6787,0.022439324854935796,3.378068391033305E-4,40763.79097623919,69.13171498417607,2.252493015698907,2.274473750799597,0.4997493079460826,4.059163965978437,0.43302253521013045,567.845093164972,35.766470199259636,1
6787,0.021226648110157884,4.219583761548086E-4,37178.47264648217,67.02704197288566,2.3430187877347057,2.276304587792354,0.49832109045080464,4.813379939834498,0.43840232054433614,578.0249345448436,35.690899602835145,3
6787,0.02037048167405607,4.0413022364902036E-4,47177.69191331544,67.63703656150464,2.3277530477239035,2.2611698968889025,0.49983151502261075,4.798089469597358,0.43462527991417066,584.58642480016,35.63821045405132,1
6787,0.020179891639000292,4.1858034042840226E-4,30741.806008939508,67.54467448821735,2.3287192069558005,2.269767012171331,0.49977108450315577,4.7695609678320565,0.36442945773801194,587.1497015839587,35.629356906323245,1
6787,0.02067131218399384,4.360915459748699E-4,40170.59950876674,67.63357318399272,2.330621829040699,2.2679643869944384,0.49975283609910914,4.7939039620638555,0.434800070326414,581.6364400125922,35.65083992258479,1
6787,0.017630384392540565,5.616976706620798E-4,55955.55739079287,72.53328950089636,1.895679563284265,2.4204009343432342,0.4969718674916729,4.722487176798688,0.3638302746533366,618.2970929587976,35.53337412869578,1
6787,0.018829920503635005,5.202196212958927E-4,45639.53292916762,66.8045745686961,2.0759680186609875,2.406451843294077,0.4999907018525942,4.909235059599688,0.3445831439087209,602.2948831479353,35.56986061402195,1
6787,0.020231045753366053,4.167189841619846E-4,30731.000609204017,67.52721938427511,2.328538531554795,2.2643365948422844,0.4997708630180022,4.770140050641579,0.3639213135571824,585.9337898768015,35.63015212180658,1
6787,0.02691561266533143,4.183877140605149E-4,1570.5892395371259,0.1,1.0642045083397589,2.9373759500299146,0.07169190998515303,2.6519593751730914,0.11120601991086981,536.7948737549971,36.17956578538265,4
6787,0.016463564824566013,5.675053697258842E-4,54288.4234975317,72.5846348777152,1.9000548140735298,2.4205265069248867,0.5,4.591127224991174,0.36515315113540403,636.3666974998894,35.514936424242606,1
6787,0.01980665192822197,4.07165818679402E-4,44385.413086096945,68.71658173334446,2.345539698240766,2.2445782909196224,0.4974269377712434,4.8726481541227535,0.44889186923454016,590.3049340683723,35.61248239495655,1
6787,0.02179150017004841,3.5001241415829666E-4,40821.11041685003,68.32483669542277,2.223928325466283,2.30353833111295,0.4998099590166582,3.9249961994888083,0.4213110694980987,572.4962556257261,35.72272795178932,1
6787,0.019707723461615177,4.0704104413588594E-4,41203.07691554227,68.0741960626022,2.3239967853982533,2.259911360845388,0.49970246124510065,4.839191681562599,0.4381942443359418,591.4309225970569,35.6074278938694,1
6787,0.02450211550483928,4.0564593976824613E-4,14834.27331899348,0.1,1.278608280537723,2.8302929419060043,0.03099315842579828,1.8673541101322195,0.2506309061798762,537.8217237778491,36.008138560638564,1
6787,0.02370169064670034,3.9748092477086814E-4,16002.332664697838,0.5921714527072981,1.461021285092787,2.6232704888073375,0.1363759743672029,1.9611355215202737,0.2587964591246615,541.2268349431101,35.96052335541318,1
6787,0.01731526316734382,5.735540958093462E-4,54589.728049670586,74.79952276787223,1.8860040150469979,2.391580164022992,0.5,4.755947292815884,0.36618320550903893,622.6133419244804,35.52570091250687,2
6787,0.022047125896885966,4.028314491271987E-4,38122.39082789826,69.29201589519678,2.2407093542976155,2.284564148462467,0.4943341250953428,4.1917977324758215,0.43333678945661613,571.7270898039728,35.74502498010395,12
6787,0.02029541372764153,4.0736896171534795E-4,39472.009809989075,67.44391284165951,2.3143578345290763,2.27456488819728,0.49976941084094106,4.942770949925786,0.44090588035700284,585.3238453918818,35.633357752422995,1
6787,0.02164257592184311,3.9130644126173875E-4,41241.154016994005,67.95987977260585,2.3168504358707662,2.2732545463507305,0.4997866695260259,4.877883592569169,0.43194200834401375,573.5033018081072,35.709817518423975,1
6787,0.01774385376406942,5.357816983531529E-4,55310.6384405059,72.20184083896129,1.8957519360858335,2.42732371954544,0.49709267285040815,4.736076442381152,0.3580316357406471,616.8215778625897,35.53635216064442,1
6787,0.019760826888846755,4.1712773163416216E-4,39799.97464048475,68.99990912027928,2.344611377348003,2.2351635066640365,0.4977308382647658,4.709481091834029,0.44810775357958643,590.8086719947662,35.610340774790416,1
6787,0.024228426792648847,5.046881691668639E-4,56058.823927552236,0.1,2.2234761615798773,2.1907542017016293,0.5,2.756520445800395,0.44714428781926896,538.7795338665288,35.991843540338884,1
6787,0.017812420570113265,5.644701203312823E-4,58513.75007245912,70.53816305440576,1.918404400819946,2.4347385956011287,0.5,4.880200656885149,0.3442942064681692,615.8124597616402,35.53939715355758,1
6787,0.016314751339761104,5.935040490353184E-4,27432.54400499433,70.01027513458186,1.9011249678821802,2.46173795808411,0.499869275377683,4.258027202309718,0.3173056341323722,637.9847989408717,35.51447146257707,1
6787,0.017922040793719864,5.582726555554259E-4,58972.99547177426,70.85356030506338,1.9187892111309879,2.433063533116176,0.4999985768611961,4.866182915379745,0.3497551615169979,614.3374212599942,35.541603659439325,1
6787,0.024038657794795276,4.903872320207721E-4,55487.15594189143,0.1,2.2484781161568126,2.1994228538194958,0.499810942528854,2.497762878217223,0.4350741208118113,539.5221919975402,35.980463590484504,1
6787,0.018899292364987167,4.059508739015702E-4,38231.44438198669,67.59743875243308,2.3150317396512685,2.264368628877431,0.5,4.790249917245027,0.4321110434638652,601.6037388926984,35.577780203972544,8
6787,0.016695307683948706,5.663740602410937E-4,55914.22602408695,72.25035011396561,1.900075575962453,2.4213871614009834,0.5,4.592257804689504,0.36433611612399663,632.5247523776857,35.51699547108017,1
6787,0.02082108391741432,4.2416007681569294E-4,41646.764134163896,67.64532186182946,2.315065692244615,2.27829172655355,0.4997640466264683,4.846533332998358,0.4516989393957146,580.3632657524922,35.659584175374164,1
6787,0.018109882938231923,5.030697968705344E-4,56293.64854791868,68.07223083227645,2.0113302467423164,2.427251958995414,0.49990575552159955,4.769539692642135,0.3502525058366124,611.9060206901869,35.54801586235696,1
6787,0.017775231378652435,5.607489467403596E-4,59584.21707514076,70.90104422181807,1.922951047384709,2.4295092598308177,0.5,4.8306364820008305,0.3515877066624715,616.3490798044342,35.537380109520434,1
6787,0.020342105642814697,4.1992971748187283E-4,30787.795853952164,67.49029390772536,2.336119786463752,2.2736829904293065,0.49976523965533454,4.800836440320763,0.3654960288157526,584.896728188544,35.63581438348544,1
6787,0.02000325842116794,4.267342877896595E-4,39357.94190104834,68.92046315307904,2.351864609382904,2.2371397974668255,0.4974405160482271,4.889829186454647,0.4545697682491434,588.1627018912935,35.619605625479416,1
6787,0.022997137747068554,4.403646251127319E-4,30006.34980661864,0.1,2.185057448679874,2.2192312930267355,0.45943009803181595,2.504828445557859,0.402485582156316,544.7361982714264,35.92388347635757,1
6787,0.020422758743084714,4.2682138037328373E-4,39362.55992650753,66.8136842409113,2.3456858751525456,2.2700126344656626,0.49975814240563127,4.769583576297695,0.4339416593588271,584.0096796760889,35.63836708107962,1
6787,0.021242452176819335,4.135063637600173E-4,39055.1540570604,67.59610059218834,2.313343531639112,2.279992375505769,0.4998090259396593,4.816460816506279,0.4316479205939584,576.7279128761949,35.68425809938639,1
6787,0.019480463145904778,4.45689520844017E-4,40421.83185883793,68.14565970444444,2.3634401746273204,2.2409729984245024,0.4995780894372587,4.978886506813537,0.4420164094566357,593.8047967015702,35.59562545299927,1
6787,0.019410655340830394,4.445287255949922E-4,41076.64005797223,68.03258967931252,2.3688451721173944,2.2388810295326222,0.49971852556693036,4.990574705109542,0.4365289713857612,595.3397428490182,35.58950763068279,1
6787,0.018876978824517138,4.150141013225782E-4,44477.87923057135,67.73901013550099,2.309251433348781,2.2714171734510034,0.5,4.820201470551498,0.42860721616871167,601.8364266073806,35.57171472914425,1
6787,0.023013226219158398,3.254614231358695E-4,43015.86724367336,68.44159800352462,2.2841565273055373,2.279999304761931,0.49999519410286075,4.216802521051682,0.4382261722309979,564.4268274751397,35.80734221337345,1
6787,0.021316957075963813,4.103586569820509E-4,39106.68998701847,67.81283298562906,2.345716834776924,2.260739462405058,0.49971920584622986,4.809006433526784,0.4406114833128544,575.998143425127,35.688666836686366,1
6787,0.016912862165768955,5.757756189701283E-4,33647.26902713695,70.80554277630138,1.903606299681702,2.4422102145155025,0.49999984671903475,3.448158822126437,0.3526673639372183,628.6164302611136,35.520529739315634,1
6787,0.01897608773608163,4.046127065506622E-4,38806.00376466399,67.56809608323096,2.3206039323455254,2.263070464694013,0.4999999635146115,4.818999015429095,0.4317935023337113,600.6540773192125,35.57556462682072,2
6787,0.01686573681538181,5.792796043761179E-4,30445.833933248436,70.81795826377693,1.9031829597276735,2.449656307074715,0.49999999999999994,4.334652467411264,0.3846121300923556,628.9362141996984,35.519537310005845,1
6787,0.02493243026689114,3.9701149161759604E-4,12808.616797396475,0.1,1.3747458965658925,2.7768293349281357,0.05658736482727934,1.9214411625746073,0.2645463567730115,536.4784812520161,36.03567448576468,3
6787,0.022684850868229568,3.3202714123676603E-4,42414.78519297207,67.5295848234619,2.3069497245790753,2.2704982725995375,0.4999989716198428,4.39064335887259,0.42373433292750906,566.2755493608786,35.784187520813134,1
6787,0.018809776333998253,4.091111229419152E-4,40490.7946966623,67.52702637396575,2.324727320696689,2.2611328647913025,0.4999838186284841,4.973355941635738,0.43223063635845105,602.6949385604706,35.56943555477523,1
6787,0.02256697762945993,3.197512877716866E-4,41688.50485779653,66.59344025774004,2.298755626311994,2.2943480609123337,0.5,4.209155602536009,0.429547248303752,567.0841493036482,35.77613815906338,3
6787,0.017336190257555173,5.728772130531106E-4,54596.61941136499,74.77728568714895,1.885898739541298,2.391493090077235,0.5,4.815586965079279,0.3659212117005073,622.2942012027552,35.5262572746165,1
6787,0.016742195257237136,5.645752886169242E-4,55720.42330610851,72.37109865117776,1.8972142839055515,2.4230423054444037,0.5,4.5928939063007626,0.3628846856152733,631.8249821822415,35.517450842778345,1
6787,0.0202579840323366,4.19434098538278E-4,30832.864538816746,67.6384567557088,2.3253412487722285,2.260152784801053,0.4995094761725217,4.810950111215821,0.3681966792908743,585.6951046605984,35.632953248127535,1
6787,0.01939918243810283,4.478623462208239E-4,41116.468750477005,68.07514802562672,2.368939203459953,2.23455119933491,0.4997081457672241,4.932853711005228,0.4378481703072895,595.619634991383,35.5916569744833,2
6787,0.021519089662669348,4.06362814829512E-4,39606.03690427455,67.84045862957356,2.334569990840967,2.263072119779298,0.4997201031257505,4.844381570423031,0.4494202572077298,574.3680618787394,35.70130454753634,1
6787,0.016826438687318254,5.756316769304973E-4,33884.32309644654,70.7926168807939,1.90796717379909,2.448928836390417,0.5,3.4570637726858595,0.3504138906884181,629.4934622528805,35.51939167116315,1
6787,0.02135814945056066,4.0866011901495385E-4,39462.0892687776,67.81193360597612,2.3426211905336616,2.2625715363950327,0.4997159599017887,4.868175886435327,0.4413591108560606,575.6739135812774,35.691230626197566,1
6787,0.01972782028936245,4.2736728934866157E-4,39708.14674652483,69.48365207345243,2.3669481909400627,2.222088332025624,0.4977168836973875,4.839579284222499,0.44174375708726643,591.9673261236833,35.60713485665018,2
6787,0.02463052624162905,3.9796930360757243E-4,12128.051924477913,0.1,1.4333913914861987,2.7845016725906557,0.05341838715719246,2.0463704967846743,0.2648085081911628,537.4154436575834,36.01619720439402,1
6787,0.019357141561436614,4.434812835113991E-4,41245.71740257731,68.09193933019394,2.377997254519337,2.2336280613956063,0.499756589768136,4.847410621033156,0.30584127967815844,595.9409817035429,35.58750121384523,1
6787,0.023986081449153207,4.072260160429859E-4,9477.212392754094,0.1,1.3147631978332934,2.9017923312051774,0.01,2.1182055072480392,0.25900191790896565,539.8356374485134,35.97702342716659,1
6787,0.019569446765344077,4.4443037128159255E-4,41621.24382522559,67.26025113687571,2.400969254307226,2.2339754187022787,0.49984689700142476,4.9497114497006995,0.3108742071740661,592.8434704740863,35.600620088262026,1
6787,0.020468107597436964,4.067767573974944E-4,46917.45668655872,67.70384618374712,2.340644705866314,2.260826405064094,0.4998243781091012,4.800186904123246,0.43653640729901066,583.5854045796567,35.64195509306304,1
6787,0.019019713858174803,4.186776868044918E-4,39941.99368261354,67.67919154559026,2.3146036164138533,2.257701415929189,0.49999491876668256,4.815800671859632,0.43121846939490405,600.4111131359475,35.58110676516187,10
6787,0.02147577400423209,4.1071402237193494E-4,39702.39837244695,67.86472097955284,2.3378239800276788,2.2661646981539443,0.4997303148964297,4.885947341178375,0.4378573660827586,574.7662523419415,35.6984954063645,1
6787,0.026252522688445513,4.1898845825026057E-4,0.1,0.17859021896006017,1.1246710783394835,2.9962906291887172,0.08352228107051891,2.4904513810505606,0.15544226359946822,533.8316270506332,36.12832611776098,1
