evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,0.5065227889208227,0.017760157145654768,5.17045092920662,1.526134215016188E8,0.8184891708277747,1
400,1.755986123486806,0.07512749264712267,71.62204414407464,5.534490131643324E8,0.3980607523395862,1
400,1.5132535915264747,0.03641629109521358,99.33700515580908,4.4761027741662836E8,0.41750515595234705,1
400,8.837430812849515,0.050757299051067406,91.98880308113625,3.2997804062725735E9,1.6498793019418247,5
400,1.870653879906672,0.06696283532688982,100.0,6.061849579131931E8,0.40004350694277874,3
400,1.6313193515419249,0.034011744274369815,80.64695165808445,3.6697417337959194E8,0.4548722023855665,2
400,1.178195200787949,0.007501813190470766,3.117465309414109,2.6042315063645375E8,1.4991413565825595,4
400,1.5245671937996852,0.03114658261200476,97.5461463014642,3.9820700318871737E8,0.43674427613277966,1
400,3.1186438183956917,0.057447157662836215,78.98988007948556,4.996678328539968E8,0.455150258757222,3
400,1.6232230623939505,0.056399028103545724,73.90991133529683,4.8423375039225477E8,0.40788475709040317,1
400,1.6439141735190932,0.06094562137587045,79.68520795139001,5.249572822932398E8,0.4000770937947937,1
400,1.1442037238992784,0.032027804756339644,52.691317771191024,2.795418558996156E8,0.5029628207479055,2
400,0.9033157206939175,0.09980472856907652,12.128937996116054,2.4734299159192425E8,0.5258026182171395,1
400,1.7199098385554967,0.05844312110012373,75.22263156312034,4.9465432056623447E8,0.406525361776262,2
400,1.3532035987528563,0.02300575611193713,97.62025719094113,3.2911401590725404E8,0.47105623525221907,1
400,0.9339098398963275,0.09779749551631135,10.035179970610502,2.080697304211474E8,0.5660091501232597,1
400,0.9910673461054055,0.09905444335594477,10.940123788151292,2.2053008994903928E8,0.5524936589656398,2
400,1.6680086425377125,0.07403921085247064,70.4904450606376,5.456234932538085E8,0.3983825230623277,1
400,1.5285069131600415,0.040465080534408115,80.57104708503357,4.1895556320383424E8,0.42813501040511626,2
400,1.3419551610662082,0.021988051780598386,98.01430679244953,3.212989888211647E8,0.4753406338265566,1
400,0.9376832289663896,0.1,10.039485466350188,2.1231617109698707E8,0.5606353230027654,2
400,1.5875633993060436,0.06088044896398951,79.497116171921,5.2781968632434E8,0.3999815210357653,1
400,1.676803408166812,0.07043187721675577,70.83761605556136,5.3397218639204067E8,0.39977944027750817,1
400,2.7528474524523605,0.035664089040474495,46.61681704016969,3.030936686098688E8,0.7110101406620304,4
400,1.3453041585961845,0.020741569107152694,98.39039136067937,3.069522913372661E8,0.4855948273723576,2
400,1.1785389320444783,0.048131859891453466,21.156924888315185,1.8880068356168002E8,0.6071630988042637,1
400,0.891730710086515,0.03956182981516851,45.014419291571365,3.188693345240647E8,0.4787307982731528,1
400,1.53827859259941,0.03496442575868104,100.0,4.358107141365191E8,0.42213370187034516,2
400,1.5614406786295743,0.06246079733599211,79.2070022479887,5.351636710807155E8,0.3992165404172868,2
400,1.5044219049555252,0.03682735148024286,99.55829835657502,4.518595684380594E8,0.4164440561539407,1
400,1.0596275257601173,0.03084059463528857,53.16662706291059,2.81963253857574E8,0.49938994698233247,1
400,0.9962918003752332,0.09853557493054013,10.896970094265125,2.1869422048567337E8,0.5537512864174854,1
400,2.6877523958127614,0.06260749075397819,51.62828225292129,4.020567390949694E8,0.48245747070648876,4
400,1.3410266811498672,0.022013771023847592,98.4550325550635,3.2105504164356226E8,0.4760656468555371,1
400,1.6313387728947633,0.034011961079005185,80.71656735830359,3.689493333906458E8,0.4535284232525572,1
400,1.1819152847390273,0.01518263778584732,10.681031297736679,1.5935688753009823E8,1.1327390624218072,3
400,0.49382794367174937,0.017779424011334644,5.231950715850426,1.5609195202745542E8,0.818098777878823,1
400,1.6465223372374105,0.060727652799021925,79.68818830585641,5.259096930034052E8,0.4001056079436154,4
400,1.5438058270295785,0.03462919705518984,99.74174819623929,4.3286391836115026E8,0.422671420818704,1
400,0.48764681442998103,0.017938276459082192,4.095098238618185,1.56996307779499E8,0.8270877409379205,2
400,1.5124435629796835,0.034445351830164186,100.0,4.3269211620374703E8,0.42289499468048897,1
400,1.6250238054710466,0.056392076703963206,73.92219937830184,4.8433593674700344E8,0.4075093451503788,1
400,0.481042166254649,0.0175201591908462,4.413089751661047,1.5704974583296585E8,0.8269651943159706,2
400,1.3495970685022325,0.026435783078410314,99.13240056010798,3.6919487733779293E8,0.44881119145824144,1
