evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
100,4.282007916858164,0.034265669429248025,82.19771096073497,1.1442196197450087E10,1.8437043153269466,5
100,0.0,0.03454274250392105,1.4404931110579333,3.69631355963315E8,1.725540880545897,1
100,2.723502096887804,0.06738581309042103,40.63441635113363,2.766323658425586E9,0.8752314007621921,1
100,2.923642900501867,0.027071549473932695,50.50445086106635,1.7277549532929237E9,1.1097982768678183,1
100,2.912440981022697,0.054918899707500746,42.315512514829315,3.187986689354023E9,1.067546010333537,2
100,1.4985777257713961,0.1,1.0,9.746632797328156E8,1.6411807675810435,1
100,3.1395510865512484,0.005521641855997018,40.66068779665056,1.2750614811671076E9,1.7060103603326466,2
100,2.8790944239684686,0.02477160595530869,32.11708843148451,1.0284131929902705E9,1.23193399220739,1
100,0.32941958253916215,0.0,43.70445142644819,4.359923853373335E8,1.6954202137788286,1
100,2.8923181863980303,0.054676653475660066,47.311471559746366,3.4997040465259414E9,1.0450454160422111,2
100,6.9117628221069,0.09113102216297472,65.87647889233305,3.9214968651043296E8,1.7712200954221884,2
100,0.0,0.0,44.230606828765346,4.083664781792612E8,1.743200039391755,2
