evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
700,9.903170708121161,0.09886615023870593,60.63797398361699,8.632921142470098E9,2.8392898390566463,8
700,1.7451492031525198,0.1,13.416064748958368,2.8684589029503906E10,0.06575283819675332,5
700,1.3116237185082544,0.07912998394352415,17.980627705231925,3.4413856722697235E10,0.11131614747777323,6
700,0.2586859115031379,0.011005737982098834,10.005595136575776,8.364958524309333E9,1.8859726276648197,1
700,1.3273192606135256,0.07603186985151533,8.246148200854668,1.2892383519220716E10,0.5614247325684415,1
700,1.5124355400740361,0.07404149664992339,10.768912123990287,1.5939830872344398E10,0.34786958149916986,1
700,1.4961633324570487,0.0723314225078097,16.21808968369254,2.607224177318879E10,0.07057278323855173,2
700,1.4921173497927662,0.06519412060235923,13.104543219568866,1.6934192414805302E10,0.2885942319581293,3
700,1.4611882451154836,0.06995377463848247,16.049275620415678,2.4695423907274864E10,0.08102479882604766,1
700,1.6869830895614726,0.062733628249738,16.245173218481675,2.0524452678198532E10,0.1924188294396677,4
700,1.2833612226995703,0.06738590056744707,14.457245410484129,2.1597347091213165E10,0.1357512518009848,1
700,1.3034681169040745,0.0674364840984016,14.754286534927475,2.240089019297173E10,0.11776522996734007,2
700,1.4911837338271359,0.0746256506368889,12.903306238249105,1.9625329977157036E10,0.18087716410082427,2
700,1.2939273248050343,0.078349555429412,8.265934886087948,1.3448220157320683E10,0.507596027987633,2
700,1.4714989393558928,0.06523013356024429,13.155786796133038,1.7091260628636303E10,0.2783205195329722,1
700,1.7070883506363241,0.07346519414989955,17.835857986747733,2.7746566901591007E10,0.06691039093379103,4
700,1.4765178609724259,0.07338685133794351,16.498648879138603,2.6787001318167988E10,0.06850709274624665,1
700,1.3008284168777593,0.07287176564303594,14.91236134928712,2.542376095230985E10,0.07988055729231594,4
700,1.3496279141392673,0.08854923098198136,9.371975358462985,1.7800610620550755E10,0.24304165147467113,1
700,1.1716847593527873,0.09236188509596005,8.817041774867064,1.8746784792098686E10,0.22427184455773283,2
