evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
600,0.08063261485125683,0.03364507769104307,1.6317063537471097,2.480061682442498E7,1.5900790032162602,1
600,1.996474797163304,0.038948209862904745,17.899550344766205,6.304240265992428E8,0.74398756652627,1
600,1.0151001693999295,0.09664552378731192,89.06108268322423,2.73005947612921E7,1.9261379812630277,6
600,2.0370472675889237,0.060802793381852516,94.96606284985002,2.592528330383648E7,2.0487405709444193,4
600,1.99070798496596,0.03275711604189646,16.102098986874093,3.6247028145881414E8,0.949439924996727,1
600,0.8011972799275606,0.005147100690814835,55.070670749424536,8.772775332585378E7,1.3885540627935637,3
600,0.0,0.03456890573789789,16.057562898545083,5.223774842318576E8,0.7864264922057504,1
600,0.3298980486767375,0.030354568826596824,19.347048174692,4.8610634237720466E8,0.7925053230296172,1
600,2.002819655683598,0.03909681966484229,17.120608712419457,5.876861511699338E8,0.771756059363121,4
600,0.7988539835966212,0.007072325433240972,54.77752392061108,1.7782770033373877E8,1.1717600120170717,1
600,2.1516368317402668,0.020225898309887292,16.82154821924707,1.2727301151091157E8,1.2938648912643094,1
600,0.13392067420068576,0.03633808182493044,5.3222627397960505,5.5611167649566434E7,1.302083961819534,1
600,2.1284911390961216,0.02920713704497392,14.614233137792276,2.1527815790539563E8,1.1273878513598776,1
600,0.5204961783651336,0.029770116247839665,19.349847444947777,4.624502293452111E8,0.8251653183514753,1
600,2.0590870746046557,0.03456495164166784,12.623768377717983,2.3432045820660865E8,1.099319482377927,1
600,1.362926854696911,0.032926555286484825,17.267160695954413,4.3502399799563205E8,0.8761613190392088,2
600,2.0575465447601022,0.03448513427600645,13.184716204950634,2.5742845186106178E8,1.0680467050025488,3
600,1.8287171940471967,0.03007719977687546,19.792865861184367,4.655530695521329E8,0.8570422183238215,2
600,2.0345575360477652,0.03556806369521249,10.478759782170291,1.5805064964955202E8,1.2246228656212363,1
600,0.7931516360759372,0.006856946436726393,54.7909489128063,1.6581877162489843E8,1.1933622532733352,1
600,2.102332911696267,0.020693077699784776,17.52830340780593,1.452051754686223E8,1.252718252553962,1
600,0.0,0.03591772836933731,4.83590874205227,4.801697357410664E7,1.3041924929617958,1
600,1.330230163128561,0.038042629981722614,17.097064527689284,5.642947351531659E8,0.7777692022803647,1
600,1.4877982603169635,0.03862975628016481,17.168042377345287,5.794097162615869E8,0.7697941949152411,2
600,1.9087547932719295,0.035807763621401145,13.445737906654728,2.961605582863547E8,1.0183027961720643,1
600,2.239626848971305,0.03491412912652464,14.084882281770255,3.082027946253332E8,1.0094061248253872,2
600,1.99884115739679,0.03476463279397728,15.856947542033087,3.991446223162061E8,0.9153537642949102,5
600,2.0586290200536177,0.03476510011031335,13.211718342395827,2.6094566968940783E8,1.0638525470884135,1
600,0.0,0.035875612402519436,13.449234538032238,3.940935070723381E8,0.8555775433972514,1
600,2.1277223392922147,0.02932771167464145,14.605522140671725,2.1665021600187168E8,1.1262082975322334,1
600,1.911364915991634,0.033066748683093165,14.564166589183912,2.9038992927346E8,1.0253361148057087,1
600,2.0388931636712937,0.03099015568770527,17.302335965935985,3.698352945478563E8,0.9436409286948306,1
600,2.0540264171086813,0.03455872385406157,13.47247605570842,2.70097848287118E8,1.0516638633203812,5
600,2.0356115056008965,0.03086450464308549,17.486383809327855,3.77873176346208E8,0.9353950447742159,4
600,2.0059886811163743,0.034014711080407344,13.849920309921597,2.768008585803698E8,1.0431281567395068,1
600,2.0998510559907686,0.03428325450137205,10.24155306907334,1.3859002771664125E8,1.2671400441396239,2
600,2.1302248862599065,0.02929761601882923,14.826044008703194,2.2625559499695456E8,1.111586020061044,1
600,1.9944183682906227,0.03464122274114306,14.375298797022454,3.185486743897711E8,0.99446528061293,3
600,0.3121578679537392,0.02943725102827235,18.96473924808749,4.3495892641859627E8,0.8255863748633187,1
600,1.322083642109285,0.03292565602926561,17.173900076594304,4.253878130362096E8,0.884109489586706,3
600,2.490704013868521,0.0,4.691309044543933,3.9352296373395614E7,1.4921094340092969,4
600,2.0533871335050318,0.03458634475868099,14.438391487193119,3.1772931230125237E8,0.9968313383197983,3
600,1.9146625804856654,0.03437840470148154,14.581473064775029,3.274513574113547E8,0.984048494696854,1
600,0.9216966610542244,0.007910158565993225,62.27214400231653,3.0920568650307596E8,0.9903828538101419,1
600,2.0765553337062173,0.036517631926492954,14.903702817930556,3.862379208170814E8,0.928258085948798,1
600,2.0719651012823275,0.03468728886532888,13.589818092502835,2.8290364501169527E8,1.0363924774794129,1
600,1.3680835662959745,0.03855808331145774,17.043457465064883,5.801932214528837E8,0.7679652133833602,1
600,1.989488898697537,0.03313549348100408,15.652837264083312,3.458951568206799E8,0.9657174633318534,2
600,1.9747100133933357,0.03506644724519766,12.178145609464963,2.2727764752278998E8,1.1083620449710436,3
600,2.158466168092071,0.03381709018671704,15.454282121433824,3.5319167497512835E8,0.961088603721066,1
600,1.4431764285487296,0.037918080859430825,17.14417427101782,5.608211009174151E8,0.7820440000167713,2
600,1.9823972938837957,0.03278525557583115,16.07410373606389,3.630542160011124E8,0.9487891887426515,1
600,1.8037240760219246,0.036503991849819575,15.470253968619371,4.2293376882554245E8,0.8919052483419546,2
600,2.1018905736093565,0.03401621757930439,15.408547645435666,3.5601599822247106E8,0.957741188758005,1
600,2.096422321964787,0.03402211623587205,15.037589069407822,3.3361245522827697E8,0.9794080609687309,1
600,0.15482180853000677,0.033860134210653973,3.4206433960758194,3.2489262663145643E7,1.4341743124635744,1
600,2.0369654210947656,0.030899867025257793,17.67454203346667,3.8815167093727535E8,0.9256282161828081,3
600,1.9752648696033317,0.03911521101564937,14.472719461444914,4.180253243644023E8,0.8984867903320102,2
600,2.1891211442695697,0.033803818860441696,16.72590776700412,4.1658213877572024E8,0.9024665815577161,2
600,2.0276965736740116,0.03261306440755687,15.714744737010765,3.3919732284549475E8,0.9734925434026277,1
600,2.057140020038769,0.03457881173205117,13.658581139104468,2.820311285760523E8,1.0369575468403704,2
600,1.4779486182702524,0.03757692107218959,17.177452445087216,5.555381217340595E8,0.7858375252928564,1
600,2.058116225152345,0.03471044205235436,13.486975742627013,2.7184208963784975E8,1.0496498058955417,2
600,0.0,0.033606730374602926,4.262789717596289,3.856902979951707E7,1.3475626940878487,1
600,2.127086339147314,0.02067984877499237,16.7583522227946,1.3132480328354561E8,1.2835005430251185,1
600,0.13956058380322736,0.03628128472793233,3.603790875061331,3.42303953793883E7,1.4189059268782627,2
600,1.8521985428535093,0.0326766240180391,16.478256999686813,3.737695825545621E8,0.9368418357340271,2
600,1.9991013582068053,0.03476317674100961,14.834926563267267,3.429882104526432E8,0.9696086429514913,1
600,2.1270561336661395,0.020572045628939467,16.738823733887756,1.30597110974371E8,1.2859264285745486,1
600,2.0166793558378813,0.03450431211520271,13.942485535609409,2.937683733947409E8,1.023055092871724,1
600,2.0868733704873623,0.035661483952599105,9.72543332408655,1.3519861192639947E8,1.274417704849129,1
600,1.828799659297233,0.03638057103574032,14.801852122321497,3.7582218846412855E8,0.934408688091574,1
600,1.9198261489874424,0.030940176204246383,16.6822727008651,3.399149258447864E8,0.9707186224005296,1
600,2.0868116190770185,0.03566729237620146,9.782690531583379,1.3531851904136604E8,1.2742089588318009,4
600,2.0059317842862896,0.03294795967714013,15.472364383285758,3.3244324252080387E8,0.9803253624858419,1
600,1.9946459387855615,0.03464363153490881,14.641865716453752,3.3027048154914343E8,0.9821173162686307,2
600,2.0531430284883694,0.03461962078545421,14.667403041821338,3.296906407608044E8,0.9832121783663947,4
600,1.4422117538200556,0.038069523010606406,17.104279113599556,5.629432460437012E8,0.7804151795877295,2
600,1.8082775091650847,0.03557996879287025,13.479081179520444,2.943981295524185E8,1.019524772135503,1
600,1.9919172281119413,0.032958905136247905,15.733685358597674,3.43974357788074E8,0.9677496917241833,1
600,1.9196670996443816,0.03437957700176512,14.580332596568168,3.2775926578565395E8,0.9836136165582571,2
600,1.84860436713385,0.03270023667255974,16.333939264802037,3.7404478562312526E8,0.9362221538203763,1
600,2.0964286781562484,0.03407088287701732,15.164150682381475,3.4527465221800005E8,0.9674912097627586,1
600,2.057078743186769,0.03471024180507203,13.483017643764676,2.7148787735998404E8,1.0501581973777092,1
600,1.7835047474363217,0.0364177133705592,14.880388925036865,3.8763476550056994E8,0.9233844632975655,1
600,0.0,0.08263446014485926,1.0,3.384109347550143E7,1.3533025620081316,1
600,2.0822231066084913,0.03383396206873188,16.124318673547403,3.864097742792069E8,0.9279544223093189,2
600,0.6750189807327118,0.08944973068854352,28.299248252985027,2.6788738361450072E7,1.9477821358589613,4
600,2.159601240866808,0.033941604071623804,15.42724958598199,3.543463639919328E8,0.9595217813037723,1
600,1.3922195465265528,0.038017098538766766,17.081776407790315,5.632247765162628E8,0.7793678662362584,1
600,2.107168250894704,0.03473747039850379,14.996267431554518,3.535535920274498E8,0.9598011950568951,1
600,0.003517082423015974,0.033615038771658966,1.0,2.534271908305033E7,1.4831976115568697,1
600,2.1315182826330883,0.03397355200908982,15.440664377893743,3.553861828711066E8,0.9583822846825778,1
600,2.1018484646831594,0.03396018752838358,15.40747019561642,3.549193456054218E8,0.9584132808615224,1
600,1.9743477269288512,0.03494723820187994,12.241542066089957,2.2643333406892037E8,1.1098998153630633,1
600,2.0540412395254495,0.035939013407703536,13.75722600791932,3.08990799718191E8,1.006575630829398,1
600,0.0,0.08381379896304528,1.0408800114504475,3.418367808220601E7,1.3532272999356332,1
