evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
800,1.2516752921792906,0.07236711727583887,62.55809716321984,1.7246941591654E10,0.7022836501824692,7
800,1.0788677506224815,0.1,99.83667220289442,2.4214481941999435E10,0.5782152400096586,1
800,1.0861874263680114,0.009643362766352782,36.410567516598974,3.1002301671828957E9,1.3674888001997443,1
800,1.0729610764390047,0.023453199413295905,13.457996849048868,3.1234616902989483E9,1.3860278397061747,5
800,0.9740741983445398,0.08419425013274497,100.0,2.3174699064504616E10,0.590148116891256,1
800,0.8822544641630381,0.05904955356527933,41.20283740683246,1.3041674517272387E10,0.7565341047801242,1
800,1.166771464053453,0.03658845559515476,33.652926579775645,6.403038977452118E9,0.9898797044692867,3
800,0.6911753181592228,0.033072338072485136,58.47454495950814,1.2169995492859838E10,0.7692945616996149,1
800,0.7136758837939005,0.026561971496841454,97.71223136678746,1.4521550522757118E10,0.7267442167840211,1
800,1.0562408570398452,0.02270675684368657,100.0,1.1506398116202621E10,0.8094737236289807,2
800,0.9923947095162386,0.06562462964642779,21.463519802545413,8.056682892583146E9,0.9045125762256626,3
800,0.9741348885730283,0.0384224535948838,40.20914234919465,8.691702469010412E9,0.8810851501030554,3
800,0.6893489848521915,0.015355062454250546,99.86889553455656,1.0155558477390274E10,0.8110714346097475,1
800,0.627478848369547,0.006436398981616494,100.0,5.694070324418339E9,0.9636026955062602,1
800,0.6311463300390325,0.005233193651947094,100.0,5.053752714548767E9,1.0036380172866315,2
800,0.6638886707648335,0.007133322182693256,99.03380948098118,5.777806396650814E9,0.9583994792684387,2
800,1.1398075216028445,0.018664139296534595,77.38267898556477,7.539242863836989E9,0.9394978101753922,3
800,0.8228413394443026,0.06080592580321406,42.527033897059134,1.3999869761939877E10,0.7317599559055254,1
800,0.6881623966037071,0.01533336194397833,92.93152811489118,9.608086334501345E9,0.8236336071257325,1
800,1.0221407982733979,0.09999999999999999,93.79134189298395,2.389946031766733E10,0.5810417830326726,1
800,0.6851530637239818,0.01707238202435909,100.0,1.1071752190847849E10,0.7912151198072741,1
800,0.9916073503123137,0.07071286492186028,16.258944642426997,6.784254172348159E9,0.9538270851080698,1
800,0.962747325938738,0.1,85.73803742666792,2.3460825393265015E10,0.5860789235747461,1
800,0.8571725490335895,0.06105693114508433,41.64351090240505,1.3652903655263134E10,0.7415194735041492,1
800,0.9383963983355119,0.0697767760466972,31.46766141482659,1.1900635981382576E10,0.7888784354915513,1
800,0.6604508265983121,0.016315908808725847,58.47749321775281,7.203530719080432E9,0.8950811209853067,1
800,0.991043798175451,0.06417695026026259,30.52122752445256,1.0643483295297276E10,0.8258535427564699,3
800,0.7711586554279747,0.04152706182264651,91.06337712391766,1.7487119726468063E10,0.6757435302753234,1
800,0.9924418967980569,0.1,13.256475877990054,7.89305911036065E9,0.9082633537019354,3
800,0.9790080975157351,0.04774603537364067,100.0,1.8486466221818214E10,0.6603425589520152,1
800,1.0846176016960938,0.013107318011914573,37.558115644823296,3.2878279185442986E9,1.2610412756456144,1
800,0.9325961124676672,0.04556880165419478,68.22327267086516,1.4940912707059204E10,0.7217628822491046,1
800,0.6870026101526383,0.015756948198697322,100.0,1.0368305190278385E10,0.8065620446053756,1
800,1.1439057535452248,0.029191322756176436,28.903133036842764,4.591914762878563E9,1.095271131971355,2
800,0.646572009754991,0.0037633987030886978,99.95090019811923,4.326980816172779E9,1.0803985205074684,1
800,0.7177628301564093,0.013752681375139991,100.0,9.11598653955058E9,0.8368339551443809,2
800,0.7589515213408482,0.0032061604165993874,99.98490860394006,3.6326026131248364E9,1.2256680049581565,1
800,0.989112686985212,0.06925806065864969,100.0,2.1557551869123283E10,0.6126884300799614,1
800,0.9978724886027959,0.04980945867424376,100.0,1.8779217886523804E10,0.6563362548530673,1
800,0.8867030864586283,0.060734329534413316,41.23394008053921,1.3282629846452776E10,0.752075632406652,1
800,0.9872584167897431,0.07162452702008426,100.0,2.1839078673604427E10,0.6088018048208576,1
800,0.7070918871087764,0.017067403156905497,100.0,1.0911870106022852E10,0.7924550248374213,1
800,0.7198125001155731,0.013258026837242358,99.39673668420862,8.824804659104914E9,0.8444837219663657,1
800,0.9486439525100342,0.1,36.31709431027647,1.6448969567321518E10,0.6953131089260289,2
800,1.4428410604901767,0.09653926666809898,72.29204786524964,2.0640833056103096E10,0.6548592476730302,4
800,1.001981788617303,0.044697109848904015,100.0,1.7777620623987404E10,0.6746695934316395,1
800,0.633363184951591,0.008820542390579025,99.98869676288939,6.9891472133604555E9,0.9067839794424881,1
800,0.6413825646927873,0.005088716041358899,43.905893388041356,3.9454153402801704E9,1.1821214792757622,2
800,0.7171080013225534,0.01402180601702102,100.0,9.275510633155228E9,0.8323401148438198,1
800,0.9769192768456343,0.1,80.87831914867348,2.297138817767102E10,0.5925461611346193,4
800,1.4483180636020254,0.09735149266869446,74.63564915773343,2.0916718166251556E10,0.6502986475712,4
800,1.1290616219313834,0.025504932679667865,29.330709574624517,4.139207425310552E9,1.134394849213671,1
800,1.0717401071112052,0.022648389525206508,38.63489377264418,4.808689075261384E9,1.0743625606054885,2
800,0.7664766897943476,0.032875254943926444,99.00454456759795,1.6168805266967674E10,0.6958831549776195,1
800,0.9985097807279051,0.060826516588928674,88.08154464498043,1.943016278308132E10,0.6455209062686784,1
800,0.9751161496103816,0.06988371943654424,77.12934144044839,1.9562884802127834E10,0.6429532758958837,1
800,0.9503856014734176,0.05582087185455388,68.70112911215632,1.6713748323385899E10,0.6903786152927508,1
800,0.8921410296844623,0.06497265777581558,41.120152493986495,1.385592395304364E10,0.7405204375262427,1
800,0.9153905848823067,0.1,57.5799166031591,2.049346913928596E10,0.6273963265485685,1
