evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,2.008794798742115,0.05531443738202782,85.77399017835326,2.313011810523392E9,0.5597436921121972,7
400,3.0498790507627254,0.08210619263645877,71.99328701882041,2.502790406760475E9,0.511392919842375,1
400,1.2678076950933712,3.6977950412320296E-4,89.19695206318738,2.1082523827064347E7,1.2279400847621527,1
400,2.138074210529751,0.03055068703098899,58.58253192766407,1.2968609925218756E9,0.627231185166029,1
400,1.6044896435739129,0.01206898292588779,90.91486488772638,7.900877546408722E8,0.6910880747488022,1
400,2.7005601971350863,0.04288898301547289,58.19240794442603,1.665125055876649E9,0.6031593773587841,2
400,2.3010821458303714,0.023029199369848,43.79541258101915,6.736040254871336E8,0.7275195572123363,1
400,2.104030876146826,0.06032776082059399,31.094625700929836,1.376039928601653E9,0.6204190119263793,2
400,1.4956308148145812,0.03440879301822916,42.88703311171136,1.138851005943054E9,0.6474418570917398,1
400,1.480977548987006,0.015250849903347716,46.23717968971403,4.4266909693325335E8,0.7747433346206978,2
400,1.5170789443679544,0.024916035121844593,33.57377405129942,5.614243232500658E8,0.7385641546599165,1
400,1.4791952933884056,0.03302114641523403,35.29561591603513,8.831656389039795E8,0.6775803968103704,1
400,1.695489100334723,0.007849339505599719,87.22781222251889,3.9982315537576264E8,0.7894630414402275,1
400,3.154719203391208,0.0717856368829675,92.24265254856138,1.0038764822088893E8,1.1765968478278415,1
400,1.6741549081527767,0.008956467004375579,100.0,5.989022261738636E8,0.7293293592186366,1
400,1.3235701866737737,0.03754110063511242,34.53058259524207,1.0175847922143346E9,0.6645647818642799,1
400,1.622708260540292,0.013720329974604746,89.61560545227518,9.058571283702154E8,0.6729467496904431,1
400,2.680589160723676,0.05222328733164033,88.38968607825477,2.249227211702121E9,0.5463806239857367,2
400,2.259853025052637,0.06094436275773921,50.801729610195025,1.8981853431575227E9,0.58146365750536,2
400,2.599399183532787,0.02996119148868498,88.24751161767931,1.7187556387976086E9,0.5965777471771434,1
400,1.609619253554098,0.013280294276803495,97.02866470336181,9.59057571645295E8,0.6660955814210284,1
400,2.6060275110068822,0.05994700135556702,63.59515234316955,2.080450867760501E9,0.5649511385962702,1
400,2.0796725664935565,0.05625778783976403,87.47336302563362,2.344372342533449E9,0.5543694909705488,4
400,1.502367427184004,0.030266216705579142,44.24802318742317,1.0319932890369917E9,0.6581750893670408,1
400,1.5023626101215668,0.031736686242953616,44.2181112700201,1.0773702767538497E9,0.653155722252558,1
400,1.504398978856334,0.037048692223431316,13.912764840719271,2.8806833968587196E8,0.8354481947149779,1
400,1.5417409725863276,0.005755564650865117,89.17611289798553,2.5867014311015868E8,0.8533329703013401,2
400,1.4608228101333869,0.03821755023847656,32.742152809127,9.544092876900593E8,0.6687817429476454,1
400,2.69674163187182,0.06065381698122512,68.16536137229807,2.1537473493666363E9,0.5571683846288524,2
400,2.7439502738701442,0.06730018244949834,64.53200932909992,2.2011790578442197E9,0.5515866051815393,1
400,3.130021334200239,0.06406402175374439,84.05271606329377,2.4019713607294273E9,0.5275663511526509,1
400,1.2322210624222028,0.03828645241064873,8.768687014889903,1.5664804596391073E8,0.9218847115571679,1
400,2.23891590684019,0.06165102986216511,53.29950383275524,1.9515119538460915E9,0.5785539545385978,1
400,2.2268421606227466,0.1,80.71000960467832,1.1474171120494571E8,1.1357106063743705,1
400,2.783040690356504,0.05745172467741121,69.52911093066078,2.1203342747525005E9,0.5618765659371534,1
400,2.8890552902588587,0.06998749481254819,74.78310397161,2.374167317586698E9,0.5300467285910058,1
400,2.664327485189781,0.0530726530520514,88.73096407137488,2.268213487954427E9,0.5446307017874152,2
400,1.6452484643955962,0.010134469432389583,87.50274313306272,5.886512633386999E8,0.7324386284573754,1
400,2.2544691016527025,0.05045696876021177,58.371273557054586,1.8397065446627083E9,0.5858375977344887,1
400,2.990769787861537,0.06951667628893353,84.7076274590823,2.4910358635693855E9,0.5140714555861905,2
400,1.6062935847827964,0.005278013966082841,89.67694506340446,2.216619687417988E8,0.8753480254343154,3
400,1.503309174847445,0.03765876741493834,10.918277468426824,1.8962460356932873E8,0.8957855380054549,1
400,2.8087705609259133,0.05931958974067188,56.60349011779562,1.9642938734503877E9,0.577915095841031,3
400,2.5713038778748305,0.030400740810144534,85.52369820326938,1.6990840518515062E9,0.5982279337050721,1
400,2.1319903973244,0.056242411477405274,60.60836394523208,1.9870518759431531E9,0.5778037751871132,1
400,2.9905167848598877,0.069803442518091,81.88293233402152,2.460746603257453E9,0.5184131566762089,1
400,2.4068199300776034,0.04868261841272781,58.511629498881604,1.8100951213453922E9,0.588029046917342,1
400,1.5022272990722576,0.03398491978448176,43.1301558114171,1.1262754622240567E9,0.6487907503355395,3
400,3.046404088541124,0.07056637740986221,78.532443144762,2.433812610382568E9,0.521347318154829,1
400,2.5625086847467546,0.0328550164504996,77.88327686034691,1.6833744002342844E9,0.5988719770285456,1
400,1.4993423825022167,0.005425096502313895,89.17733814393937,2.339935719057738E8,0.8681162518525504,1
400,2.5524743322568266,0.05496380879043799,65.81520116489531,2.0303618570185225E9,0.5694930279940349,2
400,2.56142425475739,0.056046900703186166,57.06802555838371,1.919904075336782E9,0.5795537685514722,1
400,2.684959147206856,0.051498959341189865,83.5104134181639,2.1835373090657353E9,0.5540674040897128,1
400,2.6825553577549357,0.051660995618683286,93.37797537824052,2.289068865509606E9,0.5421383895643749,1
400,2.6055867273735918,0.05906580649896242,62.79922566613863,2.058110640650663E9,0.5669839321858412,1
400,3.0438177302668223,0.07124642053758089,74.21883979325851,2.38490722725624E9,0.5287389423725255,1
400,2.6847196906076216,0.05969867982493057,61.91174462632834,2.0520411563792715E9,0.5676557280663954,2
400,1.4773141629446631,0.031941717705486365,44.90366995794129,1.1039226499812374E9,0.6516937698787579,2
400,0.5082688010328157,0.032806170004144077,39.03304497810436,1.0906844008267896E9,0.7426609063191428,2
400,2.330046795019778,0.04746676384754551,58.39629489958975,1.7827876529888651E9,0.590480661848256,1
400,2.4546863147161737,0.05921579439832624,47.532286893252916,1.7995763348797803E9,0.5888224672276177,1
400,1.5463205594424145,0.004769995442756998,89.18047376914082,1.8555862650728413E8,0.9006017834808757,1
400,2.5995921686865624,0.04685240432011529,68.30574425101402,1.9138697309821978E9,0.5801853155201284,1
