evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,0.8195958474476628,0.031188685554882724,53.627018479813714,8.603182049701477E8,0.47148550043272724,10
500,1.0987705851373653,0.06400053758338291,100.0,1.581533597200228E9,0.2908667241710637,2
500,0.28269902626214255,0.00551881503832612,52.2199717687555,3.431260853270871E8,1.0378788921968118,1
500,0.0,0.042122336508579085,15.11701773207363,5.967885576538826E8,1.1256209844621554,5
500,0.31580150517456856,0.009601467338624778,45.68239777785157,3.6950780199999243E8,0.9268834292387708,1
500,0.6010494480847464,0.02186091213664512,43.095099325144254,5.786475022600102E8,0.5566422222817584,1
500,0.5238511007649816,0.009448968580750132,56.89275246194578,4.4502052902526945E8,0.684973770249988,3
500,0.5984322164510922,0.025145194824264694,43.239869935449065,6.239174976924813E8,0.5254317070977664,1
500,0.8405856380199124,0.031481830167852144,72.63092388513344,1.0158927909571298E9,0.4086611618463266,1
500,0.9254623896818931,0.05749254740492038,100.0,1.534017017884241E9,0.2988057877696384,1
500,0.7121349717362203,0.03536916826240021,57.85885025686556,9.488072028077939E8,0.413211427605813,2
500,0.8634639845693582,0.04726871539656588,91.03742985342201,1.357922938414186E9,0.31789053578310555,2
500,0.921054676734362,0.057334790049045396,95.03050729896502,1.501779130757719E9,0.29888416481835767,2
500,0.4200261919781919,0.01000451688427343,47.38373329947752,3.9060331644637406E8,0.7960543539130285,2
500,0.5147136228954009,0.008985375039399826,58.130327633107974,4.3867516761882436E8,0.6983595228120595,1
500,0.8794327158206571,0.03150982368675919,81.59249348783335,1.07523565828036E9,0.3930763417179957,1
500,0.9503295341600166,0.05239535198824601,88.70128625162317,1.397789291735191E9,0.3093250298159299,1
500,0.8220254522629987,0.07129969078128455,54.721776860788715,1.3184431132885804E9,0.3270033554109866,1
500,1.0783906876643754,0.05517026656210024,91.96588138030407,1.4431346036817248E9,0.30324035541458605,2
500,0.7017587323195605,0.03085922650657141,47.87680396079238,7.791158136889302E8,0.4706633114526496,1
500,0.8253792206980277,0.04139388996446109,59.143366139137534,1.0471824785328643E9,0.3937257614604943,1
500,0.6854910628648643,0.0319317286194865,51.25617679555959,8.292866458217344E8,0.4497627479050633,2
500,0.8014998965905739,0.06052625126568645,58.01421892720934,1.255338997517445E9,0.33920779364051323,2
500,0.9681446724395917,0.055763171456330834,93.959234910856,1.471439204349388E9,0.298897220353131,3
500,0.9495500001999685,0.052125249982236624,87.55968756928362,1.3860469630005224E9,0.3109026776070491,1
500,0.7069491935201693,0.030948741642413253,50.203136178953024,8.108144802560203E8,0.4588650942978528,3
500,0.7020641597920975,0.030976997971598835,48.01949816305224,7.791203473655088E8,0.47070773257029286,2
500,0.8127982278847534,0.025485047859175682,94.17498071447588,1.0330512816982825E9,0.3972399785089224,1
500,0.8129806452991464,0.03827567640932079,88.95346431447675,1.2266634380782545E9,0.34349970220017195,1
500,0.6962005332440149,0.03372150548361981,59.45747367279571,9.251462344578626E8,0.4186651415766981,2
500,0.7985664995405807,0.03089346461942844,90.68108502288176,1.114076378639422E9,0.37016082971402964,1
500,0.8344635945557239,0.03229011025999758,83.26820858325009,1.1000955127012935E9,0.3794150456831938,1
500,0.8316474424258374,0.0346418508634911,90.97075006535168,1.1869848124100175E9,0.35410212781028205,2
500,0.7070832364776175,0.03425764008403559,54.79960223272088,8.916897858404465E8,0.42940547847631083,2
500,0.8388352409070061,0.03441736418903535,95.1397682715773,1.200640036095897E9,0.3494342083434439,1
500,0.6979542719542221,0.033721926113141794,59.652675845246044,9.389082908983171E8,0.4154664716250413,1
500,0.3102990249792279,0.009602407175790958,46.027429754974136,3.6712246939580446E8,0.932946712897235,1
500,0.8118609790924547,0.030934111164480218,95.12211352806875,1.1468710663592594E9,0.3633974357536844,1
500,0.6053915126876404,0.022618685072034586,43.12679078228757,5.944932621979299E8,0.5480169147557047,1
500,0.7985515188687353,0.032459900246220974,88.60756531504903,1.1314343217008796E9,0.3660429232715857,2
500,0.3130257574028127,0.004953681627037413,40.727365582910835,3.5008688491842115E8,1.039819537464144,2
500,0.7782278320236546,0.03183444422241981,89.2016948541252,1.1289105747170749E9,0.3671403185383908,1
500,0.7060895541161463,0.032039600794006785,50.4941658884843,8.234175508562651E8,0.4528612196837258,3
500,0.8014011739884629,0.06107748327073558,60.14040024460043,1.2775364472814517E9,0.33598447843693047,2
500,0.8085978100209402,0.03094260146545716,100.0,1.1717175760083444E9,0.35657603575771507,2
500,0.7160449279609113,0.03466602830404208,54.948583563791075,9.133252756068498E8,0.424566578474057,1
500,0.7762051957499689,0.0319501758072003,54.562180422010066,8.715047019204563E8,0.45145707622236897,3
500,0.7999364479393025,0.06011592670288049,59.99312878239078,1.2676039921297097E9,0.3366745318451626,6
500,0.7156616706755224,0.03443058382992127,55.14407182764323,9.061040544916599E8,0.4256201690631564,1
500,1.0787927316799022,0.05535971700639189,92.6375989279189,1.45009389875426E9,0.30213703653266166,2
500,0.6836665812497738,0.03173411257937683,51.006434403113616,8.123205519197903E8,0.4531274624436969,1
500,0.7941345555233306,0.03369378500843111,90.12819549623742,1.1643956708993871E9,0.35804753901094033,1
500,0.8288055241974303,0.03244387832776832,83.95134819020655,1.1038279115697832E9,0.37698674792932796,2
500,0.8176824079721673,0.060419060041148887,59.15083081011362,1.2625166794000325E9,0.33681608850855727,2
500,0.728719432124541,0.032814488271665006,55.27616971938908,8.852415301697041E8,0.4351693543102999,1
500,0.9489750144081237,0.055548446126189845,92.95711668335007,1.4661043747576225E9,0.30017140133826176,1
500,0.8184038064315059,0.034684344532361765,94.66878341221944,1.2070893095873725E9,0.34892423319162635,1
500,0.8254280120034635,0.07036347779812645,55.20298390072348,1.3100297645893276E9,0.32748176826606484,1
500,0.7339841503392354,0.032370353062015175,55.27188838183681,8.79511237349937E8,0.4382288417685263,3
500,0.7027199675463456,0.03330171186042631,62.40105587935091,9.451314795018449E8,0.4135832964772867,1
500,0.8154964367421818,0.034633580763083774,96.11982239041573,1.2111476397811723E9,0.3475889449537958,1
500,0.8183545714228595,0.05965429048266923,63.20301248983251,1.299501604758112E9,0.33087398896090814,2
500,0.8159616525264207,0.03820268590771346,86.96654846847632,1.2169594204927077E9,0.3465916156853917,1
500,0.9494562250434385,0.05502460827850867,92.94297633549188,1.4585995676284878E9,0.3009035349802569,3
500,0.7988638568048524,0.032280539795840744,92.23009902568741,1.1524435533489156E9,0.3616849456569034,1
500,0.8282776769718658,0.06504185536426087,57.984962281411676,1.2914452847923405E9,0.330229850206461,1
500,0.39573226637315073,0.009957837573479199,43.056839227590444,3.780168912849012E8,0.8420616505114225,3
500,0.31651791347404806,0.009621601833557935,45.85991329866403,3.7074250388184655E8,0.926239384715036,1
500,0.7997881957172155,0.05897301902217085,62.97073072288385,1.283130584015275E9,0.3356540930380464,1
500,0.9548676033230413,0.05234097651735601,87.42140415078904,1.3928415497792275E9,0.31008395172781195,1
500,0.7284523344635775,0.03235859807201516,55.27848500670189,8.753413809872878E8,0.4369288604611044,1
500,0.8138628971839845,0.03328214492362982,94.40684287272116,1.179598786678371E9,0.355549528916062,1
500,0.8287566083087873,0.06400428737082668,57.84719565643197,1.2856844432212396E9,0.33281307522922976,1
500,0.9494555088175677,0.05495949855259348,92.95216180093192,1.4592731124231734E9,0.30019195017571004,1
500,0.8135707145284787,0.03327673294254292,94.52273974989738,1.1796896046294966E9,0.3552688995061392,1
500,1.011660204217686,0.09254817986770714,53.04141675559821,1.4443522172014089E9,0.3017768888760392,1
500,0.8167600078690674,0.03370918851586604,89.61239384189511,1.158946766142793E9,0.3606029052947175,1
