evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
500,0.0,0.0025738273648954683,66.11718645429129,8.927320613394918E7,0.3798337076632831,1
500,0.42110635898742915,0.07833815581352332,55.050818706304796,7.455613545612954E8,0.08638747154347697,1
500,0.20812829678172934,0.009326733631029694,54.67463585217743,1.5554053005828953E8,0.2168226143137508,9
500,0.23061847708889155,0.007264692707599602,54.738561528477675,1.2725032768014315E8,0.21285866631926512,1
500,0.4634247702272076,0.08761656633294947,100.0,9.223496064350926E8,0.0943791554541328,5
500,0.38491229669266386,0.02892775431465658,65.30400947650982,4.819536899600665E8,0.09117758436908459,1
500,0.39188331034652957,0.03294833846860426,64.79876977919744,5.264924704642196E8,0.09002204717410409,1
500,0.23378515179516646,0.014838430967500933,54.832800351180886,2.3403971189697167E8,0.18285083629051513,1
500,0.4317628259690878,0.0659621515880602,55.34205873152899,6.976940791333817E8,0.08770038659828792,1
500,0.40702734646509464,0.03574138894712173,64.99502528361793,5.515721311795523E8,0.09010290689820535,2
500,0.23465305818856735,0.0,54.71021237971246,9.087940256350303E7,0.3804099812776982,2
500,0.3958860948724411,0.029959961536605587,53.44881905044961,4.3355352631833035E8,0.09669949537231769,1
500,0.41721942380964283,0.07817255199072354,50.1030785510462,7.143740979395318E8,0.08729659879107758,1
500,0.23892706750877793,0.008802609789193554,54.3991704354025,1.4811978390503812E8,0.20067888080612217,1
500,0.20812829678172934,0.009322570605194728,54.66613284086053,1.5526063654659197E8,0.21546464640211477,2
500,0.4536290064746101,0.0,12.89529161240948,1.2139301116066074E8,0.2975550071329797,2
500,0.2265415163076895,0.005870442750330825,54.73664549738394,1.1026169878868216E8,0.2266000687855627,1
500,0.230773986183049,0.08066626231769475,50.8685462948116,7.367034625786884E8,0.17616126368755913,4
500,0.23747877239203563,0.009032990678718248,54.364989675182954,1.465617586628726E8,0.20125576492551667,1
500,0.4297452287461246,0.07745298970374528,55.13498192693103,7.41605000720484E8,0.08734341306873566,2
500,0.22691327241925757,0.007251715529767305,54.73405235633884,1.2686158186587249E8,0.21611636872546372,3
500,0.4344022903196216,0.07837495352829386,55.02992162056482,7.457909787481924E8,0.08697195248783013,4
500,0.4173154197662954,0.07833913609546352,55.49251652112083,7.437723566903727E8,0.08666317431546985,2
500,0.3746671607029081,0.07852457839722835,54.76849094031911,7.449317139731528E8,0.0986299644597742,4
500,0.3762026311782307,0.0785306013855657,54.76849094031911,7.450266084286511E8,0.09942513706813147,8
