evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,0.7169847330627879,0.035990071801165605,4.287785709847089,1.3237245364458935E8,1.3126724907955705,1
300,1.7133068691384907,0.0854837500754113,78.34099043328779,1.7801914406142993E9,0.5495229582902953,1
300,1.8662008787173856,0.09922324104460911,46.1903729488809,1.4931570945883467E9,0.5692390886552533,1
300,1.3696264233938604,0.09036489303785561,24.85821454826177,9.85049643840275E8,0.6735409653396346,1
300,1.5498098099657278,0.029387956246197156,46.280350509008535,5.456545142129835E8,0.8560648396299567,3
300,1.554145384085563,0.04865738582495657,46.27643388982067,9.254651584666305E8,0.6959950041373019,1
300,1.548244157567151,0.04130050957446543,46.285195913674315,7.934682394345534E8,0.7401782354396435,1
300,2.435219695599202,0.06802680973142232,50.669685528619496,1.15700472427572E9,0.6525586837720914,1
300,1.5497151138422585,0.03430155717413152,46.27844460259232,6.526925866066726E8,0.8014448744982641,2
300,1.549743701925311,0.02403075570418725,46.27264899431847,4.195009858475115E8,0.939038420133252,1
300,1.6247237231676923,0.02654983867192547,45.079008080002474,4.500788030464149E8,0.9203839243150929,1
300,1.600623972048173,0.038181427728396125,45.514106541664965,7.082346324769208E8,0.7781822503183555,2
300,1.5467742264013185,0.038981718495353236,46.2744399924785,7.461723601745385E8,0.7594290754938285,1
300,2.096869001173015,0.07066510847298715,50.55688023839712,1.2383099954953482E9,0.619810123747588,1
300,1.9115634093974008,0.012004007236071625,50.40532080859604,2.3254662373876035E8,1.2817055739724557,1
300,0.22750599691765597,0.0,62.749064102325704,1.8459455844841248E8,1.643513168012099,2
300,1.7379128357047648,0.07346197663971923,70.69506496232106,1.5894667971013813E9,0.5578318089968608,1
300,1.9025182374636105,0.1,36.39340997334733,1.2950276727116714E9,0.6040486022139055,2
300,1.9071821934567532,0.1,37.575750588296565,1.332034430841866E9,0.5962273270691573,1
300,0.7054922011639166,0.03766055140669961,4.130281157598728,1.3518396605001912E8,1.2941245868622142,1
300,2.026812250536855,0.09004996862545937,66.73223004058552,1.6751377293644094E9,0.5534527586064057,4
300,1.9105935113527759,0.07655387665910793,52.428797910390536,1.3675964880597086E9,0.5897667340419912,1
300,1.9408261708953285,0.09149193526449184,67.07734428532821,1.7004165933640835E9,0.5514243908840485,1
300,0.17121798165185115,0.002960594190538135,56.64511894937686,2.7313396420459926E8,1.5644039178331144,2
300,1.9095337863814454,0.08576063938955258,52.593199060861856,1.4712477618691206E9,0.5727983388250861,2
300,1.5617632584847145,0.09889883154484586,41.307909469693314,1.4465404166519442E9,0.573948831138371,2
300,2.1748810654203794,0.07375722745677898,50.5762394872804,1.266051106031037E9,0.6155866765122838,3
300,1.4803012621762635,0.06765962032977417,75.18665707312894,1.60620930294306E9,0.5567225437938187,2
300,1.628825702670478,0.1,60.486101988809594,1.7222314316419666E9,0.5506748031329142,1
300,1.9692046178567395,0.07702874908953378,56.93142267442458,1.4327155294328513E9,0.5796111111637845,2
