evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
300,6.593284032259645,0.011445998809657111,90.98273573411649,9.184396556884076E10,3.2145936596168685,6
300,0.758474497088574,0.007972509801725971,55.714822969520164,9.924256705970777E8,0.7639190455154405,1
300,1.157140532108345,0.03753422937386444,100.0,2.683914809433276E9,0.48046486536304495,1
300,1.1321745973568373,0.029171435075250864,100.0,2.3116763478141384E9,0.5102568026077607,1
300,1.1608967474795338,0.026513232214674477,100.0,2.2062111128346148E9,0.5273710039012085,1
300,0.7635889803705486,0.008802337752495382,94.40459107248034,1.1449548575800133E9,0.6469931249723819,1
300,0.7522778445216999,0.05242462890085156,39.89886364425723,1.9793431772081661E9,0.5513265557058545,1
300,1.1072789385351398,0.028702484975983086,96.26706274197095,2.244110753703982E9,0.5163836343240514,1
300,1.1437974611115924,0.029134641663981928,97.08659531749058,2.276937774153905E9,0.516088807118334,2
300,0.6497595878442517,0.0068708535399271955,93.39707217709433,1.0468360340228361E9,0.6953076223221819,1
300,0.6963962684879523,0.007689403256407113,98.89747996985989,1.0965883058738887E9,0.649711574684141,1
300,0.7268481399310431,0.01074233693206719,93.94601047241576,1.2551644279276416E9,0.613627272105255,1
300,2.3818369298929443,0.06735474310223388,56.087852267013496,3.3413687153096986E9,0.5617636323626812,3
300,0.7562378728187047,0.00797698210419465,90.42767445795798,1.0851560088184674E9,0.6714948112687391,1
300,0.7544273251644562,0.007800601946938282,90.44489371483857,1.0710164791765622E9,0.671637673896838,1
300,0.7151710350331242,0.010642036305243727,92.7604609989158,1.2337215779509752E9,0.622783645995242,1
300,0.6509433307043047,0.0068021360615027815,97.04904338585736,1.0504947351327343E9,0.6825078722800471,2
