evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,0.6941862065898772,0.0680280633117138,24.051082646915287,4.698751846250363E8,0.4880945467418231,7
400,0.6886660049305316,0.001017789852558102,22.13220956208601,7.468776799191192E7,1.5030201402750585,1
400,1.2422662855045266,0.05805681562234456,78.84314066601401,9.128623932252496E8,0.3835216352570025,1
400,0.5890919599232423,0.012654729290282286,55.632958511804986,2.1708096221295014E8,0.6199495368212076,1
400,1.2688264948709238,0.056709810511673564,70.8595037520327,8.251290088459381E8,0.38925762718384344,1
400,0.5014923270462894,0.07944744902945883,11.8040760929504,3.1951918180718935E8,0.5401964807131815,1
400,1.4266988080244047,0.05159491447385019,75.7542029153958,7.848925342322022E8,0.39543063442072807,1
400,0.7915375476695521,0.06865550926425977,28.605000884847996,5.390934268685734E8,0.4628406586100061,2
400,0.9167213276820424,0.08110602400185413,12.470702210156372,2.8436777480484694E8,0.6422016674530583,3
400,0.0,0.010711632203832144,8.194902758734557,1.789577331000233E8,1.072242669441053,4
400,0.45443611681993484,0.00858282002565298,12.828227239203361,9.138845450063859E7,0.7544833227092007,1
400,1.2876898063950866,0.05727661549306125,76.51714137668668,8.771950320857637E8,0.3844747613781504,1
400,0.5762238994814828,0.015812101687192836,54.82936714996123,2.697105135930097E8,0.5621092615959062,1
400,0.8818421732682944,0.06449746163122093,6.3253192952218384,1.1958522253497967E8,0.9300800139490164,2
400,1.421512109057367,0.04444658764673303,76.51800660443251,7.064676686641989E8,0.41345512075296537,1
400,0.6092885694830024,0.05066644714256921,28.291405553113933,4.3533846357583785E8,0.4898932689560508,2
400,1.3793358371487285,0.05802592478110019,74.09522388513385,8.498880941223937E8,0.386773855698362,3
400,0.5972563500118301,0.02556989159176808,67.32170118282623,5.0613171646934754E8,0.46923488013475,1
400,0.5684851182042784,0.02361247421886741,53.00675146367948,3.8505924205795926E8,0.5091468167511011,1
400,1.381491572040695,0.05100614104906355,74.35046067991934,7.7248725025191E8,0.3977424016249745,2
400,0.799860444714193,0.06518813389762927,44.0918983592848,7.292637917385967E8,0.4096314943593481,2
400,0.576800820787577,0.007122699679712,64.71911989985752,1.5145055954126167E8,0.6822392206060262,1
400,0.7157554402015529,0.07848517885906998,30.614662795769387,6.538165945205638E8,0.42731138082233533,2
400,0.6893185734614682,0.06810213790802976,24.488115900507538,4.84255617409393E8,0.47749810814295185,1
400,1.0502771490693183,0.03629927509534552,82.04513820413064,6.882422651915933E8,0.41667821595632354,2
400,0.3774853739427542,0.01891211106037587,13.866078089070854,1.3335545770682433E8,0.712243803377212,2
400,0.624570065029493,0.0632755234099144,20.911097528716567,4.056016907047898E8,0.5018058923857913,3
400,1.9410396081979033,0.054232753945855285,74.76001842605926,7.488673086297903E8,0.4091911113041068,2
400,0.6134490318281761,0.06860500869514512,29.034663264147607,5.853648457017552E8,0.4484295954199763,2
400,0.8809852189066265,0.03739730867600882,58.027189406904355,5.566931216204525E8,0.46250920615909663,3
400,0.6080093767913516,0.06749144746355776,28.942517780748606,5.677928918199767E8,0.4542188911132455,1
400,2.613744285246545,0.05756221523254323,23.542293825277447,3.372413997369003E8,0.695360288912438,4
400,0.6553714049414671,0.06938110026374253,31.268169680677673,6.086119846824625E8,0.4395782692894844,1
400,0.5442990425921175,0.010264740071507274,49.64835240066228,1.6778044270142913E8,0.6402847152221879,1
400,0.9567375506583009,0.08712301347653062,28.942909555019938,6.328355119417405E8,0.4331733799276637,2
400,1.331351617651768,0.05882838043676895,77.40345644947237,8.920678120276145E8,0.3844522377173042,1
400,0.866531937047158,0.06584617823465617,20.320282170773904,3.6901023412798345E8,0.5698522652506771,3
400,0.604331479347775,0.06393965451763538,21.475524459394055,4.1691431563752717E8,0.4972321246816295,2
400,0.5664981477441271,0.015259687805652927,49.482274644548916,2.3793757629576784E8,0.582877306555772,1
400,1.2714782274711203,0.056725020561080766,72.34915340248064,8.397672906143787E8,0.38746314210040306,3
400,0.8633460055018436,0.04056148984268155,60.91371954357456,6.263118964889156E8,0.4349166398846618,1
400,0.6934111312388815,0.07520781740918966,28.587335108923046,5.983249775614579E8,0.44165793798671227,2
400,0.5952229542961386,0.0633569716129127,26.43321151307464,5.020164660890131E8,0.4696451968342016,1
400,0.698511192137729,0.07695778902152924,32.49098818292114,6.744435410084419E8,0.42416255501343486,1
400,0.5678792923080265,0.020762071398172932,54.0799419539606,3.478014051900895E8,0.5241277260695506,1
400,0.565041284460891,0.02248078082815643,51.738644068639374,3.5851134148732936E8,0.5198264879893537,2
400,1.2245219412575454,0.05769840641353176,77.70876200499251,9.037757190354277E8,0.38418232270862973,5
400,0.718916358857894,0.07649231255700967,32.48069701922226,6.663964061555834E8,0.4246799254718138,1
400,1.273108663453438,0.05470336520716598,63.38220136044838,7.41277059406804E8,0.4032989156348551,1
400,0.5618323012884198,0.021796338440816777,65.09926576266436,4.3193641890209424E8,0.4939968879933111,4
