evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,0.4637348058514385,0.0,96.33342573988853,7.41613044472127E7,1.2089854861096627,2
400,1.4628418687827804,0.09672017505401916,67.58317689620357,1.0351129751179217E9,0.38965816204715314,5
400,1.5450252478622812,0.1,79.20486608473318,1.0885352847382104E9,0.37402768264295577,1
400,1.166314759595958,0.04166426133153999,71.68813712119724,8.046115137650394E8,0.4663099745977159,1
400,0.6667650703959909,0.011824229529836305,89.22067886965563,4.063805689930562E8,0.646468962049912,3
400,0.5237981403341567,0.009279197522306888,100.0,3.6823974553851515E8,0.7054912480873204,1
400,0.7958813316711235,0.007587686282523726,87.39095348380923,2.4564166919475558E8,0.7423969488950319,2
400,0.8137171834888703,0.06717044517486243,60.29861692271953,9.034884058565415E8,0.4562116799225434,1
400,1.6427821501731168,0.07101376645859002,61.746057130620756,9.461103255785751E8,0.4430555701190272,1
400,0.8262631609924508,0.006464748006945832,81.74692164274425,1.9323058897472492E8,0.7994663580309846,1
400,0.8131950019002345,0.1,56.9331314492559,9.936051132410138E8,0.43018304947855857,1
400,1.533902135052457,0.09999489148179506,77.75282165477887,1.0838525921504219E9,0.3750072211852752,1
400,1.2444239088137532,0.1,70.36644144731731,1.0460333653276031E9,0.3814109103731213,3
400,0.9243023473405426,0.022661022879833365,15.935871266680527,1.3659242088985813E8,0.8921206820676335,1
400,0.4320680820375088,0.025666306175895,9.281233442254784,1.2184665152081266E8,0.9944754394419916,1
400,1.1426212416841675,0.013801657665189138,25.349778217749904,1.2859218288790384E8,0.9420896148470644,1
400,0.7777196166113399,0.006562830100827508,82.11265686854208,1.9894237782496536E8,0.7945987925912279,2
400,1.368538913647106,0.09787197727423812,65.03623113660673,1.0264796973281611E9,0.38992427147080033,1
400,0.6797052289253203,0.006319533405835198,87.52702011096167,2.1112419664939442E8,0.789616593482551,3
400,1.4778828105598054,0.09012726641692184,69.31661782742528,1.0253610859581023E9,0.3940750346603038,1
400,1.473549333521453,0.09815933342737793,67.65630620978966,1.0421951407956903E9,0.38783689014644857,3
400,1.4995593092319128,0.08368576676537592,69.17815133571966,1.0077271187352054E9,0.40284867903262134,1
400,1.3651869408618627,0.018784877263198378,22.311695725302403,1.546386610125375E8,0.937521680996448,2
400,1.3429301628480639,0.018130089458113317,22.04698878519603,1.4975677446599627E8,0.942940634283741,2
400,0.7160481215578168,0.006687233400037471,82.94947750785327,2.0950155481382427E8,0.78831389297765,1
400,0.4659883568774914,0.0013749903563259546,97.93836868545256,9.105661761360817E7,1.07210996091985,1
400,1.5791039535554485,0.08624774782622824,66.11792336761958,1.0097934217883095E9,0.40786205875611736,3
400,1.4423084366895815,0.1,67.91719641501356,1.0441361600511369E9,0.3858667630504497,3
400,1.4617053698305695,0.0958813016306051,70.17924529437943,1.0436700704978539E9,0.3865225110505999,1
400,0.4706431659345578,0.0,91.69525779130674,7.419082496710674E7,1.207114886449771,2
400,0.7794776770754916,9.428514162389487E-4,49.05686833016515,7.944958860880308E7,1.1755249308601265,1
400,0.7166446106646146,0.0,77.46092949145354,7.828516230628073E7,1.2039341201745175,3
400,0.3540924910855814,0.0,94.64982708422586,7.635286525458893E7,1.2444524129782792,4
400,0.8138685076397028,0.0019311178955762254,28.371662628127748,8.089721073395598E7,1.1707643763876048,2
400,0.49557348997491396,7.839352707853695E-4,93.86677257091708,7.959763324572203E7,1.1183219006601424,1
