evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,mselog,logmse
1,100.0,0.9988933403829956,0.1,1.2816970600096762,1245.0253109132082,36.624366769937275
1,91.95153409019287,0.1,1.3967740849580441,0.8837144370742576,1241.095515903333,36.62457310541297
1,100.0,0.726177343957327,0.1,0.9940599064316819,1244.9311110506906,36.62439402684433
1,100.0,0.1,1.027037699005796,0.0,1241.1590238167896,36.624521532094164
