evolution$generation,alpha,beta,tsteps,popfit,indicsfit,evolution$samples
400,1.597781446939413,0.1,20.412573724955152,4.8161875022164345E9,0.15036369336292343,1
400,10.0,0.1,54.079973330324,1.2905972338630915E9,1.5906630459988604,1
400,1.457497000379739,0.09406502375774359,70.79234829956178,1.3156439286157787E9,1.596311759875535,5
400,1.5859513363863578,0.08180315062291127,23.7935229832919,4.661512552305657E9,0.15055747769033082,1
400,0.9426972929414565,0.05176009744055557,25.221558560670974,3.64509931129131E9,0.20359775786792841,1
400,1.618549278195981,0.06907948607168858,19.802233628728665,3.410606277399417E9,0.205272309287389,1
400,1.6697184211359373,0.06570466645222588,18.5234154379982,3.0341936913308086E9,0.24400700219263743,3
400,1.600083204116585,0.06592622703894864,16.684246726667006,2.779367944888326E9,0.28017704606010124,2
400,0.11429007691560744,0.05894596596799813,3.283039565120985,1.3372053533378687E9,1.1359427827174997,1
400,1.5275993682073254,0.0675132463328571,8.426865350520647,1.5782357354734547E9,0.6856317785814499,3
400,1.5394808589406361,0.06870815724758574,22.719201438360876,3.948225069501349E9,0.168216548672922,1
400,1.5243965677357485,0.07125590299360583,17.744222499551277,3.2416035025405264E9,0.2205808014276464,2
400,1.6205335878334248,0.06878088016948292,14.923341075622226,2.543587087290808E9,0.3229151085650823,3
400,1.8492058087411452,0.06916222993363562,16.386779007249288,2.72678531442889E9,0.29628328064679627,1
400,1.880014495923445,0.041818915641333235,32.28217683765368,3.134154564711474E9,0.23668401057036728,1
400,1.9443968322444256,0.0548750270853748,32.92500085322888,4.1246997764122934E9,0.16422385148056948,4
400,1.9592328410556719,0.04949626553872862,33.06296269833674,3.72572154430282E9,0.18566657236139225,1
400,1.590358800351305,0.07915053098781516,23.71582167973215,4.516560064331037E9,0.15131361110803973,1
400,1.664958048594824,0.07486176834110887,20.990660560190683,3.867725996142353E9,0.1731728809401735,1
400,1.5931344703018167,0.06779465081803901,14.478951883275789,2.5096131428344116E9,0.3282344289759291,2
400,1.1837846314011342,0.06344922793623985,13.351623135068383,2.36821859572959E9,0.3636017761243358,1
400,1.9114903674602925,0.05574958591519794,32.59910657991659,4.1847747177656794E9,0.1613416893886585,2
400,1.6172195710480906,0.07764636446160893,23.944118763503408,4.45413656605015E9,0.15256589114030375,1
400,2.041601685439427,0.04808195640152685,40.75569019300246,4.315237602495259E9,0.16048247928942844,1
400,2.04596101347769,0.04717763309511148,41.52419800386938,4.311711131010301E9,0.16058518692081522,1
400,1.676904052126944,0.0679274986469757,13.511478501531833,2.2549764519428735E9,0.39104088910526746,3
400,1.6191668909601713,0.06303043043798721,15.173738777518219,2.3486129656528416E9,0.36515256372819654,1
400,1.4737803794197224,0.0613952326383923,11.573972955135494,1.8506485563047266E9,0.5228095306965879,1
400,1.52740613088583,0.07103440535664843,18.55775667350009,3.3381026061172056E9,0.21128731363704722,1
400,1.4900358557001852,0.06571090538031762,18.250464006898707,3.0548678643814263E9,0.24170869819364785,1
400,1.001334056016299,0.050592707205441484,26.368818919676112,3.693169898874714E9,0.19560282397306497,2
400,1.424474723829704,0.07286430450963646,17.880797456898147,3.366441849441034E9,0.20941419567781522,1
400,1.1325116592050284,0.060578807582928156,11.298207878905082,1.9649832079307573E9,0.47874234303356145,1
400,1.8577277044848688,0.0678899719336175,13.521164597947793,2.1730197914687996E9,0.43560946286028696,1
400,1.6517471943677746,0.07079935885622365,12.557615531706473,2.2273904493795066E9,0.3982536874850072,1
400,1.6182811603060339,0.06842778135866978,22.988752276644977,3.893173402437475E9,0.17090881081224676,2
400,1.963756549475658,0.054922108608835944,33.41050948848023,4.168227839065851E9,0.16315012618178398,2
400,1.6002173961228385,0.0719999030612797,25.588448896494643,4.458441191016517E9,0.15228858916085547,1
400,1.759915000888273,0.06029408301414135,15.107272626062143,2.196671087188751E9,0.41634236646900813,2
400,1.83993227211264,0.05592946967606427,31.76786643390586,4.1368226345817523E9,0.16201313726093672,1
400,1.5749955333436887,0.06793831569326844,14.512589997723994,2.5263957535129585E9,0.32490491270595245,1
400,1.6218498412191065,0.06816881763340567,16.19847356746719,2.744180307047116E9,0.28653023873962374,2
