evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
1000,0.007759012155470805,0.015505019759317113,9.895383545146423E-5,6527.319217465917,558.0742262289408,35.83814904978034
1000,0.009322357008649099,0.010583918909977064,2.794027035243616E-6,2547.174913151293,594.2657671616217,35.70374218964166
1000,0.009905721155229323,0.011129119310561209,2.315541040224446E-6,3135.4019228177885,579.5732811542224,35.73025862292123
1000,0.00876636975858351,0.01078379704346818,2.3018896223091774E-6,2750.584803098599,597.3967775627667,35.700841968676684
1000,0.01698069670984713,0.003049439916492882,6.834117042732378E-8,72.03844410138623,614.2544612771893,35.668212792945006
1000,0.017281247645561767,0.0028339650576115327,1.9039791889214187E-6,67.40512084188337,611.4124077203655,35.675420193733125
1000,0.009947535689401309,0.010762296249134377,6.985104955009144E-6,3080.0073897622724,582.6049989612077,35.72247123396439
1000,0.007669060442255434,0.01804352476543064,2.1715064446414745E-6,8686.662542161437,547.5980471656519,35.997019240749744
1000,0.009465904335833348,0.010996944020414595,2.0488745553102585E-6,3009.2860440616128,585.8041001999904,35.71596938858484
1000,0.01022121247218702,0.0114047336374723,2.6386778577570783E-4,3941.738356569411,571.7868448329558,35.75591635877619
1000,0.011003872252471526,0.010846763466435299,2.6089129774906517E-4,3934.006961011738,569.5863058009957,35.765492005774114
1000,0.009859254142167716,0.010846920258737305,2.9631348284068403E-6,3051.4272833019486,582.8788117929745,35.721906074921804
1000,0.011700803671711682,0.012524766999933304,1.1710819042976652E-4,6219.586140445883,552.9110849295499,35.89714893867491
1000,0.010254658206970843,0.012383402517464004,1.4627853851970368E-6,4474.908026517509,563.3460027240814,35.797962395218406
1000,0.011327347450730309,0.010560982954208799,2.4166930078754605E-6,3426.6944598565497,570.3240723348777,35.7619560959603
1000,0.017241414253724233,0.002832868328172877,2.295081099542161E-6,67.01842080923213,611.900086300355,35.67425795119309
1000,0.007961030292045314,0.015088693066745252,9.13012499702215E-8,6785.942864815084,559.0644473333282,35.82997051901767
1000,0.017417021534750825,0.0029376798053252573,3.680129671267196E-6,92.61629029833136,607.700952551954,35.69002031715642
1000,0.010649760461574983,0.011634413076444507,3.0794889484575256E-4,4160.146702952093,566.1916428083174,35.78213507874655
1000,0.007218549616229257,0.018355403586766624,1.5353964307349588E-6,10010.529180061656,547.7692327470547,35.9928976151968
1000,0.008521171607462458,0.01643763019174116,1.3531446559737475E-6,7597.4549278258455,549.8494151640882,35.94225564312576
1000,0.009315911439021432,0.012135442844962815,3.2035610947429345E-6,3835.851025858628,574.0741821250842,35.74709031165792
1000,0.011559659400234184,0.010668781361170573,1.7108782562584335E-4,3605.2394585789693,567.2681254269178,35.776882208536286
1000,0.007143507699638585,0.01786722858589474,1.0656872333593346E-6,8773.365970465982,549.4576598670656,35.94935487999569
1000,0.009227327772538329,0.011611949110837884,3.388920958566288E-6,3522.238417294275,580.3938286275966,35.728011463907485
1000,0.009682749296713427,0.01127244291379419,6.449731604435578E-5,3300.4826352118043,579.7934091207671,35.729478483358854
1000,0.008937878489415746,0.010749027421333261,1.1667441455487773E-6,2773.053958621035,595.546703796774,35.70244482842979
1000,0.009999546995614207,0.010171418242322273,7.767606660149239E-6,2777.7173555403783,589.1155250942531,35.71045496011278
1000,0.01680527245128479,0.003107524358909713,4.7853626287326584E-6,77.49636927687739,615.7050949092505,35.665355034041845
1000,0.007877080029859823,0.01615773600281629,1.124151980766606E-6,7121.772454185681,553.7093107319364,35.88252014597249
1000,0.01170364830909199,0.010086243011169954,1.8525575526463406E-4,3559.8170067952237,570.4775920051105,35.76191405374389
1000,0.008817847945710748,0.01468302794398343,1.02343740853393E-7,5982.35880478746,556.9152261424205,35.84789202319369
1000,0.009290631653859521,0.011739400950357432,7.814845588174534E-6,3354.8498642114187,579.3465375858214,35.73102798453203
1000,0.008681939511988214,0.010546172228127853,1.6534108938219546E-6,2334.6203612975373,604.275163317284,35.69618885433172
1000,0.009308994129178653,0.011233463449766523,3.4999284598104226E-6,3257.020597201468,584.072265160723,35.719467640574194
1000,0.01645209783851496,0.003079159547265097,1.8497618994127471E-6,68.31281798230646,620.9135080751415,35.65466772730161
1000,0.007898166250540165,0.016388789733829647,5.979293072963397E-6,7471.166656029975,552.4435116286934,35.8991499575089
1000,0.009342748070544523,0.011082635036683863,4.191440207936171E-5,3196.256350105645,585.4107347973694,35.716864669172914
1000,0.007606387487119027,0.01701178882348852,2.624155582026933E-5,7882.309679788597,551.0248452350578,35.92085708451669
1000,0.009591999631574626,0.011448073164573705,8.166637005416387E-5,3448.046138974174,578.5768228074289,35.73280087887397
1000,0.008653692963049795,0.010436704065323375,1.7420664243287085E-6,2254.637255639089,606.6032687336372,35.695342440745634
1000,0.008895310697285825,0.010777159605487904,1.1485764123512733E-6,2496.0172078249607,597.7892608334216,35.7003592076733
1000,0.009080424125116376,0.010206120971655734,5.425946070098658E-5,2352.040749096711,602.6891297241626,35.69705890456625
1000,0.008815353941931834,0.015288394235867548,3.9537432845728726E-8,6784.881197375438,553.4259267701921,35.88608755243468
1000,0.00905518916202669,0.010245201184892853,7.261664385287513E-5,2364.6205386985175,602.4862025692084,35.69715861891351
1000,0.012563779061611005,0.010147175852272167,9.875129731668077E-7,3770.0978760852527,563.0842650813946,35.80149713457942
1000,0.010376674132070739,0.012477709591768485,1.5469177302513207E-6,4600.159063314958,561.7180213387571,35.80882846602671
1000,0.008431868026422899,0.010666002513552738,7.476261893478494E-7,2402.104769712492,605.5854427397927,35.69573457087889
1000,0.017274644162762778,0.0029127466207010243,2.6501356080172314E-6,76.83932398368225,610.5827462293583,35.67793223904697
1000,0.010128597778676283,0.01085440222307917,7.000471036139591E-6,3050.70072914449,580.1479555692655,35.728704012753454
1000,0.007956225288259625,0.01546996485662059,1.881360407647458E-6,6457.989276731323,557.1434055320484,35.84587218561311
1000,0.009221219270469228,0.010783070517360435,6.1241248283069734E-6,2683.2793125367316,592.4938569706094,35.70573313093478
1000,0.010738326672382795,0.010597828715530486,2.4068831772072965E-6,3359.3878464016725,575.3120829156087,35.7425525971757
1000,0.00907407630857535,0.01024600506473499,5.0799104705356574E-5,2358.875702183979,602.2826318912566,35.69724916446455
1000,0.008760586439110672,0.010566977585912518,1.2067695030515894E-6,2441.598300276733,602.0896072307926,35.69726918249562
1000,0.011270442798237324,0.011763747405256056,1.0694517673206718E-5,4938.125076673001,559.8638102436825,35.82297095393486
1000,0.009480903436628614,0.011010989297120468,2.0397436120106535E-6,3023.0263748178136,585.4444559589413,35.71665231885574
1000,0.008954647825396721,0.010682399776916804,4.129020833379475E-5,2577.649234029088,597.404454026266,35.700584768031554
1000,0.007343565283904001,0.016558540939568444,8.798819684686861E-5,6925.547648022118,554.5956637423833,35.87323183076242
1000,0.009147204590724848,0.010507236943010935,4.2855055821719855E-5,2640.4624202297828,596.4399411327857,35.701499231903476
